node 1;node 2;node 3;node 4;node 5
58;70;63;58;58
58;70;63;58;58
58;70;63;58;58
58;70;62;58;58
58;70;62;58;58
58;70;62;58;58
58;70;61;57;58
57;70;61;57;58
57;70;61;57;58
57;70;61;57;58
57;70;61;57;58
57;70;61;57;58
57;70;61;57;58
57;70;61;57;58
57;70;61;57;57
57;70;61;57;57
57;70;61;57;57
57;69;61;57;57
57;69;61;57;57
57;69;60;57;57
57;68;59;57;56
57;68;59;57;56
57;68;59;57;56
57;68;59;57;56
57;68;59;57;56
57;68;59;57;56
57;68;59;57;56
57;68;59;57;56
57;68;59;57;56
56;68;59;57;56
56;67;59;57;56
56;67;59;57;56
56;67;59;57;56
56;67;59;57;56
56;67;59;57;56
56;67;59;57;56
56;67;59;57;56
56;67;59;56;56
56;66;59;56;56
56;66;59;56;56
55;66;59;56;56
55;66;58;55;56
55;66;58;55;56
55;66;58;55;56
55;66;58;55;56
55;66;58;55;56
55;66;58;55;56
54;66;58;55;56
54;66;58;54;56
54;66;58;54;56
54;66;58;54;56
54;66;58;54;56
54;66;58;54;56
54;66;58;53;56
54;66;58;52;56
54;66;58;52;56
54;65;57;52;56
54;65;57;52;56
54;65;57;52;56
54;65;57;52;56
54;65;57;52;56
54;65;57;52;56
54;65;57;52;56
54;65;57;52;55
54;65;57;52;55
54;65;57;52;55
54;65;57;52;55
54;65;56;52;55
54;65;56;52;55
54;65;55;52;55
54;65;55;52;55
54;65;55;52;55
54;65;55;52;55
54;65;55;52;55
54;65;55;52;55
54;65;55;52;55
54;65;55;52;54
54;65;55;52;54
54;65;55;52;54
54;65;55;52;54
54;65;55;52;54
54;65;54;51;54
54;65;54;51;54
54;65;54;51;54
54;65;54;51;54
54;65;54;50;54
54;65;54;50;54
54;65;54;50;54
54;65;54;50;54
54;65;54;50;54
54;65;54;50;54
54;65;53;50;54
54;65;53;50;54
54;65;53;50;54
54;65;53;50;54
54;65;53;50;54
54;65;53;50;54
54;65;53;49;54
54;65;53;49;54
54;65;52;48;54
54;65;52;48;54
54;65;52;48;53
54;65;52;48;53
54;65;52;48;53
54;65;52;47;53
54;65;52;47;53
54;65;52;47;53
54;65;52;47;53
54;65;52;47;53
54;65;52;47;53
54;64;52;46;53
54;64;52;46;53
54;64;52;46;53
54;63;52;46;53
54;63;52;46;53
54;63;52;46;53
54;63;52;46;53
54;62;52;46;53
54;61;52;45;53
54;61;52;45;53
54;61;51;45;53
54;61;51;44;53
54;60;51;44;53
54;59;51;44;53
54;59;51;44;53
54;59;51;44;53
54;59;51;44;53
54;59;51;44;53
53;59;51;43;53
53;59;51;43;52
53;59;51;43;52
53;59;51;43;52
53;59;51;43;52
53;59;51;43;52
53;58;51;43;52
53;58;51;43;52
53;57;50;43;52
53;57;50;43;52
53;57;49;43;52
52;57;49;43;52
52;57;49;43;52
52;57;49;43;52
52;56;49;43;52
52;56;49;43;52
52;56;49;43;52
52;56;49;43;52
52;56;49;43;52
51;56;49;43;52
51;56;49;43;51
51;55;49;43;51
51;54;49;43;51
50;54;49;43;51
50;54;49;43;51
50;54;49;43;51
50;54;49;42;51
50;54;49;42;50
50;54;49;42;50
49;54;49;42;50
49;54;49;42;50
49;53;49;42;50
49;52;49;42;50
49;52;49;42;50
49;52;49;42;50
49;52;48;42;50
48;52;48;42;50
48;52;48;42;50
48;52;48;42;50
48;52;48;42;50
48;52;48;42;49
48;52;47;42;49
48;52;47;42;48
48;52;47;42;48
48;52;47;42;48
48;52;47;42;48
48;52;47;42;48
48;52;47;42;48
48;52;47;42;48
48;52;47;42;48
48;52;47;42;48
48;52;47;42;48
48;51;47;42;48
48;51;47;42;48
48;51;47;42;48
48;51;47;42;48
48;50;47;42;48
48;50;47;42;48
48;50;47;42;48
48;50;47;42;48
48;50;47;41;48
47;50;47;41;48
47;50;46;41;48
47;50;46;41;48
47;50;46;41;48
47;50;46;41;48
47;50;46;41;48
47;50;46;40;48
47;50;45;40;48
47;50;45;39;48
47;50;45;39;48
47;50;45;39;48
47;50;45;38;48
47;50;45;38;48
46;50;45;38;48
46;49;45;38;48
46;49;45;38;48
46;49;45;38;48
46;49;45;38;48
45;49;45;38;48
44;48;45;38;48
44;48;45;38;48
44;48;44;38;48
44;48;44;38;48
44;48;44;38;48
44;48;44;38;48
44;48;44;38;48
43;48;44;38;48
43;48;44;38;48
43;48;44;38;48
43;48;44;38;48
43;48;44;38;48
43;47;44;38;48
43;47;44;38;48
43;46;44;38;48
43;46;44;38;48
43;46;44;38;48
43;46;44;38;47
43;46;44;38;47
43;46;44;38;47
43;45;44;37;47
43;45;44;37;47
43;45;44;37;47
43;44;44;37;47
43;44;44;37;47
43;44;44;37;47
43;44;44;37;47
43;44;44;37;46
43;44;44;37;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;46
43;44;43;36;45
43;44;43;36;45
43;44;43;36;45
43;44;43;36;45
43;44;43;36;45
43;44;43;36;45
43;44;43;36;44
43;44;43;36;44
43;43;43;36;44
43;43;43;36;44
43;43;43;36;44
43;43;43;36;43
43;43;42;36;43
43;43;42;36;43
43;43;42;36;43
43;43;42;36;43
43;43;42;35;43
43;43;42;35;43
43;43;41;34;43
43;43;41;34;43
43;43;41;34;43
43;43;40;34;43
43;43;40;34;43
43;42;40;34;43
43;41;39;34;43
43;41;38;33;43
43;41;38;33;43
43;41;38;33;43
43;41;38;33;43
43;41;38;33;43
43;41;38;33;43
43;41;38;33;43
43;41;38;33;43
42;41;38;32;43
41;41;38;32;43
41;41;38;32;43
41;41;38;32;43
41;41;38;32;43
41;41;38;32;43
41;41;38;32;43
41;41;38;31;43
41;41;38;31;43
41;40;38;31;43
41;40;38;31;43
41;40;38;31;43
41;40;38;31;43
41;40;38;31;43
41;40;38;31;43
41;40;38;31;43
41;40;38;31;43
41;40;38;31;43
41;39;38;31;43
41;39;38;31;43
41;39;38;31;43
41;39;38;30;43
41;39;38;30;43
41;39;38;30;43
41;39;38;30;43
41;39;38;29;43
41;38;38;29;43
41;37;38;29;43
41;37;38;29;43
41;37;38;29;43
40;37;38;29;43
40;37;38;28;43
40;37;38;28;43
40;37;38;28;43
40;37;38;28;43
40;37;38;28;43
40;36;38;28;43
40;36;38;28;43
40;36;38;28;43
40;36;38;28;43
40;36;38;28;43
40;36;38;28;43
40;36;37;28;43
40;36;37;28;43
40;36;37;28;43
40;36;37;28;43
40;36;37;28;43
40;35;37;28;43
40;35;36;28;43
40;35;36;28;43
40;35;36;28;43
40;34;36;28;43
39;34;36;27;43
39;34;36;27;43
38;34;36;27;43
38;34;36;27;43
38;34;36;27;43
38;34;36;27;43
38;34;36;27;43
38;34;36;27;43
38;34;36;27;43
38;34;36;27;43
38;34;36;27;43
38;34;36;27;43
37;34;36;27;43
37;34;36;27;43
37;34;36;27;43
37;34;36;27;43
37;34;36;27;43
37;34;35;27;43
37;34;35;27;43
37;34;35;27;43
37;34;35;27;42
37;34;35;27;42
37;34;35;27;42
37;34;35;27;42
37;34;35;27;42
36;34;35;26;42
36;34;35;26;42
36;33;35;26;42
36;33;35;26;42
36;32;35;26;42
36;32;35;26;42
36;32;35;26;42
36;32;34;26;42
36;32;34;26;42
36;32;34;26;42
36;32;34;26;42
35;32;34;26;42
35;32;34;26;42
35;32;33;26;42
35;32;33;26;41
35;32;33;26;41
35;31;33;26;41
35;31;33;26;41
35;31;33;26;41
35;31;33;26;41
34;31;33;26;41
34;31;33;26;41
34;31;33;26;41
34;31;33;26;41
34;31;33;26;41
34;31;33;26;41
34;31;33;26;41
34;31;33;26;41
34;30;33;26;41
34;30;33;25;41
34;29;33;25;41
34;29;33;25;41
34;29;33;25;41
34;29;33;25;41
34;29;33;25;41
34;29;33;25;41
34;28;33;25;41
34;28;33;25;41
34;28;33;25;41
34;28;33;25;41
34;28;33;25;41
34;28;33;25;41
34;28;33;25;41
34;28;32;25;41
34;28;32;25;41
34;28;31;25;41
34;28;31;25;41
34;27;31;25;41
34;27;31;25;41
34;27;31;25;41
34;27;31;25;40
34;27;31;25;40
34;27;31;25;40
34;26;31;25;39
34;26;31;25;39
34;26;31;25;39
34;26;31;25;39
34;26;31;25;39
34;26;31;25;39
34;26;31;24;39
34;26;31;24;39
34;26;31;24;39
34;26;30;23;39
34;26;30;23;39
34;26;30;23;39
34;26;30;23;39
34;26;30;23;39
34;26;30;23;39
34;26;29;23;39
34;26;29;22;39
34;26;29;22;39
34;26;29;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;39
34;26;28;22;38
34;26;28;21;38
34;26;28;21;38
34;26;27;21;38
34;25;27;21;38
34;25;27;21;38
34;25;27;21;38
34;25;27;21;38
34;25;27;21;38
34;24;27;21;38
33;24;27;21;38
33;24;27;21;38
33;24;27;21;38
33;24;27;21;38
33;24;27;21;38
33;24;27;21;38
33;24;27;21;38
33;24;27;21;38
33;24;27;21;38
33;23;27;20;38
33;23;27;20;38
33;23;27;20;38
32;23;27;20;38
32;23;27;20;38
32;23;26;20;38
32;23;26;20;38
32;23;26;20;38
32;23;26;20;38
32;23;26;19;37
32;23;26;19;37
32;23;26;19;37
32;23;26;19;37
32;23;26;19;37
32;23;26;19;37
32;22;26;19;37
32;22;26;19;37
32;22;26;19;37
32;22;26;19;37
32;22;26;19;37
32;22;26;18;37
32;22;26;18;36
32;22;26;18;36
32;22;26;18;36
32;22;26;18;36
32;22;26;18;36
32;22;26;18;36
32;22;26;18;36
32;22;26;18;36
32;22;25;18;36
32;22;24;18;36
32;22;24;18;36
32;22;23;18;36
32;22;23;17;36
32;22;23;17;36
32;22;22;17;36
32;22;22;17;36
32;21;22;17;36
32;21;22;17;36
32;21;22;17;36
32;21;22;17;36
32;21;22;17;36
32;21;22;17;36
32;21;22;17;36
32;21;22;17;36
32;21;22;17;36
32;21;22;17;36
32;21;22;17;36
32;21;22;17;36
32;20;22;17;35
32;20;22;17;35
32;20;22;17;35
32;20;22;17;35
32;20;22;17;35
32;20;21;17;35
32;20;21;17;35
32;20;21;17;35
32;20;21;17;35
32;20;21;16;35
32;20;20;16;35
32;20;20;16;35
32;20;20;16;35
32;20;20;16;35
32;20;20;16;35
32;20;20;16;34
32;20;19;16;34
32;20;19;16;34
32;20;19;15;34
32;20;19;15;34
32;20;19;15;34
32;20;19;14;34
32;20;19;14;34
32;19;19;14;34
32;19;19;14;34
32;19;19;14;33
32;19;19;14;33
32;19;19;14;33
31;18;19;13;33
31;18;19;13;33
31;18;19;13;33
31;18;19;12;33
31;18;19;12;33
31;18;19;12;33
31;17;19;12;33
31;17;19;12;33
31;17;19;12;33
31;17;19;12;33
31;17;19;12;33
31;17;19;12;33
31;17;19;12;33
31;16;19;12;33
31;16;19;12;33
31;16;19;12;33
31;16;19;12;33
31;16;19;12;33
31;16;19;12;33
31;16;19;12;33
31;16;19;12;33
31;16;19;12;32
30;16;18;11;32
30;16;18;11;32
30;16;18;11;32
30;16;18;11;32
30;16;18;11;32
30;16;18;11;32
30;16;18;11;32
30;16;18;11;31
30;16;18;11;31
30;16;18;11;31
30;16;18;11;31
30;16;18;11;31
30;15;18;11;31
30;15;18;11;31
30;15;17;11;31
30;15;17;11;31
30;15;17;11;31
30;15;17;11;31
30;15;17;11;31
30;15;16;11;31
30;15;16;11;31
30;15;16;11;31
30;15;16;10;31
30;15;16;9;31
30;14;16;9;31
30;14;16;9;31
30;14;15;9;31
30;14;15;9;31
30;14;14;9;31
30;14;14;9;31
30;14;14;9;31
30;14;14;9;31
30;14;14;9;31
30;14;14;9;31
30;14;13;9;31
30;14;13;8;31
30;14;13;8;31
30;14;13;8;31
30;14;13;8;31
30;14;13;8;31
30;14;13;8;31
30;14;13;8;31
30;14;13;7;31
30;14;13;7;31
30;14;13;7;31
30;14;13;7;31
30;14;13;6;30
30;14;13;6;30
30;14;13;6;30
30;14;13;6;30
30;13;13;5;30
30;12;13;5;30
30;12;13;5;30
30;12;12;5;30
30;12;11;5;30
30;12;11;5;30
30;11;11;5;30
30;11;11;5;30
30;11;11;4;30
30;11;11;4;30
30;11;11;4;30
30;11;11;4;30
30;11;11;4;30
30;11;11;4;30
30;11;11;3;30
30;10;11;3;30
30;10;11;3;30
30;10;11;3;30
30;10;11;3;30
30;10;11;3;30
30;10;10;2;30
30;10;10;2;30
30;10;10;2;30
30;10;10;2;30
30;10;10;2;30
30;10;10;2;30
30;10;10;2;29
30;10;10;1;29
30;10;10;1;29
30;10;9;1;29
30;10;8;1;29
30;10;8;1;29
30;10;7;1;29
30;10;7;1;29
30;10;7;0;29
30;10;7;0;29
30;10;7;0;29
30;9;6;0;29
30;9;6;0;29
30;9;6;0;29
30;9;6;0;29
30;9;6;0;29
30;9;6;0;29
30;9;6;0;29
30;9;6;0;29
30;8;6;0;29
29;8;6;0;29
29;8;6;0;29
29;8;6;0;29
29;7;6;0;29
29;7;6;0;29
29;7;6;0;29
29;7;6;0;29
28;7;6;0;29
28;7;6;0;29
28;7;6;0;29
28;6;6;0;29
28;6;6;0;29
28;6;6;0;29
28;5;6;0;29
28;5;6;0;29
28;5;6;0;28
28;5;6;0;28
28;5;6;0;28
28;5;6;0;28
28;5;5;-1;28
28;5;5;-1;28
28;5;5;-1;28
28;5;5;-1;28
27;5;5;-2;28
27;5;5;-2;28
27;5;5;-2;28
27;5;5;-2;28
26;5;4;-2;28
26;5;4;-2;28
26;5;4;-3;28
26;5;3;-3;28
26;4;3;-3;28
26;4;3;-3;28
26;4;2;-3;28
26;4;2;-3;28
26;4;2;-3;27
26;4;2;-3;27
26;4;2;-4;27
26;4;2;-4;27
26;4;2;-4;27
26;4;2;-4;27
26;4;2;-5;27
26;4;2;-5;27
26;4;1;-5;27
26;4;1;-5;27
26;4;1;-5;27
26;4;1;-5;27
26;4;1;-5;27
26;4;1;-5;27
26;4;1;-5;27
26;4;1;-5;27
26;4;1;-5;27
26;4;1;-5;26
26;4;1;-6;26
25;4;1;-6;26
25;4;1;-6;26
25;4;1;-6;26
25;4;1;-6;26
25;4;1;-7;26
25;4;1;-7;26
25;4;1;-7;26
25;4;1;-7;26
25;4;1;-7;26
25;3;1;-7;25
25;3;1;-7;25
