node 1;node 2;node 3;node 4;node 5
65;64;57;38;72
65;64;57;38;72
65;64;57;37;71
65;64;57;37;71
65;64;57;37;71
65;64;57;37;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
65;64;57;36;71
64;64;57;36;70
64;64;57;36;70
64;64;57;36;70
64;64;57;36;70
64;64;57;35;70
64;64;57;35;70
64;64;57;35;69
64;64;57;35;69
64;64;57;35;68
64;64;57;35;68
64;64;57;35;68
64;63;57;35;68
64;63;57;34;68
64;63;57;34;68
64;62;57;34;68
64;62;57;34;68
64;61;57;34;68
64;61;57;34;68
64;60;57;34;68
64;60;57;34;68
64;60;57;34;68
64;60;57;34;67
64;60;57;34;67
64;60;57;34;66
64;60;57;34;66
64;60;57;34;65
64;60;57;34;65
64;60;57;34;65
64;60;56;34;65
64;60;56;34;65
64;60;56;34;65
64;60;56;34;65
64;60;56;34;65
64;60;55;34;65
64;60;55;34;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;55;33;65
64;60;54;33;65
64;60;54;33;65
64;60;54;33;65
64;60;54;33;64
64;60;54;33;64
64;60;54;33;64
64;60;54;33;64
64;60;54;33;64
64;60;53;33;64
64;60;53;33;64
64;60;53;33;63
64;60;53;33;63
64;59;52;33;63
64;59;52;33;62
64;59;52;33;62
64;58;52;33;62
64;57;51;33;62
64;57;51;33;62
64;57;51;33;61
64;57;51;33;61
64;57;51;33;61
64;57;51;33;61
64;57;51;33;61
64;56;51;33;61
64;56;51;33;60
64;56;51;32;60
64;56;51;32;60
64;56;51;32;60
64;56;51;32;60
64;56;51;32;60
64;56;51;32;60
63;56;51;32;60
63;56;51;31;60
63;56;51;31;60
63;56;51;31;60
63;56;51;31;59
63;56;51;31;58
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;31;57
63;56;51;30;57
63;56;50;30;56
63;56;50;30;56
63;56;49;30;56
63;56;49;30;55
63;56;49;30;55
63;56;49;29;55
63;56;49;29;54
63;55;49;29;54
63;55;49;29;54
62;55;49;29;54
62;55;49;29;54
62;55;49;29;54
62;55;49;29;54
62;55;49;29;54
62;55;48;29;54
62;55;48;29;54
62;55;48;29;54
62;55;48;29;54
62;55;48;29;54
62;54;48;29;54
62;54;48;29;54
62;54;48;29;54
62;54;47;29;53
62;54;47;29;53
62;54;47;29;53
62;54;47;29;53
62;53;47;29;53
62;53;47;29;53
62;53;47;29;53
62;53;47;29;53
62;52;47;29;52
62;52;47;29;51
62;52;47;29;51
62;52;47;29;51
62;52;47;29;51
62;52;47;29;51
62;52;47;29;50
62;52;47;29;50
62;52;47;29;50
62;52;47;29;50
62;52;47;29;50
62;52;47;29;50
62;52;47;29;50
62;52;47;29;49
62;52;47;29;49
62;52;47;29;49
62;52;46;29;48
62;52;46;29;48
62;52;46;29;48
62;52;46;29;48
62;52;46;29;48
62;52;46;29;48
62;52;46;29;48
62;52;46;29;48
62;52;46;29;48
62;52;46;29;48
62;52;46;29;48
62;52;46;29;48
61;52;46;29;48
61;52;46;29;48
61;52;46;29;48
61;51;46;29;48
61;51;46;29;47
61;51;46;29;47
61;51;46;29;47
61;51;46;29;47
61;51;46;29;47
61;51;46;29;47
61;51;46;29;47
61;51;46;29;47
61;50;46;29;47
61;50;46;29;47
61;50;46;29;47
61;50;46;29;47
61;49;46;29;47
61;49;46;29;47
61;48;46;29;47
61;48;46;29;47
61;48;46;29;46
61;48;46;29;46
61;48;46;29;46
61;48;46;28;46
61;48;46;28;46
61;48;46;28;46
61;48;46;28;46
61;48;46;28;46
61;48;46;28;46
61;48;46;28;46
61;48;46;28;46
61;48;46;28;46
61;48;46;28;46
61;48;46;28;46
61;48;46;27;46
61;48;46;27;46
61;48;46;27;46
61;48;46;27;46
61;48;46;27;46
61;48;46;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;27;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;48;44;26;46
61;47;44;26;46
61;47;44;26;46
61;47;44;26;46
61;47;44;26;46
61;47;44;26;46
61;47;44;26;46
61;47;44;26;46
61;47;44;26;46
61;47;44;26;46
61;47;44;26;46
61;46;44;26;46
61;46;44;26;46
61;45;44;26;46
61;44;44;26;46
61;44;44;26;46
61;44;43;26;46
61;44;42;26;46
60;44;42;26;46
60;44;42;26;46
60;44;42;26;46
60;44;42;26;46
60;44;42;26;46
60;44;42;26;46
60;44;42;26;46
60;44;42;26;46
60;44;42;26;46
60;44;42;26;46
59;44;42;26;46
59;44;42;26;46
59;44;42;26;46
59;44;42;26;46
59;44;42;26;46
59;44;42;26;46
59;44;42;26;46
59;44;42;26;46
59;44;42;26;46
59;44;41;26;46
59;44;40;26;46
57;44;40;26;46
57;44;40;26;46
57;44;40;26;46
57;44;40;26;45
57;44;40;26;45
56;44;40;26;45
56;43;39;26;45
56;43;39;26;45
56;43;39;26;45
56;43;39;26;45
56;43;39;26;45
56;43;38;26;45
56;43;38;26;45
56;43;38;26;45
56;42;38;26;45
56;42;38;26;45
56;42;38;26;45
56;41;38;26;45
56;41;38;26;45
56;40;38;26;45
56;40;38;26;45
56;40;38;26;45
56;40;37;26;45
56;40;37;26;45
56;40;37;26;45
56;40;36;26;45
56;40;36;26;45
56;40;36;26;45
56;40;36;25;45
56;40;35;25;45
56;40;35;25;45
55;40;35;25;45
55;40;35;25;44
55;40;35;25;44
55;40;35;25;44
55;40;35;25;44
55;40;35;25;44
55;40;34;25;44
55;40;34;25;44
55;40;34;25;44
55;40;34;25;44
55;40;34;25;44
55;40;34;25;44
55;40;34;25;44
55;40;34;24;44
55;40;34;24;44
55;40;33;24;44
55;40;33;24;44
55;40;33;24;44
55;40;33;24;44
55;40;33;24;43
55;40;33;24;43
55;40;33;24;43
55;40;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;39;32;24;43
55;38;32;24;42
55;38;32;24;42
55;38;32;24;42
55;38;31;24;42
55;38;30;24;42
55;38;30;24;42
54;38;30;24;42
54;38;30;24;42
54;38;30;24;42
54;38;30;24;42
53;38;30;24;42
53;38;30;24;42
53;37;30;24;42
52;37;30;24;42
52;37;30;24;42
52;37;30;24;42
52;37;30;24;42
52;37;30;24;42
52;37;30;24;42
52;37;30;24;42
51;37;30;24;42
51;37;30;24;42
51;37;29;24;42
51;37;29;24;42
50;37;29;24;42
50;37;29;24;42
50;37;29;24;42
50;37;29;24;42
50;37;29;24;42
50;37;29;24;42
50;37;29;24;41
50;37;28;24;41
50;37;28;24;41
50;37;28;24;41
50;37;28;24;41
50;37;28;24;41
50;37;27;24;40
50;36;27;24;39
50;36;27;24;39
50;36;27;24;39
50;36;27;24;39
50;36;26;24;39
50;36;26;24;39
50;36;26;24;39
50;36;26;24;39
50;36;26;24;39
50;36;26;24;39
50;36;26;24;39
50;36;26;24;39
50;35;26;24;39
50;35;26;24;39
50;35;26;24;39
50;35;26;24;39
49;35;26;24;39
49;34;26;24;39
49;34;26;24;39
49;34;26;24;39
49;34;26;24;39
49;34;26;24;39
49;34;26;24;39
49;34;26;24;39
49;34;26;24;39
49;34;26;24;39
49;34;26;24;39
49;34;26;23;39
49;34;26;23;39
49;34;26;23;39
49;34;26;23;39
49;34;26;23;39
49;33;26;23;38
49;33;26;23;38
49;33;26;23;38
49;33;26;22;38
49;33;26;22;38
49;33;26;22;38
49;32;26;22;38
49;32;26;22;38
49;32;26;21;38
49;31;26;21;38
49;31;26;21;38
49;31;26;21;38
49;31;26;21;38
49;31;26;21;38
49;31;26;21;38
49;31;26;21;38
49;30;26;21;38
49;30;26;21;38
48;30;26;21;38
48;30;26;21;38
48;30;26;21;37
48;30;26;21;37
48;30;25;21;37
48;30;25;21;37
48;30;25;21;37
48;30;25;21;37
48;30;25;21;37
48;30;25;21;37
48;29;25;21;37
48;29;24;21;37
48;29;24;21;37
48;29;24;20;37
48;29;24;20;37
48;29;24;20;37
48;29;24;20;37
48;29;24;20;37
48;29;23;19;37
48;29;23;19;37
48;29;23;19;36
47;29;23;19;36
47;29;23;19;36
47;29;23;19;36
47;29;23;19;36
47;29;23;19;36
47;29;23;19;36
47;29;23;19;36
47;28;23;19;36
47;28;23;19;36
47;28;23;19;35
47;28;22;19;35
47;28;22;19;35
47;28;22;19;35
47;28;22;19;35
47;28;22;19;35
47;28;22;19;35
47;28;22;19;35
47;28;22;19;35
47;28;21;19;35
47;28;21;19;35
47;28;21;19;34
47;28;21;19;34
47;28;21;19;34
47;28;21;19;34
47;28;21;19;34
47;28;21;19;34
47;28;21;19;34
47;28;21;19;33
47;28;21;19;33
47;28;21;19;33
47;28;21;19;32
47;28;21;19;32
47;28;21;19;32
47;28;21;19;32
47;28;21;19;32
47;28;21;19;32
46;28;21;19;32
46;28;21;19;31
46;28;21;19;31
46;28;21;19;31
46;28;21;19;31
46;28;21;19;31
46;28;21;18;31
46;28;21;18;31
46;28;21;18;31
46;28;21;18;31
46;28;21;18;31
46;28;21;18;31
46;28;21;18;31
46;27;21;18;31
46;27;21;18;31
46;27;21;18;31
46;27;21;18;31
46;27;21;18;31
46;27;21;18;31
46;27;21;17;31
46;27;20;17;31
46;27;20;17;31
46;27;20;17;31
46;27;20;17;30
46;27;20;17;30
46;27;20;17;30
46;27;20;17;30
46;27;20;17;30
46;26;20;17;30
46;26;20;17;30
45;26;20;17;30
45;26;20;17;29
45;26;20;17;29
45;26;20;17;29
45;26;20;17;29
45;26;20;17;29
45;26;20;17;29
45;26;20;17;29
45;26;20;17;29
45;26;20;17;29
45;26;20;17;29
45;26;20;17;28
45;25;20;17;28
45;25;20;17;28
45;25;20;17;28
45;25;20;17;28
45;25;20;17;28
45;25;20;17;28
45;25;20;17;28
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;25;20;17;27
45;24;20;17;27
45;24;20;17;27
45;24;20;17;27
45;24;20;17;27
45;24;20;17;27
45;24;20;17;27
45;24;20;17;27
45;24;20;17;27
45;24;20;17;27
45;24;20;17;27
45;24;20;17;27
45;24;20;17;27
45;24;20;16;27
45;24;20;16;27
45;24;20;16;27
45;24;20;16;27
44;24;20;16;27
44;24;20;16;27
44;24;20;16;26
44;24;20;16;26
44;24;20;16;26
44;24;20;16;26
44;24;20;16;26
44;24;20;16;26
44;24;20;16;26
44;24;20;16;26
44;24;19;16;26
44;24;19;16;26
44;24;19;16;26
44;23;19;16;26
44;23;19;16;26
44;22;19;16;26
44;22;19;16;26
44;22;19;16;26
44;22;19;15;26
44;22;19;15;25
44;22;19;15;25
44;22;19;15;25
44;22;19;15;25
44;22;18;15;25
44;22;18;15;25
44;21;18;15;25
44;21;17;15;25
44;21;17;15;25
44;21;17;14;25
44;21;17;14;25
44;21;17;14;24
44;21;17;14;24
44;21;17;14;24
44;21;17;14;24
44;21;17;14;24
44;21;17;14;24
44;20;17;14;24
44;20;17;14;24
44;20;17;14;24
44;20;17;13;24
44;19;16;13;24
44;19;15;13;24
44;19;15;12;24
44;19;15;12;24
44;19;15;12;24
44;19;15;12;24
44;19;15;12;24
44;19;15;12;24
44;19;15;12;24
44;19;15;12;24
44;19;15;12;24
44;19;15;12;23
44;19;15;12;23
44;19;15;12;23
44;19;15;12;23
44;19;15;12;23
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;22
44;19;15;11;21
43;19;14;11;21
43;19;14;11;21
43;19;14;11;21
43;19;14;11;21
43;19;14;11;21
43;19;14;11;21
43;19;14;11;21
43;19;14;11;21
43;19;14;11;21
43;19;14;11;21
43;19;14;11;21
43;19;14;11;20
43;19;14;11;20
43;19;14;11;20
43;19;14;11;19
43;19;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;11;19
43;18;14;10;19
43;18;14;10;19
43;18;14;10;19
43;18;14;10;19
43;18;14;10;18
43;18;14;10;18
42;18;13;10;18
42;18;13;10;18
42;18;13;10;18
42;18;13;10;18
41;18;13;10;18
41;18;13;10;18
41;18;13;10;18
41;18;13;10;18
41;18;13;10;18
41;18;13;10;18
41;18;13;10;18
41;18;13;10;18
41;18;13;10;18
40;18;13;10;18
40;18;13;10;18
40;18;13;10;18
40;18;13;10;18
40;18;13;10;18
40;17;13;10;17
40;17;13;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;17
40;17;12;9;16
40;17;12;9;16
40;17;12;9;16
40;17;12;9;16
40;17;12;9;15
40;17;12;9;15
40;17;12;9;14
40;16;12;9;14
40;16;12;9;14
40;16;12;9;14
40;15;11;9;14
40;15;11;9;14
40;15;11;9;14
40;15;11;9;14
40;15;10;9;14
40;15;10;9;14
40;15;10;9;13
40;15;10;9;13
40;14;10;9;13
