node 1;node 2;node 3;node 4;node 5
53;76;77;72;52
53;76;77;72;52
53;75;77;72;52
53;75;77;72;52
53;75;77;72;52
53;75;76;72;52
53;75;76;72;52
53;75;76;71;52
53;75;76;71;51
53;75;76;71;51
53;75;76;70;51
53;75;76;70;51
53;75;76;70;51
53;75;76;70;50
53;75;76;70;50
53;75;76;70;50
53;75;76;70;50
53;75;76;70;50
53;75;76;69;50
53;74;76;69;50
53;74;76;69;50
53;74;76;69;50
53;74;76;69;50
53;74;76;69;50
53;74;76;69;50
53;74;76;69;49
52;74;76;69;49
52;74;76;69;49
52;74;76;69;48
52;74;76;69;48
52;74;76;69;48
52;74;76;69;48
52;73;76;69;48
52;73;76;69;48
52;73;76;69;48
52;73;76;69;48
52;73;76;69;48
52;73;76;69;48
52;73;76;69;48
52;73;76;69;48
52;73;76;69;48
52;73;76;69;48
51;73;76;69;48
51;73;76;69;48
51;73;76;69;47
51;73;76;69;47
51;73;76;69;47
51;73;76;69;47
49;73;76;69;47
48;73;76;69;47
48;73;76;69;47
48;73;76;69;47
48;73;76;69;47
48;73;76;69;47
48;73;76;69;47
48;73;76;69;47
48;73;76;69;47
48;73;76;69;47
47;73;76;69;47
47;73;76;69;47
47;73;76;69;47
47;73;76;69;47
47;73;76;68;47
47;73;76;67;47
47;73;76;67;47
47;73;76;67;47
47;73;76;67;47
47;73;76;67;47
47;73;76;67;47
47;73;76;67;47
47;72;76;67;47
47;72;76;67;47
47;72;76;67;47
47;71;76;67;47
47;71;76;67;47
47;71;76;67;47
47;71;76;67;47
47;71;76;67;47
47;71;76;67;47
46;71;76;67;47
46;71;76;67;47
46;71;76;67;46
46;71;76;67;46
46;71;76;67;46
46;71;76;67;46
45;71;76;67;46
45;71;76;67;46
45;71;76;67;46
45;71;76;67;46
45;71;76;67;46
45;71;76;67;46
45;71;76;67;46
45;71;76;67;46
45;71;76;67;46
45;71;76;67;45
45;70;76;67;45
45;70;76;67;45
45;70;76;67;45
45;70;76;67;45
45;70;76;67;45
45;70;76;66;45
45;70;76;66;45
45;70;75;66;45
45;70;75;66;45
45;70;75;66;45
45;69;75;66;45
45;69;75;65;45
45;69;75;65;45
44;69;75;65;45
44;69;75;65;45
44;69;75;65;45
44;69;75;65;45
44;69;75;65;45
44;69;75;65;45
44;69;75;65;45
44;69;75;65;45
44;69;75;65;45
44;69;75;64;44
44;69;75;64;44
44;69;75;64;44
44;69;75;64;44
44;68;75;64;43
44;68;75;64;43
43;68;75;64;43
43;68;75;64;43
43;68;75;64;42
43;68;75;64;42
43;68;75;64;42
43;68;75;64;42
43;68;75;63;42
42;68;75;63;42
42;68;75;63;42
42;68;75;63;42
42;68;75;62;42
42;68;75;62;42
42;68;75;62;42
42;68;75;62;42
42;68;75;62;42
42;68;75;62;42
42;68;75;62;42
42;68;75;62;42
42;67;75;62;42
41;66;74;62;42
41;66;74;62;42
41;66;74;62;42
41;66;73;62;41
41;66;73;62;41
41;66;73;62;41
41;66;73;62;41
41;65;73;62;41
41;65;73;62;41
41;65;73;62;41
41;65;73;62;41
41;65;73;62;41
41;65;73;61;41
41;65;73;61;40
41;65;73;60;40
41;65;72;60;40
41;65;72;60;40
41;64;72;60;40
41;64;72;60;40
40;63;71;59;40
40;63;71;59;40
40;63;71;59;40
40;63;71;59;40
40;63;71;59;40
40;63;70;59;40
40;63;70;59;40
40;63;70;59;40
40;63;70;59;40
40;63;70;59;40
40;63;70;59;40
40;63;70;59;40
40;63;70;59;40
40;63;70;58;39
40;63;70;58;39
40;63;70;58;39
40;62;70;58;38
40;61;70;58;38
40;61;69;58;38
40;61;69;58;38
40;61;69;58;37
40;61;69;58;36
40;61;69;58;36
40;61;69;58;36
40;61;69;58;36
40;61;69;58;36
40;61;69;58;36
40;61;69;58;36
39;61;69;58;35
39;61;69;57;35
39;61;69;57;35
38;61;69;57;35
38;61;69;57;35
38;61;69;57;34
38;61;68;57;34
38;61;68;57;34
38;60;68;57;33
38;60;68;57;33
38;59;68;57;33
38;59;68;57;33
38;59;68;57;33
38;59;68;57;33
38;59;68;57;33
38;59;68;57;33
38;59;68;57;33
38;59;68;57;33
38;59;68;57;33
37;59;68;57;33
36;59;68;57;33
36;59;68;57;33
36;59;68;57;32
35;58;68;57;32
34;58;68;57;32
33;58;68;57;32
33;58;68;57;32
33;58;68;57;32
33;57;68;57;32
33;57;68;57;32
33;57;68;57;32
33;57;68;57;32
33;56;68;57;32
33;56;68;57;32
32;56;68;57;32
32;56;68;57;32
32;56;68;57;32
32;56;68;57;32
32;56;68;57;32
32;56;68;57;32
32;55;68;57;32
32;55;68;57;32
32;55;68;57;32
32;55;68;57;32
32;55;68;57;32
32;55;68;57;32
32;55;68;57;32
32;55;68;57;32
32;55;68;57;32
32;55;68;57;31
32;55;68;57;31
32;55;68;57;31
32;55;68;57;31
32;55;68;57;31
32;55;68;57;31
32;55;68;57;31
32;55;68;57;30
32;55;68;57;30
32;55;68;57;30
32;55;68;57;30
31;55;68;57;30
31;55;67;57;30
31;55;67;57;30
31;54;67;57;29
31;53;67;57;29
31;53;67;56;29
31;53;67;56;29
30;53;67;56;29
30;53;67;56;29
30;53;67;56;29
30;53;67;56;29
29;53;67;56;29
29;53;67;55;29
29;52;67;55;29
29;52;67;55;29
29;52;67;55;28
29;52;67;55;28
28;52;67;55;28
28;52;67;55;28
28;52;67;55;28
28;52;67;55;28
28;52;67;55;28
28;52;67;55;27
28;52;67;55;27
28;52;67;55;27
28;51;67;55;27
28;50;67;55;27
28;50;67;55;27
28;50;67;55;27
28;50;67;55;26
28;50;67;55;26
28;50;67;55;26
28;50;67;55;26
28;50;67;55;26
28;50;67;55;26
27;50;67;55;26
27;49;67;55;26
27;49;67;55;26
27;49;67;55;26
27;49;67;55;26
27;49;67;55;25
26;49;67;54;25
26;49;67;54;25
26;49;67;54;25
26;49;67;54;25
26;49;67;54;25
26;49;67;54;25
26;49;67;54;25
26;49;67;53;25
26;49;67;53;25
26;49;67;53;25
26;49;67;53;25
26;49;67;53;25
26;48;67;52;25
26;48;67;52;25
26;48;67;52;25
26;48;67;52;25
26;48;67;52;25
26;48;67;52;25
26;48;67;52;25
26;48;67;52;25
26;48;67;52;25
26;48;67;52;25
26;47;67;52;25
26;47;67;52;25
26;47;66;51;25
26;47;66;51;25
26;47;66;51;25
26;47;66;51;25
26;46;66;50;24
26;46;66;50;24
26;46;66;50;24
25;46;66;50;24
25;46;66;50;24
25;46;66;50;24
25;46;66;50;24
25;46;66;50;24
24;46;66;50;24
23;46;66;50;24
23;46;66;50;23
23;46;66;50;23
23;46;66;49;23
22;46;66;49;23
22;46;66;49;22
22;46;66;49;22
22;45;66;49;22
22;45;66;49;22
22;45;66;49;22
22;45;66;49;22
22;45;66;48;22
22;45;66;48;22
22;45;66;48;22
22;45;66;48;22
22;45;66;48;22
22;45;66;48;22
22;45;66;48;22
22;45;66;48;22
22;45;66;48;21
22;45;66;48;21
22;45;66;48;21
22;45;66;48;21
22;45;66;48;21
22;45;66;48;21
22;45;66;48;21
22;45;66;48;21
22;45;66;48;21
22;45;66;48;21
22;45;66;48;21
22;45;65;48;21
22;44;65;48;21
22;43;65;48;21
22;43;65;48;21
22;43;65;48;21
22;43;65;48;21
22;43;65;48;20
22;42;65;48;20
22;42;65;48;20
22;42;65;48;20
22;42;65;48;20
22;41;65;48;20
22;41;65;48;20
21;41;65;48;19
21;41;65;48;19
21;41;65;48;19
21;41;65;48;19
21;41;65;48;18
21;41;65;48;18
21;40;65;47;18
21;40;65;47;17
21;40;64;47;17
21;40;64;47;17
20;40;64;47;17
20;39;64;47;17
19;39;64;47;17
19;39;64;47;17
19;39;64;47;17
19;39;64;47;17
19;39;63;47;17
19;39;63;47;16
19;39;63;47;16
19;39;63;47;16
19;39;63;47;16
19;39;63;47;16
18;39;63;47;16
18;39;63;47;16
17;39;63;47;16
17;39;63;47;16
17;39;63;47;16
17;39;63;47;16
17;39;63;46;16
17;39;63;46;16
17;39;63;46;16
17;39;63;46;16
16;39;63;46;16
16;39;63;46;16
16;39;63;45;16
16;39;63;45;16
16;38;63;45;16
16;38;63;45;16
16;38;63;45;16
16;38;63;45;16
16;38;63;45;16
16;38;63;45;16
16;38;63;45;16
16;38;62;45;16
16;38;62;43;16
16;38;62;43;16
16;38;62;43;16
15;38;62;43;16
15;37;62;43;16
15;37;62;43;16
15;37;62;43;16
15;37;61;43;16
15;37;61;43;16
15;37;60;43;16
15;37;60;43;16
14;37;60;43;16
14;37;60;43;16
14;37;60;43;16
14;37;60;43;16
14;37;60;43;16
14;37;60;43;16
14;37;60;43;15
14;36;60;43;15
14;36;60;43;15
14;36;60;43;15
14;36;60;43;15
14;36;60;43;15
14;36;60;42;15
14;36;60;42;15
14;36;60;42;14
14;36;60;42;14
14;36;60;42;14
14;36;60;42;14
12;36;59;42;13
12;36;59;42;12
12;36;59;42;12
12;36;59;42;12
12;35;59;42;12
12;35;59;42;12
12;35;59;42;12
12;35;59;42;12
12;35;58;42;12
12;35;58;42;12
12;35;58;42;12
12;35;58;42;12
12;34;58;41;12
12;34;58;41;12
12;33;58;41;12
12;33;58;41;12
12;33;58;41;12
12;33;58;41;11
12;33;58;41;11
11;33;58;41;11
11;33;58;41;11
11;33;58;41;11
11;33;58;41;11
10;33;58;41;11
10;33;58;41;11
10;33;58;41;11
10;33;58;41;11
10;33;58;41;11
9;32;57;41;11
9;32;57;41;11
9;32;56;41;11
8;32;56;41;11
8;32;56;41;11
8;32;56;41;11
8;32;56;41;11
8;32;56;41;11
8;32;56;41;11
8;32;56;41;11
8;32;56;41;11
8;32;56;41;11
6;32;56;41;11
6;32;56;41;11
6;32;56;41;11
6;32;56;41;11
6;32;56;41;11
6;32;56;41;11
6;32;56;41;11
5;32;56;41;11
5;32;56;41;11
5;32;55;41;11
5;32;55;41;11
5;31;55;41;11
5;31;55;40;10
5;31;55;40;10
5;31;55;39;10
5;31;55;39;10
5;31;55;39;9
5;31;55;39;9
5;31;55;39;9
5;31;54;39;9
5;31;54;39;9
5;31;54;39;9
5;31;54;39;9
5;31;54;39;9
4;31;54;38;9
4;31;54;38;9
4;31;54;38;9
4;31;54;38;9
4;31;54;38;9
4;31;54;38;9
4;31;54;38;9
3;31;54;37;9
3;31;54;37;9
2;31;54;37;8
2;31;54;37;8
2;31;54;37;8
2;31;54;37;7
2;30;54;37;7
1;30;54;37;6
1;30;54;37;6
0;30;54;37;5
0;30;54;37;5
-1;30;54;37;5
-1;30;54;36;5
-1;30;54;36;5
-1;30;54;36;5
-1;30;54;36;5
-1;30;54;36;5
-1;30;53;36;5
-1;30;53;36;5
-1;30;53;36;5
-1;30;53;35;5
-2;30;53;35;5
-2;30;53;35;5
-2;30;53;35;5
-2;30;53;35;5
-2;30;53;34;4
-2;30;53;34;4
-2;30;53;34;4
-2;30;53;33;4
-2;30;52;33;4
-2;29;52;33;4
-2;29;52;33;4
-2;28;52;33;4
-2;28;51;32;4
-2;28;51;32;4
-2;28;51;32;4
-2;28;51;32;3
-2;28;51;31;3
-3;28;51;31;3
-3;28;51;31;3
-4;28;51;31;3
-4;28;50;31;3
-4;28;50;31;3
-4;28;50;31;3
-4;28;50;31;3
-4;27;50;31;3
-4;27;50;31;3
-4;27;50;31;3
-4;27;50;30;3
-4;27;50;30;3
-4;27;50;30;3
-4;27;50;30;3
-5;27;50;30;3
-5;26;50;30;3
-5;26;50;30;3
-5;26;50;30;3
-5;26;50;30;3
-5;26;50;30;3
-5;26;50;30;3
-5;26;50;30;3
-5;26;50;30;3
-5;26;50;30;3
-5;25;50;30;3
-5;25;50;29;3
-5;25;50;29;2
-5;24;50;29;2
-5;24;50;29;2
-5;24;50;29;2
-5;24;50;28;2
-6;24;50;28;2
-6;24;50;28;2
-6;24;50;28;2
-6;24;50;28;2
-7;24;50;28;2
-8;24;50;28;2
-8;24;50;28;2
-8;24;50;28;2
-8;24;50;28;2
-8;24;50;27;2
-8;24;50;27;2
-8;24;50;27;2
-8;24;50;27;2
-8;24;50;27;2
-8;24;50;27;1
-8;24;50;27;1
-8;24;50;27;1
-8;23;50;27;1
-8;23;50;27;1
-8;23;50;27;1
-8;23;50;27;1
-8;23;50;27;1
-8;23;50;27;1
-8;23;50;27;1
-8;22;50;27;1
-8;22;50;27;1
-8;22;50;27;0
-8;22;50;27;0
-8;21;50;27;0
-8;21;50;27;0
-8;21;50;27;0
-8;21;50;27;0
-8;21;50;26;-1
-8;21;50;26;-1
-8;21;50;26;-1
-8;21;50;26;-1
-8;20;50;26;-2
-8;20;50;26;-2
-8;20;50;26;-2
-8;19;49;26;-2
-8;19;49;25;-3
-8;19;49;25;-3
-8;19;49;25;-3
-8;19;49;25;-3
-8;18;49;25;-3
-8;18;49;25;-3
-8;18;49;25;-3
-8;18;49;25;-3
-8;18;49;25;-4
-9;18;49;25;-4
-9;17;49;25;-4
-9;17;49;25;-4
-9;17;49;25;-4
-9;16;49;25;-4
-9;16;49;25;-4
-9;16;49;25;-4
-9;16;48;25;-4
-10;16;47;25;-4
-10;16;47;25;-4
-10;16;47;25;-4
-10;16;47;25;-4
-10;16;47;25;-4
-10;16;47;25;-4
-10;16;47;25;-4
-11;16;47;25;-4
-11;16;47;25;-4
-11;16;47;25;-4
-11;16;47;25;-4
-11;16;47;25;-4
-11;16;47;25;-5
-11;16;47;25;-5
-11;16;47;25;-5
-11;16;47;25;-5
-11;16;47;25;-5
-11;16;47;25;-5
-11;16;47;25;-5
-11;16;47;25;-5
-11;16;47;25;-6
-11;16;47;25;-6
-11;16;47;25;-6
-11;16;46;25;-6
-11;16;46;25;-6
-12;16;46;25;-7
-13;16;46;25;-7
-13;16;46;24;-7
-13;16;46;23;-7
-13;16;46;23;-7
-14;16;46;23;-7
-14;15;46;23;-7
-14;15;46;23;-7
-14;15;46;23;-7
-14;15;46;23;-7
-14;15;46;23;-7
-14;15;46;23;-7
-14;14;46;23;-7
-14;14;46;23;-7
-14;14;46;23;-7
-14;14;45;23;-7
-14;14;44;23;-7
-14;14;44;23;-7
-14;14;44;23;-7
-14;13;44;23;-7
-14;13;44;23;-7
-14;13;44;23;-7
-14;13;44;23;-7
-14;13;44;23;-7
-14;13;44;23;-8
-14;13;44;23;-8
-14;13;44;23;-8
-14;13;44;23;-8
-14;13;44;23;-8
-14;13;44;23;-9
-14;13;44;23;-9
-14;13;44;23;-9
-14;13;44;23;-9
-15;13;44;23;-9
-15;13;43;23;-9
-15;13;43;23;-9
-15;13;43;23;-9
-15;13;42;23;-9
-15;13;42;23;-9
-15;13;42;23;-10
-15;13;42;22;-10
-15;13;41;22;-10
-15;13;41;22;-10
-15;13;41;22;-10
-15;13;41;22;-10
-15;13;41;22;-10
-16;12;41;21;-10
-16;12;41;21;-10
-16;12;41;20;-10
-16;12;41;20;-10
-16;11;41;20;-10
-16;11;41;20;-10
-17;11;41;20;-10
-17;11;41;20;-10
-17;11;41;20;-10
-18;11;41;20;-10
-18;10;41;20;-10
-18;10;41;20;-10
-18;10;41;20;-10
-18;10;41;20;-10
-18;10;41;20;-10
-18;10;41;20;-10
-18;10;41;20;-10
-20;10;40;19;-11
-20;10;40;19;-11
-20;10;40;19;-11
-20;10;40;18;-11
-20;10;40;18;-11
-20;10;40;18;-11
-20;10;40;18;-11
-20;10;40;18;-11
-20;10;40;17;-11
-20;9;40;17;-11
-20;9;40;17;-11
-20;9;40;17;-11
-20;9;40;17;-11
-20;9;40;17;-11
-20;9;40;16;-11
-20;9;40;16;-11
-20;9;40;16;-11
-20;9;40;16;-11
-20;9;40;16;-11
-20;9;40;16;-11
-20;9;39;16;-11
-20;9;39;16;-11
-20;8;39;16;-11
-20;8;39;16;-11
-20;8;39;16;-11
-20;8;39;16;-11
-20;8;39;16;-11
-20;7;39;16;-12
-20;7;39;16;-12
-20;7;39;15;-12
-20;7;39;15;-12
-20;7;39;15;-12
-20;6;39;15;-12
-20;6;39;15;-12
-21;6;39;15;-12
-21;6;39;15;-12
-21;6;39;15;-12
-21;6;39;15;-12
-22;6;39;15;-12
-22;6;39;15;-12
-22;6;39;15;-12
-22;6;39;15;-12
-22;6;39;15;-13
-22;6;39;15;-13
-22;6;39;15;-13
-22;6;39;15;-13
-22;6;39;14;-13
-22;6;39;14;-13
-22;6;39;14;-13
-23;6;39;14;-13
-23;6;39;14;-13
-23;6;39;14;-13
-23;6;39;14;-13
-23;6;38;14;-14
-23;6;38;14;-14
-23;6;38;14;-15
-24;6;38;14;-16
-24;6;38;14;-16
-24;6;38;14;-16
-24;6;38;14;-16
-24;6;38;13;-16
-24;6;38;13;-16
-24;6;38;13;-16
-24;6;38;13;-17
-24;6;38;13;-17
-24;6;38;13;-17
-24;6;38;13;-18
-24;6;38;13;-18
-24;6;38;13;-18
