node 1;node 2;node 3;node 4;node 5
33;71;80;45;84
33;71;80;45;84
32;71;80;45;84
32;71;80;45;84
32;71;80;45;84
32;71;80;45;84
32;71;80;45;84
32;71;80;45;84
32;71;80;45;84
32;71;80;44;84
31;71;80;44;84
31;71;80;43;84
31;71;79;43;84
31;71;79;43;84
31;70;79;43;84
31;70;79;42;84
31;70;79;41;84
31;70;78;41;84
31;70;78;41;84
31;70;78;41;84
31;70;78;41;84
31;70;78;41;84
30;70;78;41;84
30;70;78;40;83
30;70;78;40;83
30;70;78;39;83
30;70;77;39;83
30;70;77;39;83
30;70;77;39;83
30;70;76;39;83
30;70;76;39;83
30;70;76;39;83
30;70;76;39;83
30;70;76;38;83
30;70;76;38;83
30;70;76;38;83
30;70;75;38;83
30;70;75;38;83
30;69;75;37;83
30;68;75;37;83
30;67;75;37;83
30;67;75;37;83
30;66;75;36;83
30;66;75;36;83
30;66;75;36;83
30;66;75;36;83
30;66;75;36;83
30;66;75;36;83
30;66;75;36;83
30;66;75;35;83
30;65;75;35;83
30;65;75;35;83
29;65;75;35;83
29;65;75;35;83
29;65;75;35;83
29;65;75;35;83
29;65;75;35;82
28;64;75;34;81
28;63;74;34;81
28;62;74;34;81
28;62;74;34;81
28;62;74;34;81
28;62;74;34;81
27;62;74;34;81
27;62;74;34;80
27;62;74;34;80
27;61;74;34;79
26;61;74;34;79
26;60;74;34;79
26;60;74;34;79
26;59;74;34;79
26;58;74;34;79
26;58;74;34;79
26;58;74;34;79
26;58;74;34;78
26;58;74;34;78
26;58;74;34;78
26;58;74;34;78
26;58;74;34;78
26;57;73;34;78
26;56;73;33;78
26;56;73;33;78
26;56;73;33;78
26;56;73;33;77
26;56;73;32;77
26;56;73;32;77
26;56;73;32;76
26;56;73;32;76
26;56;73;32;76
26;56;73;32;76
26;56;73;32;76
25;56;73;32;76
25;56;73;31;75
25;56;73;31;75
25;56;72;31;75
25;56;72;31;75
25;56;72;31;75
25;56;72;31;75
24;56;72;31;75
24;56;72;31;75
23;56;72;30;75
23;56;72;30;75
23;56;72;30;75
23;56;72;30;75
23;56;72;30;75
23;56;71;30;75
23;56;71;30;74
23;56;71;30;74
23;56;71;30;74
23;56;71;29;74
23;56;71;29;74
23;56;71;29;74
22;56;71;29;74
22;56;70;29;74
22;55;70;29;74
22;55;70;28;74
22;55;70;28;74
22;55;70;27;74
22;55;70;27;74
22;54;70;27;74
22;54;70;27;74
22;53;70;27;74
22;53;70;27;74
22;53;70;27;74
22;53;70;27;74
22;53;70;27;74
21;53;70;26;74
21;53;70;26;74
21;52;70;25;74
21;52;70;25;74
21;52;70;25;74
21;52;70;25;74
21;52;70;25;74
21;52;70;25;74
21;52;70;25;74
21;51;70;25;74
21;50;70;25;74
21;50;70;25;74
21;50;70;25;74
21;50;70;25;74
21;50;70;25;74
21;49;70;25;74
21;49;70;25;74
21;49;70;25;74
21;48;70;25;74
21;48;70;25;74
21;47;70;25;74
21;47;70;25;74
21;47;70;25;74
21;47;70;25;74
21;47;70;24;74
21;47;70;24;74
21;47;70;23;74
21;47;70;23;74
21;47;70;23;74
21;47;70;23;74
21;47;70;23;74
21;47;70;23;74
21;47;70;23;74
21;47;70;23;74
21;47;70;23;74
21;47;70;23;74
21;47;70;23;74
21;47;70;23;74
21;47;70;23;74
21;47;70;22;74
21;47;70;22;74
21;47;70;22;74
21;47;70;22;74
21;47;69;22;74
21;47;69;22;74
21;47;69;21;74
21;47;69;21;74
21;47;69;21;74
21;47;69;21;74
21;47;69;21;74
21;47;69;21;74
21;47;69;20;74
21;46;69;19;74
21;46;69;19;74
21;46;69;19;74
21;46;69;18;74
21;46;69;18;74
21;45;69;18;74
21;45;68;18;74
21;45;68;18;74
21;45;68;18;74
21;45;68;18;74
21;45;68;18;74
20;45;68;17;74
20;45;68;17;74
20;44;68;17;74
20;44;68;17;74
20;44;67;17;74
20;44;67;17;74
20;43;66;17;74
19;43;66;17;74
19;42;66;17;74
19;42;66;17;74
19;41;66;17;74
19;41;66;17;74
19;41;66;17;74
19;40;66;16;74
19;40;65;16;74
19;40;65;16;74
19;40;65;16;74
19;40;64;16;74
19;39;64;16;74
19;39;64;16;74
19;39;64;16;74
19;39;63;16;74
19;39;63;16;74
19;39;62;16;74
19;39;62;16;74
19;39;62;16;74
19;39;62;16;74
19;39;62;16;74
19;39;62;16;74
19;39;61;16;74
19;38;61;15;74
19;38;61;15;74
19;38;60;15;74
18;38;60;15;74
18;38;60;14;74
18;38;60;14;74
18;38;60;13;74
18;38;60;13;74
18;38;60;13;74
18;38;60;12;74
18;37;60;12;74
18;37;60;12;74
18;37;60;12;74
18;37;60;12;74
18;37;60;12;74
18;37;60;11;74
18;36;60;11;74
18;36;60;10;74
18;36;60;10;73
18;36;60;10;73
18;36;60;10;73
17;36;60;10;73
17;36;60;10;73
17;35;60;10;73
17;35;60;10;73
17;35;60;10;73
17;35;60;10;73
17;35;60;10;72
17;34;60;10;72
17;34;60;10;72
17;34;60;10;72
16;34;60;10;72
16;34;60;10;72
16;33;60;10;72
16;33;60;9;72
16;33;60;9;72
16;33;60;9;72
16;33;60;9;72
16;33;60;9;72
16;33;60;9;72
16;32;60;9;72
16;32;60;9;72
16;32;60;9;71
16;32;60;9;71
16;32;60;9;71
16;31;60;9;71
16;31;60;9;71
16;31;60;9;71
16;31;60;9;71
16;31;60;9;71
16;31;60;9;71
16;31;60;9;71
16;31;60;9;71
16;31;60;9;71
16;31;60;9;71
15;31;60;9;71
15;31;60;9;71
15;31;60;9;71
15;31;60;9;71
15;31;60;9;71
15;31;59;9;71
15;31;59;9;71
15;31;59;9;71
15;31;59;9;71
15;31;59;8;71
15;31;59;8;71
15;31;59;8;71
15;31;59;8;71
14;31;59;8;71
14;31;59;8;71
14;31;59;8;71
14;30;59;8;71
14;30;59;8;71
14;30;59;8;71
14;30;59;7;71
14;30;58;6;71
14;30;58;6;71
14;30;58;6;71
14;30;58;6;71
14;30;58;6;71
13;30;58;6;71
13;30;58;6;71
13;30;58;6;71
13;30;58;6;71
13;30;58;6;71
13;30;58;6;71
13;30;58;6;71
13;29;58;6;71
13;29;58;6;71
13;29;58;6;71
13;29;58;5;71
12;29;58;4;71
12;29;58;4;71
12;29;58;4;71
12;29;58;4;71
11;29;58;4;71
11;29;58;4;71
11;29;58;4;71
11;28;58;4;71
11;28;57;4;71
11;28;57;4;71
11;28;57;4;71
11;27;56;4;71
11;27;56;4;71
11;26;55;4;71
11;26;55;4;70
11;26;55;4;70
11;26;55;4;70
11;26;55;3;70
11;26;55;3;70
11;26;55;3;69
11;26;55;3;69
11;26;55;3;69
11;26;55;3;69
11;26;55;3;68
11;26;55;3;68
11;25;55;3;68
11;25;55;3;68
11;25;55;3;68
11;25;54;3;68
11;25;54;3;68
11;24;54;3;68
11;24;54;3;68
11;24;54;3;68
11;24;54;3;68
11;24;54;3;68
11;24;54;3;68
11;24;53;3;68
11;24;53;3;68
11;24;53;3;68
11;24;53;3;68
11;24;53;3;68
11;24;53;3;68
11;24;53;3;68
11;24;53;3;67
11;24;53;3;67
11;24;53;3;67
11;24;53;3;67
11;24;53;3;67
11;24;53;3;67
11;23;53;3;67
11;23;53;3;67
10;22;53;3;67
10;22;53;3;67
10;22;53;3;67
10;22;53;3;67
10;22;52;3;67
10;22;52;3;67
10;22;52;3;67
10;22;52;3;67
9;22;52;3;67
9;21;51;3;67
8;21;51;3;67
8;20;51;3;67
8;20;51;2;67
8;19;51;2;67
8;19;51;2;67
8;19;51;2;67
8;19;51;2;67
8;19;51;2;67
7;19;50;2;67
7;19;50;2;67
7;19;50;2;67
6;19;50;2;67
6;19;50;2;67
6;19;50;2;67
6;19;50;2;67
6;18;50;2;67
6;17;50;2;67
5;17;50;2;67
5;17;50;2;67
5;17;50;2;67
4;17;50;2;67
4;17;50;2;67
4;16;50;2;67
4;16;50;2;67
4;16;50;1;67
4;16;50;1;67
4;16;50;1;67
3;16;50;1;67
3;16;50;1;67
3;16;50;1;67
3;16;49;1;67
3;16;49;1;67
3;16;49;1;67
3;16;49;1;67
3;15;49;1;67
3;14;49;1;67
3;14;49;1;67
3;14;49;1;67
3;13;49;1;67
3;13;49;1;67
3;13;49;1;67
3;13;49;1;67
2;13;49;1;67
2;12;49;1;67
2;12;49;1;67
2;12;48;1;67
2;12;47;0;66
2;12;47;0;66
2;11;47;0;66
2;11;47;0;66
2;11;47;0;66
2;11;47;0;66
2;11;46;0;66
2;11;46;0;66
1;11;46;-1;66
1;11;46;-1;66
1;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;11;46;-1;65
0;10;46;-1;65
-1;10;46;-1;65
-1;10;46;-2;65
-1;10;46;-2;65
-1;10;46;-2;65
-1;10;46;-2;65
-1;10;46;-2;65
-1;10;46;-2;65
-1;10;46;-2;65
-1;10;46;-2;65
-1;10;46;-2;65
-1;10;46;-3;65
-1;10;46;-3;65
-1;10;46;-3;65
-1;10;46;-4;65
-1;10;46;-4;65
-1;10;46;-5;65
-1;10;46;-5;65
-1;10;46;-5;65
-1;10;46;-5;65
-1;10;46;-5;65
-1;10;45;-5;65
-1;10;45;-6;65
-1;10;45;-6;65
-2;10;45;-6;65
-2;10;45;-6;65
-2;10;45;-6;65
-2;10;44;-7;65
-2;9;44;-7;65
-2;9;44;-7;65
-2;9;44;-7;65
-2;9;44;-8;65
-2;9;44;-8;65
-2;9;44;-8;65
-3;9;44;-8;65
-3;9;44;-8;65
-3;9;44;-8;65
-3;9;44;-9;65
-3;9;44;-9;65
-3;9;44;-9;65
-3;9;44;-10;65
-4;9;44;-10;65
-4;9;44;-11;65
-4;8;44;-11;65
-4;7;43;-11;65
-4;7;43;-11;65
-4;7;42;-11;65
-4;7;42;-11;65
-4;7;42;-11;65
-5;7;42;-11;65
-5;7;42;-11;65
-6;7;42;-11;65
-6;7;42;-11;65
-6;7;42;-11;65
-6;6;42;-11;65
-6;6;42;-11;65
-6;6;42;-12;65
-6;6;41;-12;65
-7;6;41;-12;65
-7;6;41;-12;65
-7;6;41;-12;65
-7;6;41;-12;65
-7;6;41;-12;65
-7;6;41;-12;65
-7;5;41;-12;65
-7;5;41;-12;65
-7;4;41;-13;65
-7;4;41;-13;65
-7;4;41;-13;65
-7;4;41;-13;65
-7;4;41;-13;65
-7;4;41;-13;65
-8;4;41;-13;65
-8;4;41;-13;65
-8;4;41;-13;65
-8;4;41;-13;65
-8;4;41;-13;65
-8;4;41;-13;65
-8;4;41;-13;65
-8;4;41;-13;65
-9;4;41;-14;65
-9;4;40;-14;65
-9;4;40;-14;65
-9;4;40;-14;65
-9;4;40;-14;65
-9;4;40;-14;65
-9;4;40;-14;65
-9;4;40;-14;65
-9;4;40;-14;65
-9;4;39;-14;65
-9;4;39;-14;65
-9;4;39;-14;65
-9;4;39;-15;65
-9;4;39;-15;65
-9;4;39;-16;65
-9;4;39;-17;65
-9;4;39;-17;65
-9;4;39;-17;65
-9;4;39;-17;65
-9;4;39;-18;65
-9;4;39;-18;65
-9;4;39;-18;65
-9;4;39;-18;65
-9;3;39;-18;65
-9;3;39;-18;65
-9;3;39;-18;64
-9;3;39;-18;64
-9;2;39;-18;64
-9;2;39;-18;64
-9;2;39;-18;64
-9;2;39;-18;64
-9;2;39;-18;64
-10;2;39;-19;64
-10;2;38;-19;64
-10;2;38;-20;64
-10;2;38;-20;64
-10;2;37;-20;64
-10;2;37;-21;64
-10;2;37;-21;64
-10;2;37;-21;64
-11;2;37;-21;64
-11;2;37;-21;64
-11;2;37;-21;64
-12;2;37;-21;64
-12;2;37;-22;64
-12;2;37;-22;64
-12;2;37;-22;64
-12;2;37;-22;64
-12;2;37;-22;64
-12;2;37;-22;64
-12;2;37;-22;64
-12;2;37;-22;64
-12;2;37;-22;64
-12;2;37;-22;64
-12;2;37;-22;63
-12;2;37;-22;63
-12;2;37;-22;63
-12;2;37;-22;63
-12;2;37;-22;63
-12;2;37;-22;63
-12;2;37;-22;63
-12;2;37;-22;63
-12;2;37;-22;63
-12;2;37;-23;63
-12;2;37;-23;63
-12;2;37;-23;63
-12;2;37;-24;63
-12;2;37;-24;63
-12;2;37;-24;63
-12;2;37;-24;63
-12;2;37;-24;63
-12;2;37;-24;63
-12;2;37;-24;63
-12;2;37;-24;63
-12;2;37;-24;63
-12;1;37;-24;63
-12;1;37;-24;63
-12;1;37;-24;63
-12;1;36;-24;63
-12;1;36;-24;63
-12;1;36;-24;63
-12;0;36;-24;63
-12;0;35;-24;63
-12;0;35;-24;63
-12;0;35;-24;63
-12;0;35;-24;63
-12;0;35;-24;63
-12;0;34;-24;63
-12;-1;34;-24;63
-12;-1;34;-24;62
-12;-1;34;-24;62
-12;-1;33;-24;62
-12;-2;33;-25;62
-13;-2;33;-25;62
-13;-2;33;-25;62
-13;-2;33;-25;62
-14;-2;33;-25;62
-14;-2;33;-25;62
-14;-2;32;-25;61
-14;-2;32;-25;61
-14;-2;31;-25;61
-14;-2;31;-25;61
-14;-2;31;-25;61
-14;-2;31;-25;61
-14;-2;31;-25;61
-14;-2;31;-25;61
-14;-2;31;-25;61
-15;-3;31;-25;61
-15;-3;31;-25;61
-15;-3;31;-25;61
-15;-3;31;-25;61
-15;-3;31;-25;61
-15;-3;30;-25;61
-15;-3;30;-25;61
-15;-3;30;-25;61
-15;-3;30;-26;61
-15;-3;30;-26;61
-15;-4;30;-26;61
-15;-4;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-15;-5;30;-26;61
-16;-5;30;-27;61
-16;-5;30;-27;61
-17;-5;30;-27;61
-17;-5;30;-27;61
-17;-5;30;-27;61
-17;-5;30;-27;61
-17;-5;30;-27;61
-17;-5;30;-27;61
-17;-5;30;-27;61
-17;-5;30;-27;61
-17;-5;30;-27;61
-17;-5;30;-27;61
-17;-5;30;-27;61
-18;-5;30;-27;61
-18;-5;30;-27;61
-18;-5;30;-27;61
-18;-5;30;-27;61
-19;-5;30;-27;60
-19;-5;30;-27;60
-20;-5;30;-27;60
-20;-5;29;-27;60
-20;-5;29;-27;59
-20;-5;29;-27;59
-20;-5;29;-27;59
-20;-5;29;-28;59
-20;-5;29;-28;59
-20;-5;29;-28;59
-20;-5;29;-28;59
-20;-5;29;-28;59
-20;-5;29;-28;58
-20;-5;29;-29;58
-20;-5;29;-29;58
-20;-5;29;-29;58
-21;-6;29;-29;58
-21;-6;29;-29;58
-21;-6;29;-29;58
-21;-6;29;-30;58
-21;-6;29;-30;58
-21;-6;29;-30;58
-21;-6;29;-30;58
-21;-6;29;-30;58
-22;-6;29;-30;58
-22;-6;29;-30;58
-23;-6;29;-30;58
-23;-6;29;-30;58
-23;-6;29;-30;58
-23;-6;29;-30;58
-23;-6;29;-30;58
-24;-6;29;-30;58
-24;-6;29;-30;58
-24;-6;29;-30;58
-24;-6;29;-30;58
-24;-6;29;-30;58
-25;-6;29;-31;58
-25;-6;29;-31;58
-25;-6;29;-32;58
-26;-6;29;-32;58
-27;-6;29;-32;58
-27;-6;28;-32;58
-27;-6;28;-32;58
-27;-6;28;-32;58
-27;-7;28;-32;58
-27;-7;28;-32;58
-27;-7;28;-33;58
-27;-7;28;-33;58
-27;-7;28;-33;58
-27;-7;28;-33;58
-27;-7;28;-33;58
-27;-7;28;-34;58
-27;-7;28;-34;58
-27;-7;28;-34;58
-27;-7;27;-34;58
-27;-7;27;-34;58
-27;-7;27;-34;58
-27;-7;27;-34;58
-27;-7;26;-34;58
-27;-8;26;-34;58
-27;-8;26;-34;58
-27;-8;26;-34;58
-27;-8;26;-35;58
-28;-8;26;-35;58
-28;-9;25;-35;58
-28;-9;25;-36;58
-28;-9;25;-36;58
-28;-10;25;-37;58
-28;-10;25;-37;57
-28;-10;25;-37;57
-28;-10;25;-37;57
-28;-10;25;-37;57
-28;-10;24;-37;57
-28;-11;24;-37;57
-28;-12;24;-37;57
-28;-12;24;-37;57
-28;-12;24;-37;57
-29;-12;24;-37;57
-29;-12;24;-37;57
-29;-12;24;-37;57
-29;-12;24;-37;57
-29;-12;24;-38;57
-29;-12;24;-38;57
-29;-12;24;-38;57
-29;-12;24;-39;57
-30;-12;24;-39;57
-30;-13;24;-39;56
-30;-13;24;-39;56
-30;-13;24;-40;56
-30;-13;24;-40;56
-30;-13;24;-40;56
-30;-13;24;-40;55
-30;-13;24;-40;55
-30;-13;24;-40;55
-30;-13;24;-40;55
-30;-13;24;-40;55
-30;-13;24;-41;55
-30;-13;24;-41;55
-30;-13;23;-41;55
-30;-13;23;-41;55
-30;-13;23;-41;55
-30;-14;23;-41;55
-31;-14;23;-41;54
-31;-14;23;-41;54
-31;-14;23;-41;54
-31;-14;23;-41;54
-31;-14;23;-41;54
-31;-14;23;-41;54
-31;-14;23;-41;54
-31;-14;23;-41;54
-31;-14;23;-41;54
-31;-14;23;-41;54
-31;-14;23;-41;54
-31;-14;23;-42;54
-31;-14;23;-42;54
-31;-14;23;-42;54
-32;-14;23;-42;54
-32;-14;23;-42;54
-32;-14;23;-42;54
-32;-14;23;-42;54
-33;-14;23;-42;54
