node 1;node 2;node 3;node 4;node 5
31;53;70;31;41
31;52;70;31;41
31;52;70;30;41
31;52;69;30;41
31;51;69;29;41
31;51;69;29;41
30;51;69;29;41
30;51;69;29;41
30;51;69;29;40
30;51;68;29;40
30;50;68;29;40
30;50;68;29;40
30;50;68;29;40
30;50;68;29;40
30;50;68;29;40
30;50;68;29;39
29;50;68;29;39
29;50;68;28;39
29;49;68;28;39
29;49;68;28;39
29;49;68;28;39
29;48;68;28;39
29;48;68;28;39
29;48;68;28;39
29;48;68;28;39
29;48;67;28;39
29;48;67;28;38
29;48;67;27;38
29;48;67;27;38
29;48;66;27;38
28;48;66;27;38
28;48;65;26;38
28;48;65;26;38
28;48;65;26;38
28;48;65;26;38
28;48;65;26;38
27;48;65;26;38
27;48;65;26;38
26;48;65;25;38
26;48;64;25;38
26;48;64;25;38
26;48;64;25;38
26;47;64;25;38
26;47;64;25;37
26;47;64;25;37
26;47;63;25;37
26;47;63;25;37
26;47;63;25;37
25;47;63;25;37
25;47;63;25;37
25;47;63;25;37
24;46;63;25;36
24;46;63;25;36
24;46;62;25;36
24;46;62;25;36
24;46;62;25;36
24;46;62;25;36
24;46;62;24;36
24;46;62;24;36
24;45;62;24;36
24;45;62;24;36
24;45;62;24;36
24;45;62;23;36
24;45;62;23;36
24;45;62;23;36
24;45;62;23;36
24;45;62;23;36
24;45;62;23;36
24;45;62;23;36
24;45;62;23;36
24;45;62;23;36
24;45;62;23;36
24;45;62;23;36
24;45;62;23;36
24;45;62;22;36
24;45;62;22;36
23;45;62;22;36
23;45;62;22;36
22;45;62;22;36
22;45;62;22;36
22;45;61;22;36
21;45;61;22;36
21;45;61;22;36
21;45;61;22;36
21;45;61;22;36
21;45;61;22;36
21;45;61;22;36
21;44;61;22;36
20;44;61;22;36
20;44;61;22;36
20;44;61;22;36
20;44;61;22;36
20;44;61;22;36
20;44;61;22;36
19;43;61;22;36
19;43;61;22;36
19;43;61;22;36
18;43;61;22;36
18;43;61;22;36
18;43;61;22;35
18;42;61;21;35
18;42;61;21;35
18;42;61;21;35
18;42;61;21;35
17;42;61;21;35
17;42;61;20;35
17;42;61;20;35
17;42;61;20;35
17;42;61;20;35
17;42;61;20;35
17;42;61;20;35
17;42;61;20;35
17;42;61;20;34
17;42;61;20;34
17;42;61;19;33
17;42;61;19;33
17;42;61;18;33
17;42;60;18;33
17;42;59;18;33
17;42;59;18;33
17;42;59;18;33
16;41;59;17;33
16;41;58;17;33
16;41;57;17;33
16;41;57;16;32
16;41;57;16;32
16;41;57;15;32
16;41;57;14;32
16;41;57;14;32
16;41;57;14;32
16;41;56;14;32
16;40;56;14;32
15;40;56;14;32
15;40;56;14;32
15;40;56;14;31
15;40;55;13;31
15;40;55;13;31
15;40;55;13;31
15;40;55;13;31
15;39;55;13;31
15;39;55;13;31
15;39;55;13;31
15;38;55;12;31
15;38;55;11;31
15;38;55;11;30
15;38;55;11;30
14;38;55;11;30
14;38;55;10;30
14;38;55;10;30
14;38;55;10;29
14;38;55;10;29
14;38;55;10;29
14;38;55;10;29
13;38;55;10;29
13;38;55;10;29
13;38;55;10;29
12;38;55;10;28
12;38;55;10;28
12;38;55;10;28
12;38;55;10;28
12;38;55;10;28
12;38;55;10;28
12;38;55;9;27
12;38;55;9;27
11;38;55;9;27
11;38;55;9;27
11;38;55;9;27
11;38;55;9;27
11;38;55;9;27
11;38;55;9;27
10;38;54;9;27
10;37;54;9;27
9;37;54;9;27
9;37;54;9;27
9;37;53;9;27
9;37;53;9;27
9;37;53;9;27
9;37;53;9;27
8;36;52;9;27
8;36;52;9;27
8;36;51;9;27
8;36;51;9;27
8;36;51;9;27
8;36;51;9;27
7;36;51;9;27
7;36;51;9;27
7;36;50;9;26
7;36;49;9;26
7;36;48;9;26
7;36;48;9;26
7;36;47;9;25
7;36;47;9;25
7;36;47;9;24
7;35;46;9;24
7;35;46;8;24
7;35;46;8;24
7;34;46;8;24
7;34;46;8;24
7;34;46;8;24
7;34;46;8;23
7;34;45;8;23
7;34;44;8;23
7;34;44;8;23
7;34;44;7;23
7;34;44;7;23
7;34;44;7;23
7;34;44;7;23
7;34;44;6;23
7;34;44;6;23
7;34;44;6;23
7;34;44;6;23
7;34;44;6;23
7;34;44;6;23
7;33;44;6;23
7;33;44;6;23
7;33;44;6;23
7;33;44;6;23
7;33;44;6;23
7;33;44;6;23
7;33;44;6;22
7;33;44;6;22
7;33;44;6;22
7;33;44;6;21
7;33;44;6;21
7;33;44;6;21
7;33;44;6;21
7;33;44;6;21
7;33;44;6;21
7;33;44;6;21
7;32;43;6;21
7;32;43;6;21
7;32;43;6;20
7;32;43;6;20
7;32;43;6;20
7;32;43;6;20
7;31;42;6;20
7;30;42;6;20
7;30;41;6;19
7;30;41;6;18
7;29;41;5;18
7;29;41;5;18
7;29;41;5;18
7;29;41;5;18
7;29;41;5;18
7;29;41;5;18
7;29;41;5;18
7;29;41;5;18
7;29;41;5;17
7;29;41;5;17
7;29;41;5;17
7;29;41;5;17
7;29;41;5;17
7;29;41;5;16
7;29;41;5;16
6;29;41;5;15
6;29;41;5;15
6;29;41;5;15
6;29;41;5;15
6;29;41;5;14
6;29;41;5;14
6;28;41;5;13
6;28;41;5;13
6;28;41;5;13
6;28;41;5;13
6;28;41;5;13
6;27;41;5;13
6;27;40;5;13
6;27;40;5;13
6;27;40;5;13
6;27;40;5;13
6;27;40;5;12
6;27;40;5;12
5;27;40;4;12
5;26;40;4;11
5;25;40;4;11
5;25;40;4;11
5;25;40;4;10
5;25;40;3;9
5;25;40;3;9
5;25;40;3;9
5;25;40;3;9
5;25;39;3;9
5;24;39;3;9
5;24;39;3;9
5;24;39;3;9
5;24;39;3;9
4;24;39;3;9
4;24;39;2;9
4;24;39;2;9
4;24;39;2;9
4;24;39;2;9
3;24;38;2;9
3;24;38;2;9
2;24;38;2;8
2;24;38;2;8
2;24;37;2;8
2;24;37;2;7
2;24;37;2;6
2;24;37;2;6
2;24;37;2;6
1;24;37;2;6
1;24;36;2;6
1;24;36;2;6
1;24;36;2;6
1;24;36;2;6
1;24;36;2;6
1;24;36;2;6
1;24;36;2;6
1;23;36;2;6
1;23;36;2;6
1;23;36;2;6
1;23;36;2;6
1;23;36;1;6
1;22;36;1;6
1;22;36;1;6
1;22;36;1;6
1;22;36;1;6
0;22;36;1;6
0;22;36;1;6
0;22;36;1;6
0;22;35;1;5
0;22;35;0;4
0;22;35;0;4
0;22;35;0;4
0;21;35;0;4
0;21;35;0;4
-1;21;35;0;3
-2;20;35;0;3
-2;20;35;0;3
-2;20;35;0;3
-2;19;35;0;3
-2;19;35;0;3
-2;19;35;0;3
-2;19;35;0;3
-2;19;35;0;3
-2;19;35;0;3
-2;19;35;0;3
-2;19;34;-1;3
-2;19;34;-1;3
-2;18;34;-1;3
-2;18;34;-1;3
-2;17;34;-1;3
-2;17;34;-1;3
-2;17;34;-1;3
-2;16;34;-1;3
-2;16;34;-1;3
-2;16;34;-1;3
-2;16;34;-1;3
-2;16;34;-1;2
-2;16;34;-1;2
-2;16;34;-1;2
-2;16;33;-1;2
-2;15;33;-1;2
-2;15;33;-2;2
-2;15;33;-2;2
-2;15;33;-2;2
-3;15;33;-2;2
-3;15;33;-2;2
-3;15;33;-2;2
-3;15;33;-3;2
-3;15;32;-3;2
-3;14;32;-3;2
-3;14;32;-3;2
-3;14;32;-3;2
-3;14;32;-3;2
-3;14;32;-3;2
-3;14;32;-3;2
-3;14;32;-3;2
-3;14;32;-3;2
-3;14;32;-3;2
-3;14;32;-3;2
-4;14;32;-3;2
-4;14;32;-4;2
-4;14;32;-4;2
-4;14;32;-4;2
-4;14;32;-4;2
-4;14;32;-4;2
-4;14;32;-4;2
-4;13;32;-4;2
-4;13;32;-4;2
-4;13;32;-4;2
-4;13;32;-4;2
-4;13;32;-4;2
-4;13;32;-4;2
-4;13;32;-4;2
-4;13;32;-4;1
-4;13;32;-4;1
-4;13;31;-4;1
-4;13;31;-4;1
-4;12;30;-4;1
-5;12;29;-4;1
-5;12;28;-4;1
-5;12;27;-4;1
-5;11;27;-4;1
-5;11;27;-4;1
-5;11;27;-4;1
-5;11;27;-4;1
-5;11;27;-4;1
-5;11;27;-4;1
-5;11;27;-4;1
-5;11;27;-4;1
-5;11;27;-5;1
-5;11;27;-5;0
-5;11;27;-5;0
-5;11;27;-5;0
-5;11;27;-5;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;27;-6;0
-6;11;26;-6;-1
-6;11;26;-7;-1
-6;11;26;-7;-1
-6;10;26;-7;-1
-6;10;26;-7;-1
-6;10;26;-7;-1
-6;10;25;-8;-2
-6;10;24;-8;-3
-6;10;24;-8;-3
-6;10;24;-8;-3
-6;10;24;-8;-3
-6;10;24;-8;-3
-6;10;24;-8;-3
-6;10;24;-8;-3
-6;10;24;-8;-3
-6;10;24;-8;-4
-6;10;24;-8;-4
-6;10;24;-8;-4
-6;10;24;-8;-4
-6;10;24;-8;-4
-6;10;24;-8;-4
-6;10;24;-8;-4
-6;10;24;-8;-4
-6;10;24;-8;-4
-6;10;24;-8;-4
-6;10;24;-8;-5
-6;10;24;-8;-5
-6;10;24;-9;-5
-6;10;24;-9;-5
-6;10;24;-9;-5
-6;10;24;-9;-5
-6;9;24;-9;-5
-6;9;24;-9;-5
-6;9;23;-10;-5
-7;9;23;-10;-5
-7;9;23;-10;-5
-7;9;23;-10;-5
-7;9;22;-10;-5
-7;9;22;-11;-5
-7;9;22;-11;-5
-7;9;22;-11;-5
-7;9;22;-11;-5
-7;9;22;-11;-5
-7;8;22;-11;-5
-7;8;22;-11;-5
-7;8;22;-12;-5
-7;8;22;-12;-5
-7;8;22;-12;-6
-7;8;21;-12;-6
-7;8;21;-12;-6
-8;8;21;-12;-6
-8;8;21;-12;-6
-8;8;21;-12;-6
-8;8;20;-12;-6
-8;8;20;-12;-6
-8;8;20;-12;-6
-8;8;20;-12;-6
-8;8;20;-12;-6
-8;8;19;-12;-6
-8;8;18;-12;-6
-8;8;18;-12;-6
-8;8;18;-12;-6
-8;8;18;-12;-6
-8;8;18;-12;-6
-8;8;18;-12;-6
-8;8;18;-13;-6
-9;8;18;-13;-6
-9;8;17;-13;-7
-9;8;17;-13;-7
-9;8;17;-13;-7
-9;8;17;-13;-7
-9;8;17;-13;-7
-9;8;17;-13;-7
-10;8;17;-13;-7
-10;7;17;-13;-7
-11;7;17;-13;-7
-12;6;17;-13;-7
-12;6;17;-13;-7
-13;6;17;-14;-7
-13;6;17;-15;-7
-13;6;16;-15;-7
-13;6;16;-16;-7
-13;6;16;-16;-7
-13;6;16;-16;-7
-13;6;16;-16;-7
-13;6;16;-16;-7
-13;6;16;-16;-7
-13;6;16;-16;-7
-13;6;16;-16;-7
-13;6;16;-16;-7
-13;5;16;-17;-7
-13;5;16;-17;-7
-13;5;16;-17;-7
-14;5;16;-17;-7
-14;5;16;-17;-7
-14;5;16;-17;-7
-14;5;15;-17;-7
-14;5;15;-17;-7
-14;4;15;-17;-7
-14;3;14;-18;-8
-15;3;13;-18;-8
-15;3;12;-18;-9
-15;3;11;-18;-9
-15;3;10;-18;-9
-15;3;10;-18;-9
-15;3;10;-18;-9
-15;3;10;-18;-9
-15;3;10;-18;-9
-15;3;9;-18;-9
-15;3;9;-18;-9
-15;3;9;-18;-9
-16;3;9;-18;-9
-16;3;9;-18;-9
-16;3;9;-18;-10
-16;3;9;-18;-10
-16;3;9;-18;-10
-17;3;9;-18;-10
-17;3;9;-18;-10
-17;3;9;-18;-10
-17;3;9;-18;-10
-17;3;9;-18;-10
-17;3;9;-18;-10
-17;3;9;-18;-10
-17;3;9;-18;-10
-17;3;9;-18;-10
-17;3;9;-18;-10
-17;3;8;-18;-10
-17;3;8;-18;-10
-17;3;8;-18;-10
-17;3;8;-18;-10
-17;3;8;-18;-10
-17;3;8;-18;-10
-17;3;8;-18;-10
-17;3;8;-19;-10
-18;3;8;-20;-10
-18;3;8;-20;-10
-18;3;8;-20;-10
-18;3;8;-20;-10
-18;3;8;-20;-10
-18;3;8;-20;-10
-18;3;8;-20;-10
-18;3;8;-20;-10
-19;3;8;-20;-10
-19;3;8;-20;-11
-19;3;8;-20;-11
-19;3;8;-20;-11
-19;3;8;-20;-11
-20;3;8;-20;-11
-20;3;8;-20;-11
-20;3;8;-20;-11
-20;3;8;-20;-11
-20;3;8;-20;-11
-21;3;8;-20;-11
-21;3;8;-20;-11
-21;3;7;-20;-11
-21;3;7;-20;-11
-21;3;7;-21;-11
-21;3;7;-21;-11
-21;3;7;-21;-11
-21;2;7;-21;-11
-21;2;7;-22;-11
-21;2;7;-22;-11
-21;2;6;-22;-11
-21;2;6;-23;-11
-21;2;6;-24;-12
-21;2;6;-24;-12
-21;2;6;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-24;-12
-21;2;5;-25;-12
-21;1;4;-25;-12
-21;1;4;-25;-12
-21;1;4;-25;-12
-21;1;4;-25;-12
-21;1;4;-25;-12
-21;1;4;-26;-12
-21;1;4;-26;-12
-21;1;4;-26;-12
-22;1;4;-26;-12
-22;1;4;-26;-12
-22;1;4;-26;-12
-23;1;4;-26;-12
-23;1;4;-26;-12
-23;1;4;-26;-12
-23;1;4;-26;-12
-23;1;4;-27;-12
-23;1;4;-27;-13
-24;1;4;-28;-13
-24;1;4;-28;-13
-24;1;4;-28;-13
-24;1;4;-28;-13
-24;1;4;-28;-13
-24;1;4;-28;-13
-25;1;4;-28;-13
-25;1;4;-28;-13
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;1;4;-28;-14
-26;0;4;-29;-14
-26;0;4;-29;-14
-26;0;4;-29;-14
-26;0;4;-29;-14
-26;0;4;-29;-15
-26;0;3;-29;-15
-27;0;3;-29;-15
-27;0;3;-29;-15
-28;0;3;-29;-15
-28;0;3;-29;-15
-29;0;3;-30;-15
-29;0;3;-30;-15
-29;0;3;-30;-15
-29;0;3;-30;-15
-29;0;3;-30;-15
-29;0;3;-30;-15
-30;0;3;-30;-15
-30;0;3;-31;-15
-30;0;3;-31;-15
-30;0;3;-31;-15
-30;0;3;-31;-15
-30;0;3;-31;-15
-30;0;3;-31;-15
-30;0;3;-32;-15
-30;0;3;-32;-15
-30;0;3;-32;-15
-30;0;3;-32;-15
-30;0;3;-32;-15
-30;0;3;-32;-15
-30;-1;3;-32;-15
-30;-1;3;-32;-15
-30;-1;3;-32;-15
-30;-1;3;-33;-15
-30;-1;3;-33;-15
-30;-1;3;-33;-15
-30;-1;3;-33;-15
-30;-1;3;-33;-15
-30;-1;3;-33;-15
-30;-1;3;-33;-15
-30;-1;3;-33;-15
-30;-1;3;-33;-15
-30;-1;2;-34;-15
-30;-1;2;-34;-15
-31;-1;2;-34;-15
-31;-2;2;-34;-15
-31;-2;2;-34;-15
-32;-3;2;-34;-15
-32;-4;2;-34;-15
-32;-4;2;-34;-15
-32;-4;2;-34;-15
-32;-4;2;-34;-16
-32;-4;2;-34;-16
-32;-4;2;-34;-16
-32;-4;2;-34;-16
-32;-4;2;-34;-16
-32;-4;2;-34;-17
-32;-4;2;-34;-17
-32;-5;2;-34;-17
-32;-5;2;-34;-17
-32;-5;1;-34;-18
-32;-5;1;-34;-18
-32;-5;1;-34;-18
-33;-5;1;-34;-18
-33;-5;1;-34;-18
-33;-5;1;-34;-18
-33;-5;1;-34;-18
-33;-5;1;-34;-18
-33;-5;1;-35;-18
-33;-5;1;-35;-18
-33;-5;1;-35;-18
-33;-5;1;-35;-18
-33;-5;0;-35;-18
-33;-5;0;-35;-18
-33;-5;0;-35;-18
-33;-5;0;-35;-18
-33;-5;0;-35;-18
-33;-5;0;-36;-18
-34;-5;0;-36;-19
-34;-5;0;-36;-19
-34;-5;0;-36;-19
-34;-5;0;-36;-19
-34;-5;0;-36;-19
-34;-5;0;-36;-19
-34;-5;0;-37;-19
-34;-5;0;-37;-19
-34;-5;0;-37;-19
-34;-5;0;-37;-19
-34;-5;0;-37;-19
-34;-5;0;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-19
-34;-5;-1;-37;-20
-34;-5;-1;-37;-20
-34;-5;-1;-37;-20
-34;-5;-1;-37;-20
-34;-5;-1;-37;-21
-34;-5;-1;-37;-21
