node 1;node 2;node 3;node 4;node 5
74;37;62;92;37
74;37;62;92;37
74;37;62;92;37
74;37;62;92;37
74;37;62;92;37
74;36;62;92;37
74;35;62;92;37
74;35;62;92;37
74;35;62;92;36
74;35;62;92;36
74;35;62;92;36
74;35;62;92;36
74;35;62;92;35
74;34;62;91;35
74;34;62;91;35
74;33;62;91;35
74;33;62;91;35
74;33;62;91;35
74;33;62;91;35
74;33;62;91;35
74;33;62;91;34
74;33;62;91;34
74;33;62;91;34
74;32;62;91;34
74;31;62;91;34
74;31;62;91;34
74;31;62;91;33
74;31;62;91;33
74;31;62;91;33
74;31;62;91;33
74;31;61;91;33
74;31;61;91;33
74;31;61;91;33
74;31;61;91;33
74;31;61;91;33
73;31;61;90;33
73;31;61;90;33
73;30;61;90;33
73;30;61;90;33
73;30;61;90;33
73;30;61;90;33
73;30;60;90;33
73;30;60;90;33
73;30;60;90;33
73;30;60;90;33
73;30;60;90;32
73;30;60;90;32
73;30;60;90;32
73;30;60;90;32
73;30;60;90;32
73;30;60;90;32
73;30;60;90;32
73;30;60;90;32
73;30;60;90;31
73;30;60;90;31
73;30;60;90;31
73;30;60;90;31
72;30;60;90;31
72;30;60;90;31
72;30;60;90;31
72;30;60;90;31
72;30;60;90;31
72;30;60;90;31
72;29;60;90;31
72;29;60;90;31
72;28;60;90;31
72;28;60;90;31
72;28;60;90;31
72;28;60;90;31
72;28;60;90;31
72;28;60;90;31
72;28;59;90;31
71;28;59;90;31
71;28;59;90;31
71;28;59;90;31
71;28;59;90;31
71;28;59;90;31
71;28;59;90;31
71;28;58;90;31
71;28;58;90;30
71;28;58;90;30
71;28;58;90;30
70;28;58;90;30
70;28;58;90;30
70;28;58;90;30
70;28;58;90;30
70;28;58;90;30
70;28;58;90;30
70;28;58;90;30
70;27;57;90;30
70;27;56;90;30
70;27;56;90;30
69;27;56;90;30
69;27;56;90;30
69;26;56;90;30
69;26;56;90;30
69;26;56;90;30
69;25;56;90;30
69;25;56;90;29
69;25;56;89;29
69;25;56;89;28
69;25;56;89;28
69;25;56;89;28
69;25;56;89;28
69;24;56;89;27
69;24;56;89;27
69;24;56;89;27
69;23;56;89;27
69;23;56;89;26
69;23;56;89;26
69;23;55;89;26
69;23;55;89;25
69;23;55;89;25
69;23;55;89;25
69;23;55;89;25
69;23;55;89;25
69;23;55;89;25
69;23;55;89;25
69;23;55;89;25
69;23;55;89;25
69;23;55;89;25
69;23;55;89;25
69;22;55;89;25
69;22;55;89;25
69;22;55;89;24
69;22;55;89;24
69;22;55;89;24
69;22;55;88;24
69;22;55;88;24
69;22;55;88;24
69;22;55;88;24
69;22;55;88;24
69;22;55;88;24
69;22;55;88;24
68;22;55;88;24
68;22;54;88;24
68;22;54;88;24
68;22;54;88;24
68;22;54;88;24
68;22;54;88;24
68;22;54;88;24
68;22;54;88;24
68;22;54;88;24
68;22;54;88;24
68;22;54;88;24
68;22;54;87;24
68;22;54;87;24
68;22;54;87;24
68;21;54;87;24
68;21;54;87;24
68;21;54;87;24
68;21;54;87;23
68;21;54;87;23
68;21;54;87;23
68;21;54;87;23
67;21;54;87;23
67;21;54;87;23
67;21;54;87;23
67;21;54;87;23
67;20;54;87;23
67;20;54;87;23
67;20;54;87;23
67;20;54;87;23
66;20;54;87;23
65;20;54;87;23
65;20;54;87;23
65;20;54;87;23
65;20;54;87;23
65;20;54;87;23
65;20;54;87;23
65;20;54;87;23
65;20;54;87;23
65;20;54;87;23
65;20;54;87;23
65;20;54;87;23
65;20;54;86;23
65;20;54;86;23
64;20;54;86;23
64;20;54;86;23
64;20;54;86;22
63;20;54;86;22
63;20;54;86;22
63;20;54;86;22
63;20;54;86;22
63;20;54;86;22
63;20;54;86;22
63;20;54;86;22
63;20;54;86;22
62;20;54;86;22
62;20;54;86;22
61;20;54;86;22
61;20;54;86;22
61;20;54;85;22
61;20;54;85;21
61;20;53;85;21
61;20;53;85;21
61;20;53;85;21
61;20;53;85;21
61;20;53;84;21
60;20;53;84;21
60;20;53;84;20
60;19;53;84;20
60;19;53;84;20
60;19;53;84;20
59;19;53;83;20
59;19;53;83;20
59;19;53;82;20
59;18;53;82;20
59;18;53;82;20
59;18;53;81;20
58;18;53;80;20
58;18;53;80;20
58;17;53;80;20
57;17;53;80;20
57;17;53;80;20
57;16;53;80;20
56;16;53;80;20
56;16;53;80;20
56;15;53;80;20
56;15;53;80;20
55;15;53;80;20
55;15;53;80;20
55;15;53;80;20
55;15;53;80;20
55;15;53;80;20
55;15;53;79;20
55;14;53;79;20
55;14;53;79;20
55;14;53;79;19
55;13;53;79;19
55;13;52;79;19
55;13;52;79;18
54;12;52;79;18
53;12;52;79;18
53;12;52;79;18
53;12;52;78;18
53;12;52;78;18
53;12;51;78;18
53;12;51;78;18
53;12;51;78;18
53;12;51;78;18
53;12;51;78;18
53;12;51;77;18
53;12;51;77;18
53;12;51;77;18
53;12;51;77;18
53;12;51;76;17
53;12;51;76;17
53;12;51;76;17
53;12;51;76;17
52;12;51;76;17
52;12;51;75;17
52;12;51;75;17
52;12;51;75;16
51;11;51;75;15
51;11;51;75;15
51;11;51;75;15
51;11;51;75;15
50;11;51;75;15
49;11;51;75;15
48;11;51;75;15
48;10;51;74;15
48;10;51;74;15
47;10;51;74;15
47;10;51;74;14
47;10;51;74;14
47;10;51;74;14
47;10;51;73;14
47;10;51;73;14
47;10;51;72;14
47;10;51;72;14
47;10;51;72;14
47;10;51;72;14
47;10;51;71;14
47;10;51;71;14
47;10;51;71;14
47;10;50;71;14
46;10;50;71;14
46;10;50;71;13
46;10;50;71;13
46;10;49;71;13
45;10;49;71;13
45;10;49;71;13
45;10;49;71;13
45;10;49;71;13
45;10;49;70;13
45;10;49;70;13
45;10;49;70;13
45;10;49;70;13
45;10;48;70;13
45;9;48;69;13
45;9;48;68;13
45;9;48;68;13
45;9;48;68;13
45;9;48;68;13
45;8;48;68;13
45;8;48;68;13
45;8;48;68;13
45;8;48;68;12
45;8;48;68;12
45;8;48;67;12
45;8;48;67;12
45;8;48;67;12
45;8;48;67;12
44;8;48;67;12
44;8;48;67;12
44;8;48;67;12
44;8;48;67;12
44;8;48;67;12
44;8;48;67;12
44;8;48;67;12
44;8;48;67;12
44;8;48;67;12
44;8;47;67;12
44;8;47;66;12
44;8;47;66;12
44;8;47;66;12
44;8;47;66;12
44;8;47;66;12
43;8;47;66;12
43;8;47;66;12
42;8;47;66;11
42;8;46;66;11
42;8;46;66;11
42;8;46;65;11
42;8;46;65;11
42;8;46;64;11
42;8;46;64;11
42;8;46;64;11
42;7;46;64;11
42;7;46;64;11
42;7;46;64;11
42;6;46;64;11
42;6;46;64;11
42;6;46;64;11
42;6;46;64;11
42;6;46;64;11
42;6;46;64;11
42;6;45;64;11
42;6;45;64;11
42;6;45;64;11
42;6;45;64;11
41;6;44;64;11
41;6;44;63;11
41;5;44;63;11
41;5;44;63;11
41;5;44;63;11
41;5;44;63;11
41;5;44;63;11
41;5;44;63;11
41;5;44;63;11
41;5;44;63;10
41;5;44;63;10
41;5;44;63;10
41;5;44;63;10
41;5;44;62;10
41;5;44;62;10
41;5;44;62;10
41;5;44;62;10
41;5;44;62;10
41;4;44;62;10
41;4;44;62;10
41;4;44;62;10
41;4;44;62;10
40;4;44;62;10
40;4;44;61;10
40;4;44;61;10
40;4;44;60;10
40;3;44;59;10
40;2;44;58;10
40;2;44;57;10
40;2;44;57;9
40;2;43;57;9
40;2;43;57;9
40;1;43;57;9
40;1;43;57;9
40;1;43;57;9
39;1;43;56;9
39;1;43;56;9
39;1;43;56;9
39;1;43;56;9
38;1;43;56;9
38;1;43;56;9
38;0;43;56;9
38;-1;43;56;9
38;-1;42;56;9
38;-1;41;56;9
38;-1;41;56;9
38;-1;41;56;9
38;-1;41;56;9
38;-1;41;55;9
38;-1;41;55;9
38;-2;41;54;9
38;-2;41;54;9
38;-2;41;54;9
38;-3;41;54;9
38;-3;41;53;9
38;-3;41;53;9
38;-4;41;53;9
38;-4;41;53;9
38;-4;41;53;9
38;-4;41;53;9
38;-4;41;53;9
38;-4;41;53;9
38;-4;41;53;8
38;-4;41;53;8
38;-4;41;53;8
38;-4;41;53;8
38;-4;41;53;8
38;-4;41;53;8
38;-4;41;53;8
38;-4;41;52;8
38;-4;41;52;8
38;-4;41;52;8
38;-5;41;52;8
38;-5;41;52;8
38;-5;41;51;8
38;-5;41;51;8
38;-6;41;51;8
38;-6;41;51;8
38;-6;41;51;8
38;-6;41;51;8
38;-6;41;51;8
38;-6;41;51;8
38;-6;40;51;8
38;-6;40;51;8
38;-6;40;50;8
38;-6;40;50;8
38;-6;40;50;8
38;-6;40;50;8
38;-6;40;50;8
38;-6;40;50;8
38;-6;40;50;8
38;-6;40;50;8
38;-6;40;50;8
37;-6;40;50;8
37;-6;40;49;8
37;-6;40;49;8
37;-6;40;49;8
37;-6;40;49;8
37;-7;40;49;8
37;-7;40;49;8
37;-7;40;48;8
37;-7;40;48;8
37;-7;40;48;8
37;-7;40;48;8
37;-7;40;48;8
37;-7;40;47;8
37;-7;40;47;8
37;-7;40;47;8
36;-7;40;47;8
36;-7;40;47;8
35;-7;40;47;8
35;-7;40;47;8
35;-7;40;46;8
35;-7;40;46;8
35;-7;40;46;8
35;-7;40;46;8
35;-7;40;46;8
35;-7;40;46;8
35;-7;40;46;8
35;-7;40;46;8
35;-7;40;46;8
35;-7;40;46;8
35;-7;40;46;8
35;-8;40;46;8
35;-8;40;45;8
35;-8;40;45;8
35;-8;40;45;8
35;-8;40;45;8
35;-9;40;45;8
35;-9;40;45;8
35;-9;40;45;8
35;-9;40;45;8
35;-9;40;45;8
35;-9;40;45;8
35;-9;40;45;8
35;-9;40;45;8
35;-9;40;45;8
35;-9;40;45;8
35;-9;40;45;8
35;-9;40;45;8
35;-9;39;44;8
35;-9;39;44;8
35;-9;39;43;8
35;-9;39;43;8
35;-9;39;43;8
35;-9;39;43;8
35;-9;39;43;8
35;-10;39;43;8
35;-11;39;43;8
35;-11;39;42;8
35;-11;39;42;8
35;-11;39;42;8
35;-11;39;42;8
35;-11;39;42;8
35;-11;39;42;8
35;-11;39;42;8
35;-11;39;42;8
35;-11;39;42;8
35;-12;39;42;8
35;-12;39;42;8
35;-12;39;42;8
35;-12;39;42;8
35;-12;39;41;8
35;-12;39;41;8
35;-13;39;41;8
35;-13;39;41;8
34;-13;39;41;8
34;-13;39;41;8
34;-13;39;41;8
33;-13;39;40;8
33;-13;39;40;8
32;-13;39;40;7
32;-13;39;39;7
32;-13;39;39;7
32;-13;39;39;6
32;-13;39;39;6
32;-13;39;39;6
32;-13;39;39;6
32;-13;39;39;6
32;-13;39;39;6
32;-13;39;39;6
32;-13;39;39;6
32;-13;39;39;6
32;-13;39;39;6
32;-13;39;39;6
32;-13;39;39;6
32;-13;39;39;5
32;-13;39;38;5
32;-13;39;38;5
32;-13;39;37;5
31;-13;39;37;5
31;-13;39;37;5
31;-13;39;37;5
31;-13;39;37;5
31;-13;39;37;5
31;-13;39;36;5
31;-13;38;36;5
30;-13;37;36;5
30;-13;36;36;5
30;-13;36;36;5
30;-13;36;36;5
30;-13;36;35;5
30;-13;36;35;5
30;-13;36;35;4
30;-13;36;35;4
30;-13;36;35;4
29;-13;36;34;4
29;-13;36;34;4
28;-13;36;34;4
28;-13;36;34;4
28;-13;36;34;4
28;-13;36;34;4
28;-13;36;34;4
27;-13;35;34;4
26;-13;35;34;4
25;-13;35;34;4
25;-13;35;33;4
25;-13;35;33;4
24;-13;34;33;4
24;-13;34;33;4
24;-13;34;32;4
23;-13;34;32;4
23;-13;34;32;4
23;-13;34;32;4
23;-13;34;32;4
23;-13;34;31;4
23;-13;34;31;4
23;-13;34;31;4
23;-13;34;31;4
23;-13;34;31;4
22;-13;34;31;4
22;-13;34;31;4
22;-13;34;31;4
22;-13;34;31;4
22;-13;34;31;4
22;-13;34;31;4
22;-14;34;31;4
22;-14;34;31;4
21;-14;34;30;4
21;-14;34;30;4
21;-14;34;30;4
21;-14;34;30;4
20;-14;33;30;4
20;-14;33;30;4
19;-14;33;29;4
19;-14;33;29;4
19;-14;33;29;4
18;-14;33;29;4
18;-14;33;28;3
17;-14;33;28;3
17;-14;33;27;3
17;-14;33;27;3
16;-14;33;27;3
16;-14;33;26;3
16;-14;33;26;3
16;-15;33;26;3
16;-15;33;26;3
15;-15;33;26;3
15;-15;33;26;3
15;-15;32;25;3
14;-15;31;25;3
14;-15;31;25;3
14;-15;31;25;3
14;-15;30;25;3
14;-15;30;25;3
14;-15;30;25;3
14;-15;30;25;3
14;-15;30;25;3
14;-15;30;25;3
14;-15;29;24;3
14;-15;29;24;3
14;-15;29;24;3
14;-15;29;24;3
13;-15;29;24;3
12;-15;29;24;3
12;-16;29;24;3
12;-16;29;24;3
12;-16;29;24;3
12;-16;29;24;3
12;-17;28;24;3
12;-17;28;24;3
12;-18;28;24;2
11;-18;28;24;2
10;-18;28;24;2
10;-18;28;24;2
10;-18;28;23;2
10;-18;27;23;2
10;-18;27;22;2
10;-18;27;21;2
10;-18;27;21;2
10;-18;27;20;2
10;-18;27;20;2
10;-18;27;19;2
10;-18;27;19;2
10;-19;27;19;2
10;-19;27;19;2
10;-19;27;19;2
10;-19;27;19;2
9;-19;27;19;2
9;-19;27;19;2
9;-19;27;19;2
8;-20;27;19;2
8;-21;27;19;2
8;-21;27;19;2
8;-21;27;19;2
8;-21;27;19;2
7;-21;27;18;2
7;-21;26;18;2
7;-21;26;18;2
7;-21;26;18;2
6;-21;26;17;2
6;-22;26;17;2
6;-22;26;17;2
6;-22;26;17;2
6;-22;26;17;2
6;-22;26;17;2
6;-22;26;17;2
6;-22;26;17;2
6;-23;26;17;2
6;-23;26;17;2
6;-23;26;17;2
6;-23;26;17;2
6;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;17;2
5;-23;26;16;2
5;-23;26;16;2
5;-23;26;16;2
5;-24;26;16;2
4;-24;26;16;2
4;-24;26;16;2
4;-24;26;16;2
4;-24;26;16;2
3;-25;26;16;2
3;-25;26;16;2
2;-25;26;16;2
1;-25;26;16;2
1;-25;26;16;2
1;-25;26;16;2
1;-25;26;16;2
1;-25;26;16;2
1;-25;26;16;2
1;-25;26;16;2
0;-25;26;16;2
0;-25;26;16;2
0;-25;26;16;2
0;-25;26;16;2
0;-25;26;15;2
0;-26;26;15;2
0;-26;26;15;1
0;-26;26;15;1
0;-26;26;15;1
0;-26;25;14;1
0;-26;25;14;1
0;-26;25;14;1
0;-26;25;14;1
0;-26;25;14;1
0;-26;25;14;1
-1;-26;25;14;1
-1;-26;25;14;1
-1;-26;25;14;1
-1;-26;24;14;0
-1;-26;24;13;0
-1;-26;24;13;0
-1;-26;24;13;0
-2;-26;24;13;0
-2;-26;24;13;0
-3;-26;24;13;0
-3;-26;24;13;0
-3;-27;24;13;0
-3;-27;24;13;0
-3;-27;24;13;0
-3;-27;24;13;0
-3;-27;24;13;0
-3;-27;24;13;0
-3;-27;24;13;0
-3;-27;24;13;0
-4;-27;23;13;0
-4;-27;23;13;0
-4;-27;23;13;0
-4;-27;23;13;0
-4;-27;23;13;0
-5;-27;23;13;0
-5;-27;22;13;-1
-6;-27;22;13;-1
-7;-27;21;12;-1
-7;-27;21;12;-1
-7;-27;21;12;-1
-7;-27;21;12;-1
-7;-27;20;12;-1
-7;-27;20;12;-1
-7;-27;20;12;-1
-7;-27;20;12;-1
-7;-27;20;12;-1
-7;-28;20;12;-1
-7;-28;20;12;-1
-7;-28;20;11;-1
-7;-29;20;11;-1
-7;-29;20;11;-2
-7;-29;20;11;-2
-7;-29;20;11;-2
-7;-29;20;11;-2
-7;-29;20;10;-2
-7;-30;20;9;-2
-7;-30;20;9;-2
-7;-30;20;9;-2
-7;-30;20;9;-2
-7;-30;19;9;-2
-7;-31;19;8;-3
-7;-31;18;8;-3
-7;-31;18;8;-3
-7;-32;18;8;-3
-7;-32;18;8;-3
-7;-32;18;8;-3
-7;-32;18;8;-3
-7;-32;18;8;-3
-8;-32;17;8;-3
-8;-32;17;8;-3
-8;-32;17;8;-3
-8;-32;17;8;-3
-8;-32;16;8;-3
-8;-32;16;8;-3
-8;-32;16;8;-3
-8;-32;16;8;-3
-9;-32;16;8;-3
-10;-32;16;8;-3
-10;-32;16;8;-3
-11;-32;16;8;-3
-11;-32;16;8;-3
-11;-32;15;8;-3
-11;-32;15;8;-3
-11;-32;15;8;-3
-11;-32;15;8;-3
-11;-32;15;8;-3
-11;-32;14;8;-3
-11;-32;14;8;-3
-11;-32;14;8;-3
-11;-32;14;8;-3
-11;-32;14;8;-3
-11;-32;14;8;-3
-11;-32;13;8;-3
-11;-32;13;8;-3
-11;-33;13;8;-3
-11;-33;12;8;-3
