node 1;node 2;node 3;node 4;node 5
54;39;87;53;87
54;39;86;53;87
54;39;86;53;87
54;39;85;53;86
54;39;85;53;86
54;39;85;53;85
54;39;85;53;85
54;39;85;53;85
54;39;85;53;85
54;39;85;53;85
54;39;85;53;85
54;39;85;53;85
54;39;85;53;85
54;39;84;53;85
54;39;84;53;85
54;39;84;53;85
54;39;84;53;85
54;39;84;53;85
54;39;84;53;85
54;39;84;53;85
54;39;84;53;85
54;39;84;53;85
54;39;84;53;85
54;39;84;53;85
54;39;84;52;85
54;39;84;52;85
54;39;84;52;85
54;39;84;52;85
54;38;84;51;85
54;38;84;51;85
54;38;84;51;85
54;38;84;51;85
54;38;83;51;85
54;38;83;51;85
54;38;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;51;85
54;37;83;50;85
54;37;83;50;84
54;37;83;50;84
54;37;82;50;84
54;37;82;50;84
54;36;82;49;84
54;36;82;49;84
54;36;82;49;84
54;36;81;49;83
54;36;81;49;83
54;36;81;49;83
54;36;81;49;83
54;36;81;49;83
53;36;81;49;83
53;36;81;49;83
53;36;81;49;83
53;36;81;49;83
53;36;80;49;83
53;36;80;49;83
53;35;80;49;83
53;35;80;49;83
53;35;80;49;83
53;35;80;49;83
53;35;80;49;83
53;35;80;49;83
53;35;80;49;82
53;35;80;49;82
53;34;80;49;82
53;34;80;49;82
53;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;82
52;34;80;49;81
52;34;80;49;81
52;34;80;49;81
52;34;80;48;81
52;34;80;48;81
52;34;80;47;81
52;34;80;47;81
52;34;80;47;81
52;34;80;47;81
52;34;80;47;81
52;34;80;47;81
52;34;80;46;81
52;34;80;46;81
52;34;80;46;81
52;34;80;46;81
52;34;80;46;81
52;34;80;46;81
52;33;80;46;81
52;33;80;46;81
52;33;80;46;81
52;33;80;46;81
52;33;79;46;80
52;33;79;46;80
52;33;79;46;80
52;33;79;45;80
52;32;79;45;80
52;32;79;45;80
52;32;79;45;80
52;32;79;45;80
52;32;79;45;80
51;32;78;45;80
51;32;78;45;80
51;32;78;44;80
51;31;78;44;80
50;31;78;43;80
50;31;77;43;79
50;31;77;43;79
50;31;77;43;79
50;31;77;42;79
50;31;77;42;79
50;31;77;42;79
50;30;77;42;79
50;29;77;42;79
50;29;77;42;79
50;29;77;42;79
50;29;77;42;79
49;29;77;42;79
49;29;77;41;79
49;29;77;41;79
49;29;77;41;79
49;29;77;41;79
49;29;77;40;79
49;29;77;40;79
48;29;77;40;79
48;29;77;40;79
48;29;77;40;79
48;29;77;40;79
48;29;77;40;79
48;29;77;40;79
48;29;77;40;79
47;29;77;40;79
47;29;77;40;79
47;29;77;40;79
47;29;77;40;79
47;29;77;40;79
47;29;77;39;79
47;29;77;39;79
47;29;77;39;79
47;29;77;38;79
47;29;77;38;79
47;29;77;38;79
47;29;77;38;79
47;29;77;38;79
47;29;77;38;79
47;29;77;37;78
47;29;77;37;78
47;29;77;37;78
47;29;77;37;78
47;27;77;37;78
47;27;77;37;78
47;27;77;37;78
47;27;77;37;78
47;27;76;37;78
47;27;76;37;78
47;27;76;37;78
47;27;76;37;78
47;27;76;36;78
47;27;76;36;78
47;27;76;36;78
47;27;76;35;78
47;27;76;35;78
47;27;76;35;77
47;27;76;35;77
47;27;76;35;77
47;27;76;35;77
47;27;76;35;77
47;27;76;35;77
47;27;76;35;77
47;27;76;34;77
47;27;76;34;77
47;27;76;34;77
47;27;76;34;77
47;27;76;33;77
47;27;76;33;77
47;26;76;33;77
47;25;76;33;77
47;25;76;32;77
47;25;75;32;77
47;25;75;32;77
47;25;75;32;77
46;25;74;32;77
46;25;74;32;77
46;25;74;32;77
46;25;74;32;77
46;25;74;32;76
46;25;74;32;76
46;25;74;32;76
46;25;74;32;76
46;25;74;32;76
46;25;74;32;76
46;25;74;32;76
46;25;74;32;76
46;25;74;32;76
46;25;74;32;76
46;25;74;32;76
46;25;74;32;76
46;24;74;32;76
46;24;74;32;76
46;24;74;32;76
46;24;74;32;76
46;24;74;32;76
46;24;74;32;76
46;24;74;32;76
46;24;74;32;76
46;24;74;32;75
46;24;74;32;75
46;24;74;32;75
46;24;74;32;75
46;24;74;32;75
46;24;74;32;75
46;24;74;32;75
46;24;74;32;75
46;24;74;32;75
46;24;74;32;75
46;24;74;32;75
46;24;74;32;75
46;23;74;31;74
46;23;74;31;74
46;23;74;30;74
46;23;74;30;74
46;23;74;30;73
46;23;74;30;73
46;23;74;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;30;73
46;23;73;29;73
46;23;72;29;73
46;23;72;29;73
46;23;72;29;73
46;23;72;29;73
46;23;72;29;73
46;23;72;29;73
46;22;72;29;73
46;22;72;29;73
46;22;72;29;73
46;22;72;29;73
46;22;72;28;73
46;22;72;28;73
46;22;72;27;73
46;22;72;27;73
46;21;72;27;73
46;21;72;27;73
46;21;72;27;73
46;21;72;27;73
46;21;72;27;73
46;21;72;27;73
46;21;72;27;72
46;21;72;27;72
46;21;72;27;71
46;21;72;27;71
46;21;72;26;71
46;21;72;26;71
46;21;72;26;71
46;21;72;26;71
46;21;72;26;71
46;21;72;26;71
46;21;71;26;70
46;21;71;26;70
46;21;70;26;70
46;21;70;26;70
46;21;70;25;70
46;21;70;25;70
46;21;70;24;70
46;21;70;24;70
45;21;70;24;70
45;21;70;23;70
45;21;70;23;69
45;21;70;23;69
45;21;70;22;68
45;21;70;22;68
45;21;70;22;68
45;21;70;22;68
45;21;70;22;68
45;20;70;22;68
45;19;70;22;68
45;19;70;22;67
45;18;70;21;67
45;18;70;21;67
45;18;70;21;67
45;18;69;21;67
45;18;69;21;67
45;18;69;21;67
44;18;69;20;67
44;18;69;20;67
44;18;68;19;66
44;18;68;19;66
44;18;68;19;66
44;18;68;19;66
44;18;68;19;66
44;17;68;19;66
44;17;68;19;66
44;17;68;19;65
44;17;68;19;65
44;17;68;19;65
43;17;67;19;65
43;17;67;19;65
43;17;66;19;65
43;17;66;19;65
43;16;66;19;65
43;16;66;19;65
42;16;66;19;65
42;16;65;19;65
42;16;65;19;65
42;16;65;19;65
42;16;65;19;65
42;16;65;18;65
42;16;65;18;64
42;16;65;18;64
42;16;65;18;64
42;16;65;18;64
42;16;65;18;64
42;16;65;18;64
42;16;65;18;64
42;16;65;18;64
41;16;65;18;64
41;16;65;18;64
41;15;65;18;64
41;15;65;17;64
41;15;65;17;64
41;15;65;17;64
41;15;65;17;64
41;15;65;17;64
41;15;65;17;64
41;15;65;15;64
41;15;65;15;64
41;15;65;15;64
41;15;65;15;64
41;15;65;15;64
41;15;65;15;64
41;15;65;15;64
41;15;65;15;64
41;15;65;15;64
41;15;65;15;64
41;15;65;15;63
41;15;65;14;63
41;15;64;14;62
41;14;64;14;62
41;14;64;14;62
41;14;64;13;62
41;14;64;12;62
40;14;64;12;62
40;14;64;12;62
40;14;64;12;62
40;14;64;12;62
40;14;64;12;62
40;14;64;12;62
40;14;64;12;62
40;14;64;12;61
40;14;64;12;61
40;13;64;12;61
40;13;64;12;61
40;13;64;12;61
40;13;64;12;61
40;13;64;12;61
40;13;64;12;61
40;13;64;12;61
40;13;64;12;61
40;13;64;12;61
40;13;64;12;60
40;13;64;12;60
40;13;64;11;60
40;13;64;11;60
40;13;64;11;60
40;13;64;11;60
40;13;64;11;60
40;13;64;11;60
40;13;64;11;60
39;13;64;11;60
39;13;64;11;60
39;13;64;11;60
39;12;64;11;60
38;12;64;11;60
38;12;64;11;60
38;12;64;11;60
38;12;64;11;60
37;12;64;11;60
37;12;64;11;60
37;12;64;11;60
37;12;64;11;60
37;12;63;10;59
37;12;63;10;59
37;12;63;10;59
37;12;63;10;59
37;12;63;10;59
37;12;63;10;59
37;12;63;10;59
37;12;63;10;59
37;12;63;10;59
37;12;63;10;59
37;12;63;10;59
37;12;63;9;59
37;12;63;9;59
37;12;62;9;59
37;12;62;9;59
37;12;62;9;59
37;12;62;9;59
37;12;62;9;59
37;12;62;9;59
37;12;62;9;59
37;12;61;9;59
37;12;61;9;59
37;12;61;8;59
37;12;61;7;58
37;12;61;7;58
37;12;61;7;58
37;12;61;7;58
37;12;61;7;58
37;11;61;7;57
37;11;61;7;57
37;11;61;7;57
37;11;61;7;57
37;11;60;7;57
37;11;60;7;57
37;11;59;7;57
37;11;59;7;57
37;11;58;7;57
37;11;58;7;57
37;11;58;7;57
37;11;58;7;57
37;10;57;6;57
37;10;57;6;57
37;10;57;6;57
37;9;57;6;57
37;8;57;6;57
37;8;57;6;57
37;8;57;6;57
37;8;57;6;57
37;7;56;6;57
36;7;56;5;57
36;7;56;5;57
36;7;56;5;57
36;6;56;5;57
36;6;56;5;57
36;6;56;5;57
36;6;56;5;57
35;6;56;5;57
35;6;56;5;57
35;6;56;5;57
34;6;56;5;57
34;6;56;5;57
34;6;56;5;57
34;6;56;5;57
34;6;56;5;57
34;6;56;5;57
34;6;56;5;57
34;6;56;5;57
34;6;56;5;56
34;6;56;5;56
34;6;56;5;56
34;6;56;5;56
34;6;56;5;55
34;6;56;5;55
34;6;56;4;55
34;6;56;4;55
34;6;56;4;55
34;6;56;4;55
34;6;56;4;55
34;6;56;4;54
34;6;56;4;54
34;6;56;4;54
34;6;56;4;54
34;6;56;4;54
34;5;56;4;54
34;5;56;4;54
34;5;56;4;54
34;5;56;4;54
34;5;56;4;53
34;5;56;3;53
34;5;56;3;53
34;5;56;3;53
34;5;56;3;53
34;4;56;3;53
34;4;56;3;53
34;4;56;3;53
34;4;56;2;53
34;3;56;2;53
34;3;56;2;53
34;3;56;2;53
34;3;56;2;53
34;3;56;2;53
34;3;56;2;53
34;3;56;2;52
34;3;55;2;52
34;3;55;2;52
34;3;55;2;52
34;3;55;2;52
34;3;55;2;52
34;3;55;2;51
34;3;55;2;51
34;3;55;2;51
33;3;55;1;51
33;2;55;1;51
33;2;55;1;51
33;2;55;1;51
33;2;55;1;51
33;1;55;1;51
33;1;55;1;51
33;0;55;1;51
33;0;55;1;51
33;0;55;1;51
33;0;55;1;51
33;-1;55;1;51
33;-2;55;1;51
33;-3;55;1;51
33;-3;55;1;51
33;-3;55;1;51
33;-3;55;1;51
33;-3;55;1;51
33;-3;55;1;51
33;-3;55;1;51
33;-3;54;1;51
33;-3;54;1;51
33;-3;54;1;51
33;-3;53;1;51
33;-3;53;1;51
33;-3;53;1;51
33;-3;53;1;51
33;-3;53;1;51
33;-3;53;1;50
33;-4;52;1;50
33;-4;52;1;50
33;-4;52;1;50
33;-4;52;1;50
33;-4;52;1;50
33;-4;52;1;50
33;-4;52;1;50
33;-4;52;1;50
33;-4;52;1;50
33;-4;52;1;50
33;-4;52;1;50
33;-4;52;1;50
33;-4;52;1;49
33;-4;52;1;49
33;-4;52;1;49
33;-4;52;1;49
33;-4;52;1;48
33;-4;51;0;48
33;-4;51;0;48
33;-4;51;0;48
33;-4;50;0;48
33;-4;50;0;48
33;-4;50;0;48
33;-5;50;0;48
33;-5;50;0;48
33;-5;50;0;48
33;-5;50;0;48
33;-5;50;0;48
33;-5;50;0;48
33;-5;50;0;48
33;-5;50;0;48
33;-5;50;0;47
33;-6;50;-1;47
33;-6;50;-1;47
33;-6;50;-1;47
33;-6;50;-1;47
33;-6;50;-1;47
33;-6;50;-1;47
33;-6;50;-1;47
33;-6;50;-1;47
33;-6;49;-1;47
33;-6;49;-1;47
33;-6;49;-1;47
33;-6;49;-1;47
33;-6;49;-1;47
33;-6;49;-1;47
33;-6;49;-1;47
33;-6;49;-1;47
32;-6;49;-1;46
32;-6;49;-1;46
32;-6;49;-1;46
32;-6;49;-1;46
32;-7;48;-2;46
32;-7;48;-2;46
32;-7;48;-2;46
32;-7;48;-2;46
32;-7;48;-2;46
32;-8;48;-2;46
32;-8;48;-2;46
32;-8;48;-2;46
32;-8;47;-3;46
32;-8;47;-3;46
32;-8;47;-3;46
32;-9;47;-3;46
31;-9;47;-3;46
31;-9;47;-3;46
31;-9;47;-3;46
31;-9;47;-3;46
31;-10;47;-3;46
31;-10;47;-3;46
30;-10;47;-3;46
30;-11;47;-3;46
30;-11;47;-3;46
30;-11;47;-3;46
30;-11;47;-3;46
30;-11;47;-3;46
30;-11;47;-3;46
30;-11;47;-3;46
30;-11;47;-3;45
30;-11;47;-3;45
30;-12;47;-4;44
29;-12;47;-4;44
29;-12;47;-4;44
29;-12;47;-4;44
29;-12;47;-4;43
29;-12;47;-4;43
29;-12;47;-4;43
29;-13;47;-4;43
29;-13;47;-4;42
29;-13;47;-4;42
29;-13;47;-4;42
29;-13;47;-4;42
29;-13;47;-4;42
29;-13;47;-5;41
29;-13;46;-5;40
29;-13;46;-5;39
29;-14;46;-5;39
29;-14;46;-6;39
29;-14;46;-6;39
29;-14;46;-6;39
29;-14;46;-6;39
29;-14;46;-6;39
29;-14;46;-7;39
29;-14;46;-7;39
29;-14;46;-8;39
29;-14;46;-8;39
29;-14;46;-8;39
29;-15;46;-8;39
29;-15;46;-8;38
29;-15;46;-8;38
29;-15;46;-8;38
29;-15;46;-8;38
29;-16;46;-9;38
29;-17;46;-9;38
29;-17;46;-9;38
29;-17;46;-9;38
29;-17;46;-9;38
29;-17;46;-10;38
29;-17;46;-10;38
29;-17;46;-10;38
29;-17;46;-10;37
29;-17;46;-10;37
29;-17;46;-10;37
29;-17;46;-10;36
29;-17;46;-10;36
29;-17;46;-11;36
29;-17;46;-11;36
29;-17;46;-11;36
29;-17;46;-12;36
28;-17;46;-12;36
28;-17;46;-12;36
28;-17;46;-13;36
28;-17;46;-13;36
28;-17;46;-13;36
28;-17;46;-13;36
28;-17;46;-13;36
28;-17;46;-13;36
28;-17;46;-13;36
28;-17;46;-14;36
28;-18;46;-14;36
28;-18;46;-14;36
28;-18;46;-14;36
28;-18;46;-15;36
28;-18;46;-15;36
28;-19;46;-15;35
28;-19;46;-15;35
28;-19;46;-15;35
28;-19;45;-15;35
27;-19;45;-16;35
27;-19;45;-16;35
27;-19;45;-16;35
27;-20;45;-16;35
27;-20;45;-16;35
27;-20;45;-16;35
27;-20;45;-16;35
27;-20;45;-16;34
27;-20;44;-16;34
27;-20;44;-16;34
27;-21;44;-16;34
27;-21;44;-16;34
27;-21;44;-16;34
27;-21;44;-16;34
27;-21;44;-16;34
27;-21;44;-16;34
27;-21;44;-16;34
27;-21;44;-16;34
27;-21;44;-16;34
26;-21;44;-16;34
26;-21;44;-16;34
26;-22;44;-16;34
26;-22;44;-16;34
26;-22;44;-16;34
26;-22;44;-16;34
26;-22;43;-16;34
26;-22;43;-16;34
26;-22;43;-16;34
26;-22;43;-16;34
26;-23;43;-16;34
26;-23;43;-16;34
26;-23;43;-16;34
26;-24;43;-16;34
26;-24;43;-16;34
26;-24;43;-16;34
26;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;34
25;-24;43;-16;33
25;-24;43;-16;33
25;-24;42;-16;33
25;-24;42;-16;33
25;-24;42;-16;33
25;-24;42;-16;33
25;-24;42;-16;33
25;-25;42;-16;33
25;-25;42;-16;33
24;-25;42;-16;33
24;-25;42;-16;32
24;-25;42;-16;32
24;-25;42;-16;32
24;-25;42;-16;32
24;-25;42;-16;32
24;-25;42;-16;32
24;-25;42;-16;32
24;-25;42;-16;32
24;-25;42;-16;32
24;-25;42;-16;32
24;-26;41;-16;32
24;-26;41;-17;32
24;-26;41;-17;32
24;-26;41;-18;32
