node 1;node 2;node 3;node 4;node 5
58;41;64;37;74
58;41;64;37;74
58;41;64;37;74
58;41;64;37;74
58;41;64;37;74
58;41;64;37;74
58;41;64;37;74
58;41;64;37;74
58;41;64;37;74
58;41;64;36;74
58;41;64;36;74
58;41;64;36;74
58;40;64;36;74
58;40;64;36;74
58;40;64;36;74
58;40;64;36;74
58;40;64;36;74
58;40;63;36;74
58;40;63;36;74
57;40;63;36;74
57;40;63;36;74
57;40;63;36;74
57;40;63;36;74
57;40;63;36;74
57;40;62;36;74
57;40;62;36;74
57;40;62;36;74
57;40;62;36;74
57;40;62;36;74
57;40;62;36;74
57;40;62;36;74
57;40;62;35;74
57;40;61;35;74
56;40;61;35;74
56;40;61;35;74
56;40;61;35;74
56;40;61;34;74
56;40;61;34;74
56;40;61;34;74
56;40;61;34;74
56;40;60;34;74
56;39;60;33;74
56;38;60;33;74
56;38;60;33;74
56;37;59;33;74
56;37;59;33;74
55;37;58;33;74
55;37;58;33;74
55;37;58;33;74
55;37;58;33;74
55;37;58;33;74
55;37;58;33;74
55;36;58;33;74
55;36;58;33;74
55;36;58;33;74
55;35;58;33;74
55;35;58;33;74
55;35;57;33;74
55;35;57;33;74
54;35;57;33;74
54;35;57;33;74
54;35;57;33;74
54;35;57;33;74
54;35;57;33;74
54;35;57;32;74
54;35;57;32;74
54;35;57;32;74
54;35;57;32;74
54;35;57;32;74
54;35;57;32;73
54;35;57;32;73
54;35;57;31;73
54;35;57;30;73
54;35;57;30;73
54;35;57;30;73
54;35;57;29;73
54;35;57;29;73
54;35;57;29;73
54;35;57;29;73
54;35;57;29;73
54;35;57;29;72
54;35;57;29;72
54;35;57;29;72
54;35;57;29;71
54;35;57;29;71
54;35;57;29;71
54;35;56;29;71
54;35;55;29;71
53;35;55;29;71
53;35;55;29;71
53;34;55;29;71
53;34;55;29;71
52;34;55;29;71
52;34;55;29;71
51;34;55;29;71
51;34;55;29;71
50;34;55;29;71
50;34;55;29;71
50;34;55;29;71
50;34;55;29;71
50;34;55;28;71
50;34;55;28;71
49;34;55;28;71
48;34;55;28;71
48;34;55;28;71
48;34;55;28;71
48;34;55;28;71
48;34;55;28;71
48;34;55;28;71
48;34;55;28;71
48;34;55;28;71
48;34;54;28;71
48;34;54;28;71
48;34;54;28;71
48;34;54;28;71
48;34;54;28;71
48;34;54;28;71
48;34;54;28;71
47;33;54;28;71
47;33;54;28;71
46;33;54;28;71
46;32;54;28;71
46;32;54;28;71
46;32;54;28;71
46;32;54;28;70
46;32;54;28;70
46;32;54;28;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
46;32;54;27;70
45;32;54;27;70
45;32;53;27;70
45;32;53;26;70
44;32;53;26;70
44;32;53;26;69
44;32;52;26;69
44;32;52;26;69
43;32;52;26;69
43;32;52;26;69
43;32;52;26;69
43;32;52;26;69
43;32;52;26;69
43;32;52;26;69
43;32;52;26;69
43;32;52;26;69
43;32;52;26;69
43;32;52;26;69
43;32;52;26;68
42;32;52;26;68
42;32;52;26;68
42;32;52;26;68
42;32;52;26;68
42;32;52;26;68
42;32;52;26;68
42;32;52;26;68
42;32;51;26;68
42;31;51;26;68
42;31;51;26;68
42;31;51;26;68
42;31;51;26;68
42;30;51;26;68
42;30;51;26;68
42;30;51;26;68
42;30;51;26;68
42;30;51;26;68
42;30;51;26;68
42;30;50;26;68
42;30;50;26;68
42;30;50;26;68
42;30;50;26;68
42;30;50;26;67
42;30;50;26;67
42;30;50;26;67
42;30;50;25;67
42;30;50;25;67
42;30;50;25;66
42;29;50;24;65
42;29;50;24;65
42;29;50;24;65
41;29;49;24;65
40;29;49;24;65
40;29;49;24;65
40;29;49;24;65
40;29;49;24;65
39;29;49;24;65
39;29;49;24;65
39;29;49;24;65
39;29;49;24;65
39;29;49;24;65
39;29;49;24;65
39;29;49;24;65
39;29;49;24;65
39;29;49;24;64
39;29;49;24;64
39;29;49;24;64
38;29;49;24;64
38;29;49;24;64
38;29;49;24;64
38;29;49;24;64
38;29;49;24;64
37;29;49;23;64
37;28;49;23;64
37;27;49;23;63
37;27;49;23;63
37;27;49;23;63
37;27;49;23;63
37;27;49;23;63
37;27;49;23;63
37;27;49;23;63
37;27;49;23;63
37;27;49;23;63
37;27;49;23;63
37;27;49;23;63
37;27;49;23;63
37;27;49;23;62
37;27;49;23;62
37;27;49;23;62
37;27;49;23;62
37;27;49;23;62
37;27;49;23;62
37;27;49;23;62
37;27;49;23;62
37;27;49;23;62
37;27;49;23;62
36;27;49;23;62
36;27;49;23;62
36;27;49;23;62
36;27;49;23;62
35;27;49;23;62
35;27;49;23;62
35;27;49;23;62
35;27;49;23;62
35;27;49;23;62
35;27;49;23;62
35;27;49;23;62
35;27;49;23;61
35;27;49;23;61
35;27;49;23;61
35;27;49;23;61
35;27;49;23;61
34;27;49;23;60
34;27;49;23;60
34;27;49;23;60
34;27;49;23;60
34;27;49;23;60
34;27;49;23;60
34;26;49;23;60
34;25;49;23;60
34;25;49;23;60
33;25;49;23;60
33;25;49;23;60
33;25;49;23;60
33;25;49;23;60
33;25;49;23;60
33;25;49;23;60
33;25;49;23;60
33;25;49;23;59
33;25;49;23;59
33;25;49;23;59
33;25;49;23;59
33;25;49;23;59
33;25;49;23;59
33;25;49;23;59
33;25;49;23;59
33;25;49;22;59
33;25;49;22;59
33;25;49;21;59
33;25;49;21;59
32;24;49;21;59
31;24;49;21;59
31;24;49;21;59
31;23;49;21;59
31;23;49;21;59
31;23;49;21;59
31;23;49;21;59
31;23;49;21;59
30;23;49;20;59
30;23;49;20;59
30;23;49;20;59
30;23;49;20;59
30;23;49;20;59
30;23;49;20;59
30;23;49;20;59
30;23;49;20;59
30;23;49;20;59
30;23;49;20;59
30;23;49;20;59
29;23;49;20;59
29;23;49;20;58
29;23;49;20;58
29;23;49;20;58
29;23;49;20;58
29;23;48;20;58
29;23;48;20;58
29;23;48;20;58
28;23;48;20;58
28;23;48;20;58
28;23;48;20;58
28;22;48;20;57
28;22;48;20;57
28;22;48;20;57
28;22;48;20;57
28;22;48;20;57
28;22;47;20;57
27;22;47;20;57
27;22;47;20;57
26;22;46;20;57
26;22;46;20;57
25;22;46;20;57
25;22;46;20;57
25;22;46;20;56
25;21;46;20;55
25;21;46;20;55
24;21;46;20;55
24;21;46;20;55
24;21;46;20;55
24;21;46;20;55
24;21;46;20;55
24;21;46;20;55
24;21;46;20;55
24;21;46;20;55
23;21;46;20;55
23;21;46;20;55
23;21;46;20;55
23;21;46;20;55
23;21;46;19;55
23;20;46;19;55
22;20;46;19;55
22;20;46;19;55
22;20;46;19;55
22;20;46;19;55
22;20;46;19;55
22;20;46;19;55
22;20;46;19;55
22;20;45;19;55
22;20;45;19;55
22;20;45;19;54
22;20;45;19;54
22;19;45;19;54
22;19;45;19;54
22;19;45;19;54
22;19;45;19;54
22;19;45;19;54
22;19;45;19;54
22;19;45;19;54
22;19;45;19;53
22;19;45;19;53
22;19;44;19;53
22;19;43;19;53
22;19;43;19;53
22;19;43;19;53
22;19;43;19;53
22;19;43;19;53
22;19;43;19;53
22;19;43;19;53
22;19;43;19;53
22;19;43;19;53
22;18;43;19;53
22;18;43;19;53
22;18;42;19;53
20;18;42;19;53
20;18;41;19;53
20;18;41;19;53
20;18;40;19;53
19;18;40;19;53
19;18;40;19;53
19;17;40;19;53
19;17;40;19;53
19;17;39;19;53
19;17;39;19;53
19;17;39;19;53
19;17;39;19;53
18;17;39;19;53
18;17;39;19;53
17;17;39;19;53
17;17;39;19;53
17;17;39;19;53
17;17;38;19;52
17;17;38;19;52
17;17;37;19;52
17;17;37;19;52
17;16;37;19;52
17;16;37;19;52
17;16;37;19;52
17;16;37;19;52
17;16;37;18;52
16;16;37;18;52
16;16;37;18;52
16;15;37;18;52
16;14;37;18;52
16;14;37;18;52
16;14;37;18;52
16;14;37;17;52
16;14;37;17;52
16;13;37;17;52
16;13;37;17;52
16;12;37;17;52
16;12;37;17;52
16;12;37;17;52
16;12;37;17;52
16;12;37;17;52
16;12;37;17;52
16;12;37;17;52
16;12;37;17;52
16;12;37;17;52
16;12;37;17;52
16;12;37;17;52
16;12;37;17;52
16;12;37;16;52
16;12;37;16;52
16;12;37;16;52
16;12;37;15;52
16;12;37;15;52
16;12;37;15;52
16;12;37;15;52
16;12;37;15;52
16;12;37;15;52
16;12;37;14;51
16;12;37;14;51
16;12;37;14;51
16;12;37;14;51
16;11;37;14;51
16;10;37;14;51
16;10;36;14;51
16;10;36;14;51
16;10;36;14;51
16;9;36;14;51
16;9;36;14;51
16;9;36;14;51
16;9;36;14;51
15;9;36;14;51
15;9;36;14;51
15;8;36;14;51
15;8;36;14;51
15;7;36;14;51
15;7;36;14;51
15;7;36;14;51
14;7;36;14;51
14;7;36;14;51
14;7;36;14;51
14;7;36;14;51
14;7;36;14;51
14;7;36;14;51
14;7;36;14;51
14;7;36;14;51
14;7;36;14;51
14;7;36;14;51
14;7;36;14;51
14;6;36;14;51
14;6;36;14;50
14;6;36;13;50
14;6;36;13;50
14;6;36;13;50
14;6;36;13;50
14;6;36;13;50
14;5;36;13;50
14;5;36;13;50
14;5;36;13;50
14;5;36;13;50
14;5;36;13;50
14;5;36;13;50
14;5;36;13;50
14;5;36;13;50
14;5;36;13;50
14;5;36;13;50
13;4;35;13;50
13;4;35;13;50
13;4;35;13;50
13;4;35;13;50
13;4;35;13;50
12;4;35;13;50
12;4;35;12;50
12;4;35;12;49
12;4;35;12;49
12;4;35;12;49
12;4;34;12;49
12;4;34;12;49
11;4;34;12;49
11;4;34;12;49
11;4;34;12;49
11;3;34;12;49
11;3;34;12;48
11;3;34;12;48
11;3;34;12;48
11;2;34;12;48
11;2;34;12;48
11;2;34;12;48
11;2;33;12;48
11;2;33;12;48
11;2;33;12;48
11;2;33;12;48
10;2;33;12;47
10;2;33;12;47
9;1;33;12;47
9;1;33;12;47
9;1;33;12;47
9;1;33;12;47
9;0;33;12;47
9;0;33;12;47
8;0;33;11;47
8;0;33;11;46
7;0;33;11;46
7;0;33;11;46
7;-1;33;11;46
7;-1;33;11;45
7;-1;33;11;44
6;-1;33;11;44
6;-1;33;11;44
6;-1;32;11;44
6;-1;32;11;44
6;-1;32;11;44
6;-1;32;11;44
6;-1;32;11;44
5;-1;32;11;44
5;-1;32;11;44
4;-1;32;11;44
4;-1;32;11;44
4;-1;32;11;43
4;-1;32;11;43
4;-1;32;11;43
4;-1;32;11;43
4;-1;31;10;43
4;-1;31;10;43
4;-1;31;10;43
4;-1;31;9;43
4;-1;31;9;43
4;-1;31;9;43
4;-1;31;9;43
4;-1;31;9;43
4;-1;31;9;43
4;-1;31;9;43
4;-1;31;9;43
4;-1;30;9;43
3;-1;30;9;43
3;-1;30;9;43
3;-1;30;9;43
3;-1;30;9;43
3;-1;30;9;43
3;-1;30;9;43
3;-1;30;9;43
3;-2;30;9;43
3;-2;30;9;43
3;-2;29;9;43
3;-2;29;9;43
3;-2;29;9;43
3;-2;29;9;43
3;-2;29;9;43
3;-2;29;9;43
3;-2;29;9;43
3;-3;29;9;43
3;-4;29;8;43
3;-4;28;8;43
3;-4;28;8;43
2;-4;27;8;43
2;-4;27;8;43
2;-4;27;8;43
2;-4;27;8;43
2;-4;27;8;43
2;-4;27;8;43
2;-4;27;8;43
2;-5;27;8;43
2;-5;26;8;43
2;-5;26;8;43
2;-5;26;8;43
1;-5;26;8;43
1;-5;26;8;42
1;-5;26;8;42
1;-5;26;8;42
1;-5;26;8;42
1;-5;26;8;42
1;-5;26;8;42
1;-6;26;8;42
1;-6;26;8;42
-1;-6;26;8;41
-1;-6;26;8;40
-1;-6;26;8;40
-1;-6;26;8;40
-1;-6;26;8;40
-1;-6;26;8;40
-1;-6;26;8;40
-1;-6;26;8;40
-1;-6;26;8;40
-1;-6;26;8;40
-2;-6;26;8;40
-2;-6;26;8;40
-2;-6;26;8;40
-2;-6;26;8;40
-2;-6;26;8;40
-2;-7;26;8;40
-3;-7;26;8;40
-3;-7;26;8;39
-3;-7;26;7;39
-3;-7;26;7;39
-4;-7;26;7;39
-4;-7;26;7;39
-4;-7;26;6;39
-4;-7;26;6;39
-4;-7;25;6;39
-4;-7;25;6;39
-4;-7;25;6;39
-4;-7;25;6;39
-4;-7;25;6;39
-4;-7;25;6;39
-4;-7;25;6;39
-4;-7;25;5;39
-4;-7;25;5;38
-4;-7;25;5;38
-4;-7;25;5;38
-4;-8;24;5;38
-5;-8;24;5;38
-5;-8;24;5;38
-5;-9;24;5;38
-6;-10;24;5;38
-6;-10;24;5;38
-6;-10;24;5;38
-6;-10;23;5;38
-6;-10;23;5;38
-6;-10;23;5;38
-6;-10;23;5;38
-6;-10;23;5;38
-6;-10;23;5;38
-6;-10;23;5;38
-6;-10;23;5;38
-7;-11;23;5;38
-7;-11;23;5;38
-7;-12;23;5;38
-7;-13;23;5;38
-7;-13;23;5;38
-7;-13;22;4;38
-7;-13;22;3;38
-7;-13;22;2;38
-7;-13;22;2;38
-7;-13;22;2;38
-7;-13;22;2;38
-7;-14;22;2;37
-7;-14;22;2;37
-7;-14;22;2;37
-7;-14;22;2;37
-7;-14;22;2;37
-7;-14;22;2;37
-7;-14;22;2;37
-7;-14;22;2;37
-7;-14;22;2;37
-7;-14;22;2;37
-7;-14;22;2;37
-7;-15;22;2;37
-7;-15;22;2;37
-7;-16;22;2;37
-7;-16;22;2;37
-7;-16;22;2;37
-7;-16;22;2;37
-8;-16;21;2;37
-8;-16;21;2;37
-8;-16;21;2;37
-9;-17;21;1;37
-9;-17;20;1;37
-9;-18;20;1;37
-9;-18;20;1;37
-9;-18;20;1;37
-9;-18;20;1;37
-9;-18;20;1;37
-9;-18;20;1;37
-9;-18;20;0;37
-9;-18;20;0;37
-9;-18;20;0;37
-10;-18;19;0;37
-10;-19;19;0;37
-10;-19;19;0;37
-11;-19;19;0;37
-11;-19;19;0;37
-11;-19;19;0;36
-11;-19;19;0;36
-11;-19;19;0;36
-11;-19;19;0;35
-11;-19;19;0;35
-11;-19;19;0;35
-11;-19;19;0;35
-11;-19;19;0;35
-11;-19;19;0;35
-11;-20;19;0;35
-11;-20;19;0;35
-11;-20;19;0;35
-12;-20;19;0;35
-12;-20;19;0;35
-12;-20;19;-1;35
-12;-20;19;-1;35
-12;-20;19;-2;35
