node 1;node 2;node 3;node 4;node 5
0.0;0.0;14.491412;0.0;0.0
0.0;0.0;14.491412;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;45.416546;0.0;0.0
0.0;0.0;45.416546;0.0;0.0
0.0;0.0;45.416546;0.0;0.0
0.0;0.0;14.552356;0.0;0.0
0.0;0.0;14.552356;0.0;0.0
0.0;0.0;14.552356;0.0;0.0
0.0;0.0;12.584659;0.0;0.0
0.0;0.0;12.584659;0.0;0.0
0.0;0.0;12.584659;0.0;0.0
0.0;0.0;12.584659;0.0;0.0
0.0;0.0;12.584659;0.0;0.0
0.0;0.0;12.584659;0.0;0.0
0.0;0.0;12.584659;0.0;0.0
0.0;0.0;12.584659;0.0;0.0
0.0;0.0;22.61619;0.0;0.0
0.0;0.0;14.533212;0.0;0.0
0.0;0.0;14.533212;0.0;0.0
0.0;0.0;14.533212;0.0;0.0
0.0;0.0;14.533212;0.0;0.0
0.0;0.0;14.533212;0.0;0.0
0.0;0.0;14.533212;0.0;0.0
0.0;0.0;15.665663;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;24.973763;0.0;0.0
0.0;0.0;24.973763;0.0;0.0
0.0;0.0;13.819293;0.0;0.0
0.0;0.0;13.819293;0.0;0.0
0.0;0.0;13.819293;0.0;0.0
0.0;0.0;13.819293;0.8327825;0.0
0.0;0.0;13.819293;0.8327825;0.0
0.0;0.0;13.819293;0.0;0.0
0.0;0.0;13.819293;0.38676545;0.0
0.0;0.0;13.819293;0.0;0.0
0.0;0.0;13.819293;1.5525397;0.0
0.0;0.0;8.666336;1.5525397;0.0
0.0;0.6700277;8.666336;1.5525397;0.0
0.0;2.4728556;8.666336;1.5525397;0.0
0.0;2.4728556;9.770863;1.5525397;0.0
0.0;2.4728556;9.770863;1.5525397;0.0
0.0;2.4728556;9.770863;1.5525397;0.0
0.0;2.4728556;9.770863;1.5525397;0.0
0.0;2.4728556;9.770863;2.772449;0.0
0.0;5.329197;9.770863;2.772449;0.0
0.0;5.329197;5.9687567;2.772449;0.0
0.0;5.329197;5.9687567;2.772449;0.0
0.0;5.329197;5.9687567;2.772449;0.0
0.0;5.329197;5.9687567;2.9872642;0.0
0.0;5.329197;5.9687567;2.9872642;0.0
0.0;5.329197;5.9687567;2.9872642;0.0
0.0;3.6361153;5.9687567;2.9872642;0.0
0.0;3.6361153;8.527662;2.9872642;0.0
0.0;3.6361153;8.527662;2.9872642;0.0
0.0;3.6361153;8.527662;2.9872642;0.0
0.0;3.6361153;8.527662;2.9872642;0.0
0.0;3.6361153;8.527662;2.9872642;0.0
0.0;1.2268631;8.527662;1.7536513;0.0
0.0;1.2268631;8.941398;2.703464;0.0
0.0;1.7226518;11.223382;2.703464;0.0
0.0;1.7226518;5.628474;2.703464;0.0
0.0;1.7226518;9.702236;2.703464;0.0
0.0;1.7226518;7.81409;2.703464;0.0
0.0;0.30938017;7.81409;2.703464;0.0
0.0;2.4536183;5.5314817;2.0508075;0.0
0.0;2.4536183;5.5314817;3.8495848;0.0
0.0;2.4536183;5.5314817;3.8495848;0.0
0.0;2.4536183;5.5314817;2.1124337;0.0
0.0;2.4536183;5.5314817;3.6564486;0.0
0.0;2.4536183;5.5314817;3.6564486;0.0
0.0;2.4536183;5.5314817;3.6564486;0.0
0.0;5.86575;3.039583;3.6564486;0.0
0.0;5.86575;3.039583;3.3379467;0.0
0.0;5.86575;3.9864135;3.3379467;0.0
0.0;5.86575;3.9864135;0.9972305;0.0
0.0;5.86575;3.9864135;0.9972305;0.0
0.0;5.86575;3.9864135;0.9972305;0.0
0.0;5.86575;3.9864135;0.9972305;0.0
0.0;3.758676;3.9864135;0.9972305;0.0
0.0;3.758676;3.9864135;1.4732716;0.0
0.0;3.758676;8.172143;1.309521;0.0
0.0;3.758676;11.77401;1.309521;0.0
0.0;3.758676;11.77401;1.309521;0.0
0.0;3.758676;11.77401;1.309521;0.0
0.0;3.0082633;14.904243;0.0;0.0
0.0;3.0082633;14.904243;0.0;0.0
0.0;3.0082633;14.904243;0.0;0.0
0.0;2.0385356;8.167458;0.0;0.0
0.0;2.0385356;8.167458;0.0;0.0
0.0;0.0;8.167458;0.0;0.0
0.0;0.0;8.167458;0.0;0.0
0.0;0.0;10.395127;0.0;0.0
0.0;0.0;10.395127;0.0;0.0
0.0;0.0;10.395127;0.2080427;0.0
0.0;0.0;10.395127;0.2080427;0.0
0.0;0.0;10.395127;0.2080427;0.0
0.0;0.0;10.395127;0.2080427;0.0
0.0;0.0;10.395127;0.2080427;0.0
0.0;0.0;16.247534;0.2080427;0.0
0.0;0.0;16.247534;0.2080427;0.0
0.0;0.0;31.974604;0.2080427;0.0
0.0;0.0;31.974604;0.2080427;0.0
0.0;0.0;31.974604;0.2080427;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;34.80381;0.0;0.0
0.0;0.0;34.80381;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;15.704792;0.0;0.0
0.0;0.0;8.08211;0.0;0.0
0.0;0.0;11.212635;0.0;0.0
0.0;0.0;11.212635;0.0;0.0
0.0;0.0;11.212635;0.0;0.0
0.0;0.0;18.96924;0.0;0.0
0.0;0.0;18.96924;0.0;0.0
0.0;0.0;18.96924;0.0;0.0
0.0;0.0;18.96924;0.0;0.0
0.0;0.0;18.96924;0.0;0.0
0.0;0.0;18.96924;0.0;0.0
0.0;0.0;18.96924;0.0;0.0
0.0;0.0;24.190266;0.0;0.0
0.0;0.0;24.190266;0.0;0.0
0.0;0.0;24.190266;0.0;0.0
0.0;0.0;16.278934;0.0;0.0
0.0;0.0;16.278934;0.0;0.0
0.0;0.0;16.278934;0.0;0.0
0.0;0.0;12.111061;0.0;0.0
0.0;0.0;12.111061;0.0;0.0
0.0;0.0;12.111061;0.0;0.0
0.0;0.0;12.918851;0.0;0.0
0.0;0.0;8.996737;0.0;0.0
0.0;0.0;8.996737;0.0;0.0
0.0;0.0;8.996737;0.0;0.0
0.0;0.0;8.996737;0.0;0.0
0.0;0.0;8.996737;0.0;0.0
0.0;0.0;15.820398;0.0;0.0
0.0;0.0;15.820398;0.0;0.0
0.0;0.0;15.820398;0.0;0.0
0.0;0.0;15.820398;0.0;0.0
0.0;0.0;15.820398;0.0;0.0
0.0;0.0;15.820398;0.0;0.0
0.0;0.0;19.706697;0.0;0.0
0.0;0.0;19.706697;0.0;0.0
0.0;0.0;19.706697;0.0;0.0
0.0;0.0;19.706697;0.0;0.0
0.0;0.0;19.706697;0.0;0.0
0.0;0.0;19.706697;0.0;0.0
0.0;0.0;19.706697;0.0;0.0
0.0;0.0;19.706697;0.0;0.0
0.0;0.0;19.706697;0.0;0.0
0.0;0.0;19.706697;0.0;0.0
0.0;0.0;17.539124;0.0;0.0
0.0;0.0;17.539124;0.0;0.0
0.0;0.0;17.539124;0.0;0.0
0.0;0.0;17.539124;0.0;0.0
0.0;0.0;17.539124;0.0;0.0
0.76892877;0.0;17.539124;0.0;0.0
0.76892877;0.0;15.919033;0.0;0.0
0.76892877;0.0;15.919033;0.0;0.0
0.5530763;0.0;15.919033;0.0;0.0
0.0;0.0;15.919033;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;13.443742;0.0;0.0
0.48149455;0.0;13.443742;0.0;0.0
3.1121364;0.0;13.443742;0.0;0.0
3.1121364;0.0;13.443742;0.0;0.0
3.1121364;0.0;13.443742;0.0;0.0
3.1121364;0.0;7.8439403;0.0;0.0
3.1121364;0.0;7.8439403;0.0;0.0
2.5646439;0.0;7.8439403;0.0;0.0
2.5646439;0.0;7.8439403;0.0;0.0
1.2985054;0.0;7.8439403;0.0;0.0
3.696098;0.0;4.758899;0.0;0.0
3.696098;0.0;4.758899;0.0;0.0
0.86966;0.0;4.758899;0.0;0.0
0.86966;0.0;5.762634;0.0;0.0
0.86966;0.0;5.762634;0.0;0.0
2.6118448;0.0;3.791115;0.0;0.0
2.6118448;0.0;3.225366;0.0;0.0
4.3096094;0.0;3.225366;0.0;0.0
4.3096094;0.0;3.225366;0.0;0.0
3.4002848;0.0;2.9913888;0.0;0.0
3.4002848;0.0;2.9913888;0.0;0.0
3.4002848;0.0;2.9913888;0.0;0.0
5.0949;0.0;2.9913888;0.0;0.0
5.0949;0.0;2.9913888;0.0;0.0
5.0949;0.0;2.9913888;0.0;0.0
5.0949;0.0;2.9913888;0.0;0.0
5.0949;0.0;2.9913888;0.0;0.0
5.0949;0.0;2.9913888;0.0;0.0
5.0949;0.0;2.086583;0.0;0.0
9.113479;0.0;2.086583;0.0;0.0
9.113479;0.0;2.086583;0.0;0.0
9.113479;0.0;1.2043072;0.0;0.0
9.113479;0.0;1.2043072;0.0;0.0
9.113479;0.0;1.2043072;0.0;0.0
9.113479;0.0;1.2043072;0.0;0.0
9.113479;0.0;1.2043072;0.0;0.0
9.113479;0.0;1.2043072;0.0;0.0
9.113479;0.0;1.2043072;0.0;0.0
13.849548;0.0;1.2043072;0.0;0.0
13.849548;0.0;1.2043072;0.0;0.0
13.849548;0.0;1.2043072;0.0;0.0
13.849548;0.0;1.2043072;0.0;0.0
13.849548;0.0;1.2043072;0.0;0.0
13.849548;0.0;1.2043072;0.0;0.0
13.849548;0.0;1.2043072;0.0;0.0
13.849548;0.0;2.4942486;0.0;0.0
13.849548;0.0;2.4942486;0.0;0.0
13.849548;0.0;2.4942486;0.0;0.0
13.466757;0.0;2.4942486;0.0;0.0
13.466757;0.0;2.4942486;0.0;0.0
13.466757;0.0;3.643918;0.0;0.0
13.466757;0.0;3.643918;0.0;0.0
13.466757;0.0;3.643918;0.0;0.0
13.466757;0.0;3.643918;0.0;0.0
13.466757;0.0;3.643918;0.0;0.0
13.466757;0.0;3.643918;0.0;0.0
13.466757;0.0;3.643918;0.0;0.0
13.466757;0.0;3.643918;0.0;0.0
13.466757;0.0;3.643918;0.0;0.0
9.547717;0.0;3.643918;0.0;0.0
9.547717;0.0;3.643918;0.0;0.0
9.547717;0.0;3.643918;0.0;0.0
9.547717;0.0;3.643918;0.0;0.0
9.547717;0.0;3.643918;0.0;0.0
9.547717;0.0;3.643918;0.0;0.0
15.528791;0.0;3.643918;0.0;0.0
15.528791;0.0;3.4149134;0.0;0.0
15.528791;0.0;3.4149134;0.0;0.0
15.528791;0.0;3.7164848;0.0;0.0
15.528791;0.0;3.7164848;0.0;0.0
15.528791;0.0;3.7164848;0.0;0.0
16.552532;0.0;3.7164848;0.0;0.0
16.552532;0.0;3.7164848;0.0;0.0
16.552532;0.0;3.7164848;0.0;0.0
16.552532;0.0;3.7164848;0.0;0.0
16.552532;0.0;6.0824547;0.0;0.0
16.552532;0.0;6.0824547;0.0;0.0
16.552532;0.0;6.0824547;0.0;0.0
22.05767;0.0;6.0824547;0.0;0.0
22.05767;0.0;6.0824547;0.0;0.0
22.05767;0.0;6.0824547;0.0;0.0
22.05767;0.0;6.0824547;0.0;0.0
22.05767;0.0;6.0824547;0.0;0.0
11.000078;0.0;6.0824547;0.0;0.0
9.10648;0.0;6.0824547;0.0;0.0
9.10648;0.0;11.083787;0.0;0.0
9.10648;0.0;11.083787;0.0;0.0
9.10648;0.0;11.083787;0.0;0.0
9.10648;0.0;11.083787;0.0;0.0
9.10648;0.0;11.083787;0.0;0.0
9.10648;0.0;11.083787;0.0;0.0
9.10648;0.0;11.083787;0.0;0.0
9.10648;0.0;11.083787;0.0;0.0
9.10648;0.0;5.884536;0.0;0.0
9.10648;0.0;4.3333898;0.0;0.0
7.0065694;0.0;4.3333898;0.0;0.0
10.853153;0.0;4.3333898;0.0;0.0
10.853153;0.0;4.3333898;0.0;0.0
15.164783;0.0;4.3333898;0.0;0.0
15.164783;0.0;4.3333898;0.0;0.0
15.054875;0.0;4.3333898;0.0;0.0
15.054875;0.0;4.3333898;0.0;0.0
15.054875;0.0;6.8072515;0.0;0.0
15.054875;0.0;6.8072515;0.0;0.0
15.054875;0.0;6.8072515;0.0;0.0
8.419281;0.0;6.8072515;0.0;0.0
8.419281;0.0;6.8072515;0.0;0.0
8.419281;0.0;6.8072515;0.0;0.0
8.419281;0.0;11.776841;0.0;0.0
8.419281;0.0;11.776841;0.0;0.0
8.419281;0.0;11.776841;0.0;0.0
8.419281;0.0;11.776841;0.0;0.0
8.419281;0.0;11.776841;0.0;0.0
8.419281;0.0;11.776841;0.0;0.0
8.419281;0.0;11.776841;0.0;0.0
8.419281;0.0;11.776841;0.0;0.0
12.767044;0.0;7.130591;0.0;0.0
12.767044;0.0;6.040238;0.0;0.0
12.767044;0.0;4.079938;0.0;0.0
12.767044;0.0;4.079938;0.0;0.0
12.767044;0.0;4.079938;0.0;0.0
12.767044;0.0;4.079938;0.0;0.0
12.767044;0.0;4.079938;0.0;0.0
12.767044;0.0;4.079938;0.0;0.0
12.767044;0.0;4.079938;0.0;0.0
12.767044;0.0;4.079938;0.0;0.0
12.767044;0.0;4.079938;0.0;0.0
11.137478;0.0;4.079938;0.0;0.0
11.137478;0.0;4.079938;0.0;0.0
11.137478;0.0;4.079938;0.0;0.0
11.137478;0.0;3.7350228;0.0;0.0
11.137478;0.0;5.346891;0.0;0.0
11.137478;0.0;5.0749702;0.0;0.0
13.589538;0.0;5.0749702;0.0;0.0
9.921411;0.0;5.0749702;0.0;0.0
11.898496;0.0;5.0749702;0.0;0.0
11.898496;0.0;5.0749702;0.0;0.0
11.898496;0.0;2.3735225;0.0;0.0
11.898496;0.0;2.3735225;0.0;0.0
11.898496;0.0;2.3735225;0.0;0.0
15.422955;0.0;2.3735225;0.0;0.0
15.422955;0.0;2.3735225;0.0;0.0
15.422955;0.0;2.3735225;0.0;0.0
7.530785;0.0;2.3735225;0.0;0.0
7.530785;0.0;2.3735225;0.0;0.0
7.530785;0.0;2.3735225;0.0;0.0
7.530785;0.0;2.3735225;0.0;0.0
7.530785;0.0;2.3735225;0.0;0.0
7.530785;0.0;3.3044515;0.0;0.0
7.530785;0.0;3.3044515;0.0;0.0
5.730193;0.0;2.9382567;0.0;0.0
5.730193;0.0;2.9382567;0.0;0.0
5.730193;0.0;2.9382567;0.0;0.0
5.730193;0.0;2.9382567;0.0;0.0
5.730193;0.0;2.1005037;0.0;0.0
5.730193;0.0;2.1005037;0.0;0.0
7.395646;0.0;0.81920344;0.0;0.0
7.395646;0.0;0.81920344;0.0;0.0
7.0189214;0.0;0.82575804;0.0;0.0
7.0189214;0.0;0.82575804;0.0;0.0
7.0189214;0.0;0.82575804;0.0;0.0
7.0189214;0.0;0.82575804;0.0;0.0
7.0189214;0.0;0.82575804;0.0;0.0
7.0189214;0.0;0.82575804;0.0;0.0
8.473012;0.0;0.82575804;0.0;0.0
8.473012;0.0;0.0;0.0;0.0
8.473012;0.0;1.0688791;0.0;0.0
8.473012;0.0;1.0688791;0.0;0.0
8.473012;0.0;1.0688791;0.0;0.0
8.473012;0.0;1.0688791;0.0;0.0
8.473012;0.0;1.0688791;0.0;0.0
8.473012;0.0;1.2537624;0.0;0.0
8.473012;0.0;1.2537624;0.0;0.0
8.473012;0.0;0.113474876;0.0;0.0
10.163163;0.0;0.113474876;0.0;0.0
10.163163;0.0;0.113474876;0.0;0.0
10.163163;0.0;0.113474876;0.0;0.0
10.163163;0.0;0.113474876;0.0;0.0
10.163163;0.0;0.113474876;0.0;0.0
10.163163;0.0;0.113474876;0.0;0.0
10.163163;0.0;0.0;0.0;0.0
10.163163;0.0;0.0;0.0;0.0
23.343237;0.0;0.70890874;0.0;0.0
23.343237;0.0;0.70890874;0.0;0.0
23.343237;0.0;0.70890874;0.0;0.0
23.343237;0.0;0.70890874;0.0;0.0
23.343237;0.0;0.70890874;0.0;0.0
11.4005785;0.0;0.70890874;0.0;0.0
11.4005785;0.0;0.70890874;0.0;0.0
7.193105;0.0;0.70890874;0.0;0.0
7.193105;0.0;0.70890874;0.0;0.0
7.193105;0.0;0.60865134;0.0;0.0
7.193105;0.0;0.7424058;0.0;0.0
10.638038;0.0;0.7424058;0.0;0.0
10.638038;0.0;0.7424058;0.0;0.0
10.638038;0.0;0.7424058;0.0;0.0
11.985787;0.0;0.7424058;0.0;0.0
11.985787;0.0;0.7424058;0.0;0.0
23.998194;0.0;0.7424058;0.0;0.0
23.998194;0.0;0.7424058;0.0;0.0
23.998194;0.0;1.1387051;0.0;0.0
23.998194;0.0;0.0;0.0;0.0
23.998194;0.0;0.0;0.0;0.0
23.998194;0.0;1.5717832;0.0;0.0
23.998194;0.0;2.260254;0.0;0.0
31.974604;0.0;2.260254;0.0;0.0
15.413708;0.0;2.260254;0.0;0.0
31.974604;0.0;2.260254;0.0;0.0
31.974604;0.0;2.260254;0.0;0.0
31.974604;0.0;2.260254;0.0;0.0
26.457722;0.0;2.260254;0.0;0.0
31.974604;0.0;2.260254;0.0;0.0
31.974604;0.0;2.2757032;0.0;0.0
13.214626;0.0;2.2757032;0.0;0.0
13.214626;0.0;2.2757032;0.0;0.0
12.885178;0.0;2.2757032;0.0;0.0
12.885178;0.0;4.8983283;0.0;0.0
19.255312;0.0;4.8983283;0.0;0.0
13.499651;0.0;9.769535;0.0;0.0
13.499651;0.0;9.769535;0.0;0.0
13.499651;0.0;12.03275;0.0;0.0
13.499651;0.0;12.03275;0.0;0.0
13.499651;0.0;12.03275;0.0;0.0
13.499651;0.0;12.03275;0.0;0.0
13.499651;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;20.73868;0.0;0.0
42.081844;0.0;14.589932;0.0;0.0
42.081844;0.0;11.656783;0.0;0.0
50.95269;0.0;11.656783;0.0;0.0
13.736672;0.0;11.656783;0.0;0.0
13.736672;0.0;11.656783;0.0;0.0
13.736672;0.0;11.656783;0.0;0.0
13.736672;0.0;11.656783;0.0;0.0
13.736672;0.0;18.336868;0.0;0.0
13.736672;0.0;18.336868;0.0;0.0
13.736672;0.0;18.336868;0.0;0.0
10.742744;0.0;18.336868;0.0;0.0
10.742744;0.0;18.336868;0.0;0.0
10.742744;0.0;18.336868;0.0;0.0
10.742744;0.0;18.336868;0.0;0.0
10.742744;0.0;18.336868;0.0;0.0
10.681043;0.0;18.336868;0.0;0.0
10.681043;0.0;18.336868;0.0;0.0
10.681043;0.0;18.336868;0.0;0.0
10.681043;0.0;18.336868;0.0;0.0
10.681043;0.0;18.336868;0.0;0.0
9.008659;0.0;18.336868;0.0;0.0
11.713902;0.0;31.974604;0.0;0.0
11.713902;0.0;31.974604;0.0;0.0
11.713902;0.0;31.974604;0.0;0.0
11.713902;0.0;31.974604;0.0;0.0
11.713902;0.0;13.796586;0.0;0.0
11.713902;0.0;13.796586;0.0;0.0
18.560522;0.0;13.796586;0.0;0.0
18.560522;0.0;13.796586;0.0;0.0
18.560522;0.0;13.796586;0.0;0.0
18.560522;0.0;13.796586;0.0;0.0
18.560522;0.0;32.066036;0.0;0.0
18.560522;0.0;32.066036;0.0;0.0
18.560522;0.0;32.066036;0.0;0.0
18.560522;0.0;32.066036;0.0;0.0
31.974604;0.0;23.556482;0.0;0.0
31.974604;0.0;23.556482;0.0;0.0
31.974604;0.0;23.556482;0.0;0.0
31.974604;0.0;23.556482;0.0;0.0
31.974604;0.0;31.974604;0.0;0.0
31.974604;0.0;31.974604;0.0;0.0
31.974604;0.0;31.974604;0.0;0.0
31.974604;0.0;31.974604;0.0;0.0
31.974604;0.0;31.974604;0.0;0.0
18.507854;0.0;31.974604;0.0;0.0
18.507854;0.0;18.739279;0.0;0.0
31.974604;0.0;18.739279;0.0;0.0
37.197838;0.0;18.739279;0.0;0.0
37.197838;0.0;14.847565;0.0;0.0
37.197838;0.0;14.100293;0.0;0.0
37.197838;0.0;14.100293;0.0;0.0
37.197838;0.0;14.100293;0.0;0.0
12.797782;0.0;9.034697;0.0;0.0
12.797782;0.0;9.034697;0.0;0.0
12.797782;0.0;7.398939;0.0;0.0
12.797782;0.0;7.398939;0.0;0.0
12.797782;0.0;4.0212817;0.0;0.0
29.245684;0.0;4.0212817;0.0;0.0
14.953408;0.0;4.0212817;0.0;0.0
14.953408;0.0;4.0212817;0.0;0.0
14.953408;0.0;6.3860316;0.0;0.0
14.953408;0.0;9.52201;0.0;0.0
14.953408;0.0;4.729638;0.0;0.0
17.029911;0.0;4.729638;0.0;0.0
17.029911;0.0;4.729638;0.0;0.0
17.029911;0.0;4.729638;0.0;0.0
17.029911;0.0;4.729638;0.0;0.0
17.029911;0.0;4.729638;0.0;0.0
17.029911;0.0;4.729638;0.0;0.0
17.029911;0.0;4.729638;0.0;0.0
17.029911;0.0;4.729638;0.0;0.0
17.029911;0.0;4.5316653;0.0;0.0
17.029911;0.0;4.5316653;0.0;0.0
17.029911;0.0;4.5316653;0.0;0.0
17.029911;0.0;4.5316653;0.0;0.0
17.029911;0.0;4.5316653;0.0;0.0
17.029911;0.0;4.5316653;0.0;0.0
31.974604;0.0;4.5316653;0.0;0.0
31.974604;0.0;4.5316653;0.0;0.0
31.974604;0.0;4.8873644;0.0;0.0
16.762287;0.0;4.8873644;0.0;0.0
16.762287;0.0;3.8468027;0.0;0.0
16.762287;0.0;3.8468027;0.0;0.0
16.762287;0.0;3.8468027;0.0;0.0
15.523424;0.0;3.8468027;0.0;0.0
15.523424;0.0;3.8468027;0.0;0.0
15.523424;0.0;1.9234031;0.0;0.0
15.523424;0.0;1.9234031;0.0;0.0
15.523424;0.0;1.7793876;0.0;0.0
15.523424;0.0;1.7793876;0.0;0.0
15.523424;0.0;1.7793876;0.0;0.0
15.523424;0.0;0.09720695;0.0;0.0
15.523424;0.0;1.5087113;0.0;0.0
15.523424;0.0;1.5087113;0.0;0.0
15.523424;0.0;2.8183699;0.0;0.0
15.523424;0.0;1.5659794;0.0;0.0
15.523424;0.0;1.9585856;0.0;0.0
21.622728;0.0;1.9585856;0.0;0.0
21.622728;0.0;1.9585856;0.0;0.0
21.622728;0.0;1.2854759;0.0;0.0
21.622728;0.0;1.2854759;0.0;0.0
21.622728;0.0;1.2854759;0.0;0.0
21.622728;0.0;1.2854759;0.0;0.0
14.636706;0.0;0.08612649;0.0;0.0
14.636706;0.0;0.08612649;0.0;0.0
14.636706;0.0;0.08612649;0.0;0.0
14.636706;0.0;0.08612649;0.0;0.0
14.636706;0.0;0.8583237;0.0;0.0
14.92586;0.0;0.8583237;0.0;0.0
14.92586;0.0;0.8583237;0.0;0.0
14.92586;0.0;0.8583237;0.0;0.0
14.92586;0.0;0.8583237;0.0;0.0
14.92586;0.0;0.8583237;0.0;0.0
10.892753;0.0;0.5808122;0.0;0.0
10.892753;0.0;3.0131927;0.0;0.0
10.892753;0.0;3.0131927;0.0;0.0
10.892753;0.0;3.0131927;0.0;0.0
13.110053;0.0;3.0131927;0.0;0.0
13.110053;0.0;3.0131927;0.0;0.0
8.729581;0.0;4.9754143;0.0;0.0
8.729581;0.0;8.5876;0.0;0.0
8.729581;0.0;8.5876;0.0;0.0
8.729581;0.0;8.5876;0.0;0.0
8.729581;0.0;8.5876;0.0;0.0
8.729581;0.0;8.5876;0.0;0.0
8.729581;0.0;10.850131;0.0;0.0
9.239647;0.713192;17.094053;0.0;0.0
9.239647;0.713192;17.094053;0.0;0.0
9.239647;0.713192;17.094053;0.0;0.0
5.119799;0.713192;17.094053;0.0;0.0
5.119799;0.713192;17.094053;0.0;0.0
9.861534;0.713192;17.094053;0.0;0.0
9.861534;0.713192;14.634413;0.0;0.0
9.861534;2.6550398;14.634413;0.0;0.0
16.545176;2.6550398;14.634413;0.0;0.0
16.545176;2.6550398;14.634413;0.0;0.0
16.545176;2.6550398;22.809805;0.0;0.0
16.545176;2.6550398;22.809805;0.0;0.0
16.545176;2.6550398;22.809805;0.0;0.0
25.437492;2.6550398;22.809805;0.0;0.0
