node 1;node 2;node 3;node 4;node 5
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0366595;0.0;0.0;0.0;0.0
1.1920586;0.0;0.0;0.0;0.0
1.1920586;0.0;0.0;0.0;0.0
1.1920586;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.5957907;0.0;0.0;0.0;0.0
0.5957907;0.0;0.0;0.0;0.0
0.5957907;0.0;0.0;0.0;0.0
3.7819877;0.0;0.0;0.0;0.0
3.7819877;0.0;0.0;0.0;0.0
9.121692;0.0;0.0;0.0;0.0
9.121692;0.0;0.0;0.0;0.0
15.115339;0.0;0.0;0.0;0.0
22.968523;0.0;0.0;0.0;0.0
25.125822;0.0;0.0;0.0;0.0
18.529587;0.0;0.0;0.0;0.0
21.717451;0.0;0.0;0.0;0.0
6.4082155;0.0;0.0;0.0;0.0
4.6712155;0.0;0.0;0.0;0.0
6.435132;0.0;0.0;0.0;0.0
6.435132;0.0;0.0;0.0;0.0
8.553618;0.0;0.0;0.0;0.0
16.849892;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
22.577225;0.0;0.0;0.0;0.0
11.282802;0.0;0.0;0.0;0.0
11.282802;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.485871
31.974604;0.0;0.0;0.0;0.485871
16.104427;0.0;0.0;0.0;1.9502494
16.104427;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
11.973049;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.87008536;0.0;0.0;0.0
31.974604;2.2780437;0.0;0.0;0.04512667
31.974604;2.2780437;0.0;0.0;0.04512667
31.974604;2.2780437;0.0;0.0;0.04512667
14.191549;2.2780437;0.0;0.0;0.0
15.75692;2.2780437;0.0;0.0;0.0
15.75692;2.2780437;0.0;0.0;0.0
31.974604;2.2780437;0.0;0.0;0.0
31.974604;2.2780437;0.0;0.0;0.30938104
31.974604;0.12731822;0.0;0.0;0.30938104
31.974604;0.06692295;0.0;0.0;0.02906905
31.974604;3.7473316;0.0;0.0;0.02906905
31.974604;3.7473316;0.0;0.0;0.02906905
31.974604;3.7473316;0.0;0.0;2.0642765
31.974604;3.7473316;0.0;0.0;3.4071074
31.974604;3.7473316;0.0;0.0;3.4071074
31.974604;12.331088;0.0;0.0;3.4071074
31.974604;12.573317;0.0;0.0;3.4071074
31.974604;12.573317;0.0;0.0;0.0
31.974604;4.4677973;0.0;0.0;0.0
31.974604;2.1530325;0.0;0.0;0.0
31.974604;1.7533827;0.0;0.0;0.0
31.974604;4.7025833;0.0;0.0;0.0
31.974604;3.905467;0.0;0.0;0.0
31.974604;4.085254;0.0;0.0;0.0
31.974604;0.2540819;0.0;0.0;0.0
31.974604;0.2540819;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;3.1602283;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
12.758017;0.20298707;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
6.0112405;0.0;0.0;0.0;0.0
0.13829957;0.0;0.0;0.0;0.0
6.1218543;0.0;0.0;0.0;0.0
6.1218543;0.0;0.0;0.0;0.0
13.516839;0.0;0.0;0.0;0.0
10.427386;0.0;0.0;0.0;0.0
6.8556724;0.0;0.0;0.0;0.0
6.8556724;0.0;0.0;0.0;0.0
6.8556724;0.0;0.0;0.0;0.0
6.8556724;0.0;0.0;0.0;0.0
2.6894925;0.0;0.0;0.0;0.0
2.6894925;0.0;0.0;0.0;0.0
2.6894925;0.0;0.0;0.0;0.0
2.6894925;0.0;0.0;0.0;0.0
2.6894925;0.5965765;0.0;0.0;0.0
2.6894925;0.0;0.0;0.0;0.0
2.6894925;0.0;0.0;0.0;0.0
4.155079;4.046829;0.0;0.0;0.0
0.0;4.046829;0.0;0.0;0.0
0.0;4.046829;0.0;0.0;0.0
2.655625;4.046829;0.0;0.0;0.0
2.655625;8.284159;0.0;0.0;0.0
0.0;8.284159;0.0;0.0;0.0
0.0;8.284159;0.0;0.0;0.0
0.0;8.284159;0.0;0.0;0.0
0.0;8.284159;0.0;0.0;0.0
0.0;8.284159;0.0;0.0;0.0
0.0;9.420499;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;15.48085;0.0;0.0;0.0
0.0;4.0202928;0.0;0.0;0.0
0.0;4.0202928;0.0;0.0;0.0
0.0;4.0202928;0.0;0.0;0.0
0.0;1.6473309;0.0;0.0;0.0
0.0;1.6473309;0.0;0.0;0.0
0.0;6.2049727;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;14.508257;0.0;0.0;0.0
0.0;14.164402;0.0;0.0;0.0
0.0;14.164402;0.0;0.0;0.0
0.0;14.164402;0.0;0.0;0.0
0.0;10.329107;0.0;0.0;0.0
0.0;10.329107;0.0;0.0;0.0
0.0;2.8537376;0.0;0.0;0.0
0.0;2.8537376;0.0;0.0;0.0
0.0;4.4088464;0.0;0.0;0.0
0.0;4.4088464;0.0;0.0;0.0
0.0;4.4088464;0.0;0.0;0.0
0.0;4.00297;0.0;0.0;0.0
0.0;1.6731676;0.0;0.0;0.0
0.0;1.6731676;0.0;0.0;0.0
0.0;1.6731676;0.0;0.0;0.0
0.0;3.9621577;0.0;0.0;0.0
0.0;3.9621577;0.0;0.0;1.3328369
0.0;5.8108897;0.0;0.0;1.3328369
0.0;1.5391177;0.0;0.0;0.08850083
0.0;1.5391177;0.0;0.0;0.0
0.0;1.5391177;0.0;0.0;0.0
0.0;1.5391177;0.0;0.0;0.0
0.0;2.2807782;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;2.0770512;0.0;0.0;0.0
0.0;2.0770512;0.0;0.0;0.0
0.0;2.0770512;0.0;0.0;0.0
0.0;2.0770512;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.8140434;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;2.6130283;0.0;0.0;0.0
0.0;2.6130283;0.0;0.0;0.0
0.0;2.6130283;0.0;0.0;0.0
0.0;3.483001;0.0;0.0;0.0
0.0;3.483001;0.0;0.0;0.0
0.0;3.483001;0.0;0.0;0.0
0.0;3.483001;0.0;0.0;0.0
0.0;0.85113585;0.0;0.0;0.0
0.0;0.85113585;0.0;0.0;0.0
0.0;0.85113585;0.0;0.0;0.0
0.0;0.85113585;0.0;0.0;0.0
0.0;2.493108;0.0;0.0;2.6008768
0.0;2.493108;0.0;0.0;3.7593067
0.0;0.20432697;0.0;0.0;1.875397
0.0;0.0;0.0;0.0;1.875397
0.0;0.0;0.0;0.0;7.487038
0.0;0.0;0.0;0.0;19.928074
0.0;3.9699855;0.0;0.0;31.833265
0.0;3.9699855;0.0;0.0;31.974604
0.0;1.1781646;0.0;0.0;31.974604
0.0;2.1622944;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;6.120741
0.0;0.0;0.0;0.0;7.7520165
0.0;0.0;0.0;0.0;19.397188
0.0;0.0;0.0;0.0;4.8874087
0.0;0.0;0.0;0.0;4.8874087
0.0;0.0;0.0;0.0;2.3004692
0.0;0.0;0.0;0.0;1.6097819
0.0;0.0;0.0;0.0;1.6097819
0.0;0.0;0.0;0.0;5.2030888
0.0;0.0;0.0;0.0;13.246005
0.0;0.6501111;0.0;0.0;13.246005
0.0;0.6501111;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;2.3030787;0.0;0.0;15.498711
0.0;2.3030787;0.0;0.0;15.498711
0.0;2.3030787;0.0;0.0;15.498711
0.0;2.3030787;0.0;0.0;15.498711
