node 1;node 2;node 3;node 4;node 5
0.0;2.1719813;0.0;0.0;0.0
0.0;2.527554;0.0;0.0;0.0
0.0;2.4795814;0.0;0.0;0.0
0.0;2.4795814;0.0;0.0;0.0
0.0;2.4795814;0.0;0.0;0.0
0.0;0.41975284;0.0;0.0;0.0
0.0;0.9120715;0.0;0.0;0.0
0.0;1.2078241;0.0;0.0;0.0
0.0;1.2078241;0.0;0.0;0.0
0.0;1.2078241;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.33974952;0.0;0.0;0.0
0.0;0.33974952;0.0;0.0;0.0
0.0;0.33974952;0.0;0.0;0.0
0.0;0.33974952;0.0;0.0;0.0
0.0;0.33974952;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.27222952
0.0;0.0;0.0;0.0;0.27222952
0.0;0.0;0.0;0.0;0.07545168
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.19044065
0.0;0.0;0.0;0.0;0.19044065
0.0;0.0;0.0;0.0;0.19044065
0.0;0.0;0.0;0.0;0.19044065
0.0;0.0;0.0;0.0;0.19044065
0.0;0.0;0.0;0.0;0.19044065
0.0;0.0;0.0;0.0;0.19044065
0.0;0.0;0.0;0.0;0.19044065
0.0;0.0;0.0;0.0;0.19044065
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.35665163
0.0;0.0;0.0;0.0;0.35665163
0.0;0.0;0.0;0.0;0.35665163
0.0;0.0;0.0;0.0;0.35665163
0.0;0.0;0.0;0.0;0.8699839
0.0;0.0;0.0;0.0;1.67659
0.0;0.0;0.0;0.0;1.6734176
0.0;0.0;0.0;0.0;1.6734176
0.0;0.0;0.0;0.0;1.2870971
0.0;0.0;0.0;0.0;1.2870971
0.0;0.0;0.0;0.0;1.6413342
0.0;0.0;0.0;0.0;3.1933196
0.0;0.0;0.0;0.0;5.3268695
0.0;0.0;0.0;0.0;5.7080173
0.0;0.0;0.0;0.0;5.7080173
0.0;0.0;0.0;0.0;5.7080173
0.0;0.0;0.0;0.0;5.7080173
0.0;0.0;0.0;0.0;4.930951
0.0;0.0;0.0;0.0;5.3675475
0.0;0.0;0.0;0.0;3.1353388
0.0;0.0;0.0;0.0;3.2032077
0.0;0.0;0.0;0.0;6.86718
0.0;0.0;0.0;0.0;6.86718
0.0;0.0;0.0;0.0;5.940967
0.0;0.0;0.0;0.0;5.940967
0.0;0.0;0.0;0.0;5.940967
0.0;0.0;0.0;0.0;5.781817
0.0;0.0;0.0;0.0;5.781817
0.0;0.0;0.0;0.0;5.781817
0.0;0.0;0.0;0.0;6.1370287
0.0;0.0;0.0;0.0;6.1370287
0.0;0.0;0.0;0.0;6.829252
0.0;0.0;0.0;0.0;6.7207828
0.0;0.0;0.0;0.0;6.375416
0.0;0.0;0.0;0.0;6.375416
0.0;0.0;0.0;0.0;6.810462
0.0;0.0;0.0;0.0;7.5803776
0.0;0.0;0.0;0.0;7.5803776
0.0;0.0;0.0;0.0;6.6843877
0.0;0.0;0.0;0.0;8.440377
0.0;0.0;0.0;0.0;6.7804275
0.0;0.0;0.0;0.0;6.7804275
0.0;0.0;0.0;0.0;6.7804275
0.0;0.0;0.0;0.0;9.679724
0.0;0.0;0.0;0.0;9.679724
0.0;0.0;0.0;0.0;9.679724
0.0;0.0;0.0;0.0;5.5533485
0.0;0.0;0.0;0.0;5.5533485
0.0;0.0;0.0;0.0;6.591555
0.0;0.0;0.0;0.0;6.591555
0.0;0.0;0.61399084;0.0;6.591555
0.0;0.0;0.61399084;0.0;3.7531931
0.0;0.0;0.73394966;0.0;3.7531931
0.0;0.0;1.2107052;0.0;3.7531931
0.0;0.0;0.13440077;0.0;3.7559018
0.0;0.0;0.23293634;0.0;3.7559018
0.0;0.0;0.23293634;0.0;3.534329
0.0;0.0;0.23293634;0.0;3.534329
0.0;0.0;0.23293634;0.0;3.534329
0.0;0.0;0.09574674;0.0;3.4635549
0.0;0.0;0.09574674;0.0;7.3655863
0.0;0.0;0.09574674;0.0;7.3655863
0.0;0.0;0.09574674;0.0;7.3655863
0.0;0.0;0.6590262;0.0;7.3655863
0.0;0.0;0.9746824;0.0;7.3655863
0.0;0.0;1.087751;0.0;7.3655863
0.0;0.0;0.9561139;0.0;7.3655863
0.0;0.0;0.0;0.0;7.3655863
0.0;0.0;0.0;0.0;7.3655863
0.0;0.0;0.0;0.0;7.3655863
0.0;0.0;0.0;0.0;8.719787
0.0;0.0;0.4691387;0.0;8.719787
0.0;0.0;0.4691387;0.0;8.719787
0.0;0.0;0.0;0.0;9.66325
0.0;0.0;0.9460268;0.0;9.66325
0.0;0.0;1.5312793;0.0;9.66325
0.0;0.0;2.1864567;0.0;9.66325
0.0;0.0;2.1864567;0.0;9.66325
0.0;0.0;2.1864567;0.0;9.66325
0.0;0.0;2.1163335;0.0;9.66325
0.0;0.0;1.4080436;0.0;5.553176
0.0;0.0;1.4080436;0.0;4.93133
0.0;0.0;1.4080436;0.0;3.7960443
0.0;0.0;0.34539178;0.0;2.3750756
0.0;0.0;0.34539178;0.0;2.3750756
0.0;0.0;0.96540856;0.0;2.0339258
0.0;0.0;1.0327036;0.0;3.8202262
0.0;0.0;1.0327036;0.0;3.8202262
0.0;0.0;1.0570725;0.0;3.8202262
0.0;0.0;1.0570725;0.0;4.904267
0.0;0.0;1.0570725;0.0;4.904267
0.0;0.0;1.0570725;0.0;4.904267
0.0;0.0;1.8661358;0.0;4.2014275
0.0;0.0;3.4403923;0.0;6.0962343
0.0;0.0;3.0564294;0.0;6.0962343
0.0;0.0;3.6472266;0.0;5.705066
0.0;0.0;1.9960579;0.0;5.816451
0.0;0.0;0.38339737;0.0;3.5459452
0.0;0.0;0.38339737;0.0;5.758468
0.0;0.0;0.19307156;0.0;3.6211452
0.0;0.0;1.4810339;0.0;3.6211452
0.0;0.0;1.4810339;0.0;3.6211452
0.0;0.0;3.8107917;0.0;3.6211452
0.0;0.0;3.8107917;0.0;3.6211452
0.0;0.0;3.8107917;0.0;3.6211452
0.0;0.0;3.8107917;0.0;3.6211452
0.0;0.0;1.6570828;0.0;3.6211452
0.0;0.0;1.4296397;0.0;4.493677
0.0;0.0;1.4296397;0.0;4.493677
0.0;0.0;1.4296397;0.0;4.3684683
0.0;0.0;1.4296397;0.0;4.3684683
0.0;0.0;1.4296397;0.0;5.8656816
0.0;0.0;1.9911293;0.0;7.3026123
0.0;0.0;1.9911293;0.0;7.3026123
0.0;0.0;1.9911293;0.0;7.3026123
0.0;0.0;1.4048804;0.0;9.537003
0.0;0.0;1.8417007;0.0;10.775936
0.0;0.0;0.16094938;0.0;10.775936
0.0;0.0;0.16094938;0.0;12.837516
0.0;0.0;0.16094938;0.0;12.837516
0.0;0.0;0.0;0.0;12.837516
0.0;0.0;0.0;0.0;12.837516
0.0;0.0;0.1849527;0.0;22.063038
0.0;0.0;0.0;0.0;22.063038
0.0;0.0;0.0;0.0;24.283434
0.0;0.0;0.0;0.0;24.283434
0.0;0.0;0.0;0.0;16.645273
0.0;0.0;0.0;0.0;16.645273
0.0;0.0;0.0;0.0;16.645273
0.0;0.0;0.0;0.0;21.065474
0.0;0.0;0.0;0.0;21.065474
0.0;0.0;0.0;0.0;16.943483
0.0;0.0;0.0;0.0;16.943483
0.0;0.0;0.0;0.0;16.943483
0.0;0.0;0.0;0.0;16.943483
0.0;0.0;0.0;0.0;16.943483
0.0;0.0;0.0;0.0;15.590306
0.0;0.0;0.0;0.0;14.793469
0.0;0.0;0.0;0.0;9.249568
0.0;0.0;0.0;0.0;9.009231
0.0;0.0;0.0;0.0;5.360907
0.0;0.0;0.0;0.0;5.0271597
0.0;0.0;0.0;0.0;2.8360498
0.0;0.0;0.0;0.0;3.9100575
0.0;0.0;0.0;0.0;3.3339934
0.0;0.0;0.0;0.0;3.3339934
0.0;0.0;0.0;0.0;3.532194
0.0;0.0;0.0;0.0;3.532194
0.0;0.0;0.0;0.0;3.532194
0.0;0.0;0.0;0.0;3.532194
0.0;0.0;0.0;0.0;4.2134023
0.0;0.0;0.0;0.0;4.2134023
0.0;0.0;0.0;0.0;4.2134023
0.0;0.0;0.0;0.0;5.6127863
0.0;0.0;0.0;0.0;5.6127863
0.0;0.0;0.0;0.0;5.6127863
