node 1;node 2;node 3;node 4;node 5
0.0;0.0;12.942412;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;11.53665;0.0;0.0
0.0;0.20413043;11.53665;0.0;0.0
0.0;0.0;11.53665;0.0;0.0
0.0;0.0;3.5604982;0.0;0.0
0.0;0.0;3.5604982;0.0;0.0
1.8509926;0.0;3.5604982;0.0;0.0
0.0;0.0;3.5604982;0.0;0.0
2.0505373;0.0;3.5604982;0.0;0.0
4.286762;0.0;4.763576;0.0;0.0
4.286762;0.0;4.763576;0.0;0.0
17.70477;0.0;0.61993873;0.0;0.0
12.44343;0.0;1.0324254;0.0;0.0
31.974604;0.0;4.0234404;0.0;0.0
31.974604;0.0;16.049099;0.0;0.0
31.974604;0.0;16.049099;0.0;0.0
31.974604;0.0;11.686424;0.0;0.0
31.974604;0.0;8.75529;0.0;0.0
31.974604;0.0;9.271614;0.0;0.0
31.974604;0.0;9.271614;0.0;0.0
9.810499;0.0;18.257376;0.0;0.0
8.247315;0.0;9.209806;0.0;0.0
8.247315;0.0;12.816441;0.0;0.0
8.247315;0.0;12.816441;0.0;0.0
10.542527;0.0;31.974604;0.0;0.0
10.542527;0.0;31.974604;0.0;0.0
10.542527;0.0;31.974604;0.0;0.0
10.542527;0.0;31.974604;0.0;0.0
24.851978;0.0;31.974604;0.0;0.0
21.593401;0.0;31.974604;0.0;0.0
21.593401;0.0;31.974604;0.0;0.0
21.593401;0.0;31.974604;0.0;0.0
21.593401;0.0;31.974604;0.0;0.0
31.974604;0.0;31.974604;0.0;0.0
18.758387;0.0;31.974604;0.0;0.0
18.758387;0.0;31.974604;0.0;0.0
7.9116707;0.0;31.974604;0.0;0.0
5.919793;0.0;31.974604;0.0;0.0
5.919793;0.0;6.005829;0.0;0.0
5.919793;0.0;6.005829;0.0;0.0
19.256472;0.0;6.005829;0.0;0.0
31.974604;0.0;6.005829;0.0;0.0
31.974604;0.0;6.005829;0.0;0.0
31.974604;0.0;6.005829;0.0;0.0
31.974604;0.0;4.3940916;0.0;0.0
8.757109;0.0;4.3940916;0.0;0.0
8.757109;0.0;0.3523111;0.0;0.0
7.9919667;0.0;0.3523111;0.0;0.0
7.9919667;0.0;3.3337936;0.0;0.0
7.9919667;0.0;3.3337936;0.0;0.0
7.8318915;0.0;3.3337936;0.0;0.0
7.8318915;0.0;3.3337936;0.0;0.0
7.8318915;0.0;0.0;0.0;0.0
6.179069;0.0;0.0;0.0;0.0
2.305068;0.0;0.0;0.0;0.0
2.305068;0.0;0.0;0.0;0.0
2.305068;0.0;0.0;0.0;0.0
2.305068;0.0;0.0;0.0;0.0
0.17649472;0.0;0.0;0.0;0.0
0.17649472;0.0;0.0;0.0;0.0
0.49093503;0.0;0.0;0.0;0.0
1.9813975;0.0;0.0;0.0;0.0
1.9813975;0.0;0.0;0.0;0.0
0.71091783;0.0;0.0;0.0;0.0
0.71091783;0.0;0.0;0.0;0.0
0.71091783;0.0;0.0;0.0;0.0
0.71091783;0.0;0.0;0.0;0.0
0.71091783;0.0;0.0;0.0;0.0
0.71091783;0.0;0.0;0.0;0.0
3.8694954;0.0;0.0;0.0;0.0
3.8694954;0.0;0.0;0.0;0.0
4.3954983;0.0;1.8251805;0.0;0.0
5.930964;0.0;1.0362157;0.0;0.0
4.5865417;0.0;1.0362157;0.0;0.0
6.605056;0.0;1.0362157;0.0;0.0
6.605056;0.0;3.056818;0.0;0.0
6.605056;0.0;3.056818;0.0;0.0
6.605056;0.0;4.2711515;0.0;0.0
6.605056;0.0;18.06154;0.0;0.0
6.605056;0.0;31.974604;0.0;0.0
6.605056;0.0;31.974604;0.0;0.0
6.0173674;0.0;31.974604;0.0;0.0
1.2937269;0.0;31.974604;0.0;0.0
1.2937269;0.0;31.974604;0.0;0.0
1.6167684;0.0;31.974604;0.0;0.0
1.6167684;0.0;31.974604;0.0;0.0
6.426565;0.0;31.974604;0.0;0.0
6.426565;0.0;31.974604;0.0;0.0
6.426565;0.0;31.974604;0.0;0.0
6.426565;0.0;5.659429;0.0;0.0
6.426565;0.0;5.659429;0.0;0.0
3.1167414;0.0;5.659429;0.0;0.0
3.1167414;0.0;3.4435248;0.0;0.0
3.1167414;0.0;3.4435248;0.0;0.0
3.1167414;0.0;1.3909605;0.0;0.0
3.1167414;0.0;1.3909605;0.0;0.0
3.1167414;0.0;1.3909605;0.0;0.0
4.7524896;0.0;1.3909605;0.0;0.0
4.7524896;0.0;1.4189484;0.0;0.0
4.7524896;0.0;2.1472096;0.0;0.0
1.8899457;0.0;2.1472096;0.0;0.0
5.1089606;0.0;0.0;0.0;0.0
5.1089606;0.0;0.0;0.0;0.0
6.641332;0.0;0.0;0.0;0.0
6.641332;0.0;0.0;0.0;0.0
6.4828777;0.0;0.0;0.0;0.0
11.650406;0.0;0.0;0.0;0.0
6.400394;0.0;0.0;0.0;0.0
0.7747155;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.3156216;0.0;0.0;0.0;0.0
0.3156216;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.108043775;0.0;0.0;0.0;0.0
1.9525374;0.0;0.0;0.0;0.0
1.9525374;0.0;0.0;0.0;0.0
1.9951992;0.0;0.0;0.0;0.0
8.1491375;0.0;0.0;0.0;0.0
3.6927006;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.5740421;0.0;0.0;0.0;0.0
0.5740421;0.0;0.0;0.0;0.0
3.9865952;0.0;0.0;0.0;0.0
2.9965217;0.0;0.0;0.0;0.0
2.9965217;0.0;0.0;0.0;0.0
11.535706;0.0;0.0;0.0;0.0
10.69707;0.0;0.0;0.0;0.0
4.172797;0.0;0.0;0.0;0.0
5.8277726;0.0;0.0;0.0;0.0
5.8277726;0.0;0.0;0.0;0.0
3.1968648;0.0;0.0;0.0;0.0
3.1968648;0.0;0.0;0.0;0.0
3.1968648;0.0;0.0;0.0;0.0
12.675149;0.0;0.0;0.0;0.0
12.675149;0.0;0.0;0.0;0.0
4.739506;0.0;3.250441;0.0;0.0
20.617098;0.0;0.6645166;0.0;0.0
20.617098;0.0;0.6645166;0.0;0.0
20.617098;0.0;0.6645166;0.0;0.0
12.715048;0.0;3.6359441;0.0;0.0
31.974604;0.0;4.9139333;0.0;0.0
31.974604;0.0;6.9917445;0.0;0.0
31.974604;0.0;6.9917445;0.0;0.0
31.974604;0.0;5.918644;0.0;0.0
31.974604;0.0;9.663989;0.0;0.0
12.88218;0.0;12.680243;0.0;0.0
12.88218;0.0;31.974604;0.0;0.0
3.540053;0.0;9.413683;0.0;0.0
3.540053;0.0;9.413683;0.0;0.0
0.0;0.0;9.730047;0.0;0.0
0.0;0.0;3.631074;0.0;0.0
0.0;0.0;0.3922436;0.0;0.0
0.0;0.0;0.3922436;0.0;0.0
0.0;0.0;0.3922436;0.0;0.0
0.0;0.0;0.3922436;0.0;0.0
0.0;0.0;0.3922436;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
1.5849572;0.0;0.0;0.0;0.0
1.5849572;0.0;0.0;0.0;0.0
3.6275997;0.0;0.0;0.0;0.0
9.3547735;0.0;0.0;0.0;0.0
30.84498;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
12.486418;0.0;0.0;0.0;0.0
12.486418;0.0;0.0;0.0;0.0
12.486418;0.0;1.160451;0.0;0.0
13.303652;0.0;1.2362608;0.0;0.0
21.059072;0.0;1.2362608;0.0;0.0
31.974604;0.0;1.2362608;0.0;0.0
31.974604;0.0;1.2362608;0.0;0.0
6.5555515;0.0;1.2362608;0.0;0.0
3.241641;0.0;1.2362608;0.0;0.0
3.241641;0.0;2.5684395;0.0;0.0
3.241641;0.0;0.0;0.0;0.0
5.401175;0.0;0.0;0.0;0.0
12.089917;0.0;0.0;0.0;0.0
4.808829;0.0;0.0;0.0;0.0
4.808829;0.0;0.0;0.0;0.0
4.808829;0.0;0.0;0.0;0.0
4.5857325;0.0;0.0;0.0;0.0
4.5857325;0.0;0.0;0.0;0.0
4.5857325;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
3.9374814;0.0;0.0;0.0;0.0
4.384324;0.0;0.0;0.0;0.0
4.384324;0.0;0.0;0.0;0.0
12.251329;0.0;0.0;0.0;0.0
19.002586;0.0;0.0;0.0;0.0
5.5396953;0.0;0.0;0.0;0.0
3.1109266;0.0;2.5354087;0.0;0.0
3.1109266;0.0;2.5354087;0.0;0.0
3.1109266;0.0;2.5354087;0.0;0.0
13.712911;0.0;2.5354087;0.0;0.0
13.712911;0.0;7.381448;0.0;0.0
13.712911;0.0;15.383081;0.0;0.0
31.974604;0.0;15.383081;0.0;0.0
31.974604;0.0;11.24654;0.0;0.0
31.974604;0.0;22.868511;0.0;0.0
31.974604;0.0;22.868511;0.0;0.0
14.151095;0.0;22.868511;0.0;0.0
31.974604;0.0;9.50976;0.0;0.0
9.377424;0.0;9.50976;0.0;0.0
9.377424;0.0;8.905272;0.0;0.0
9.377424;0.0;8.905272;0.0;0.0
9.377424;0.0;8.905272;0.0;0.0
9.221238;0.0;8.905272;0.0;0.0
9.221238;0.0;3.3615797;0.0;0.0
3.1075852;0.0;3.3615797;0.0;0.0
3.1075852;0.0;3.3615797;0.0;0.0
3.1075852;0.0;3.3615797;0.0;0.0
5.4433074;0.0;3.3615797;0.0;0.0
5.4433074;0.0;0.0;0.0;0.0
7.3659606;0.0;0.0;0.0;0.0
11.2386875;0.0;0.0;0.0;0.0
11.2386875;0.0;3.1601477;0.0;0.0
11.2386875;0.0;3.1601477;0.0;0.0
11.2386875;0.0;3.1601477;0.0;0.0
31.974604;0.0;10.614412;0.0;0.0
31.974604;0.0;6.855857;0.0;0.0
31.974604;0.0;0.38104832;0.0;0.0
31.974604;0.0;0.38104832;0.0;0.0
31.974604;0.0;0.38104832;0.0;0.0
31.974604;0.0;0.38104832;0.0;0.0
8.937697;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;3.608158;0.0;0.0
31.974604;0.0;0.4669487;0.0;0.0
31.974604;0.0;0.4669487;0.0;0.0
31.974604;0.0;0.4669487;0.0;0.0
31.974604;0.0;0.4669487;0.0;0.0
31.974604;0.0;0.4669487;0.0;0.0
31.974604;0.0;1.3764495;0.0;0.0
31.974604;0.0;1.3764495;0.0;0.0
31.974604;0.0;1.3764495;0.0;0.0
31.974604;0.0;1.3764495;0.0;0.0
31.974604;0.0;1.3764495;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
8.768827;0.0;0.0;0.0;0.0
3.0234818;0.0;0.0;0.0;0.0
8.80332;0.0;0.0;0.0;0.0
8.80332;0.0;0.0;0.0;0.0
8.80332;0.0;0.0;0.0;0.0
8.80332;0.0;0.0;0.0;0.0
7.3172054;0.0;0.0;0.0;0.0
17.289207;0.0;0.0;0.0;0.0
17.289207;0.0;0.0;0.0;0.0
17.289207;0.0;0.0;0.0;0.0
17.289207;0.0;0.0;0.0;0.0
17.289207;0.0;0.0;0.0;0.0
17.289207;0.0;0.0;0.0;0.0
9.877127;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
6.4169474;0.0;0.0;0.0;0.5616893
8.206684;0.0;0.0;0.0;4.7852273
2.1181364;0.0;0.0;0.0;3.5961256
2.1181364;0.0;0.0;0.0;3.5961256
2.1181364;0.0;0.0;0.0;7.946377
2.1181364;0.0;0.0;0.0;7.946377
8.987088;0.0;0.0;0.0;7.946377
8.987088;0.0;0.0;0.0;9.935433
8.987088;0.0;0.0;0.0;9.935433
16.778246;0.0;0.0;0.0;9.935433
8.536602;0.0;0.0;0.0;9.935433
8.536602;0.0;0.0;0.0;9.935433
8.536602;0.0;0.0;0.0;9.935433
31.974604;0.0;0.0;0.0;9.935433
31.974604;0.0;0.0;0.0;9.935433
31.974604;0.0;0.0;0.0;11.04091
31.974604;0.0;0.0;0.0;11.04091
13.749366;0.0;0.0;0.0;6.413059
5.5188026;0.0;0.0;0.0;18.262297
2.3036222;0.0;0.0;0.0;18.262297
2.3036222;0.0;0.0;0.0;18.349337
1.9705715;0.0;0.0;0.0;8.22426
0.9207019;0.0;0.0;0.0;5.543089
0.9207019;0.0;0.0;0.0;6.579278
1.4342631;0.0;0.0;0.0;6.579278
8.075172;0.0;0.0;0.0;14.139008
8.075172;0.0;0.0;0.0;31.974604
10.19407;0.0;0.0;0.0;13.005629
12.601865;0.0;0.0;0.0;5.4756913
12.601865;0.0;0.0;0.0;5.4756913
31.974604;0.0;0.0;0.0;7.88746
31.974604;0.0;0.0;0.0;7.88746
31.974604;0.0;0.0;0.0;7.88746
6.980552;0.0;0.0;0.0;9.59724
11.935864;0.0;0.0;0.0;9.59724
11.935864;0.0;0.0;0.0;9.59724
11.935864;0.0;0.0;0.0;13.25902
11.935864;0.0;0.0;0.0;13.25902
3.3496363;0.0;0.0;0.0;13.25902
3.3496363;0.0;0.0;0.0;10.4479885
3.3496363;0.0;0.0;0.0;10.4479885
3.3496363;0.0;0.0;0.0;3.2382486
0.31072795;0.0;0.0;0.0;3.2382486
0.31072795;0.0;0.0;0.0;0.0
0.31072795;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.48446223
0.0;0.0;0.0;0.0;6.521856
0.0;0.0;0.0;0.0;5.311563
0.0;0.0;0.0;0.0;5.68949
0.0;0.0;0.0;0.0;5.68949
0.0;0.0;0.0;0.0;7.1734333
0.0;0.0;0.0;0.0;7.1734333
0.0;0.0;0.0;0.0;16.308924
0.0;0.0;0.0;0.0;16.308924
0.0;0.0;0.0;0.0;16.308924
0.0;0.0;0.0;0.0;16.308924
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;7.5194716
0.0;0.0;0.0;0.0;17.326023
0.0;0.0;0.0;0.0;6.735763
0.0;0.0;0.0;0.0;6.735763
0.0;0.0;0.0;0.0;6.735763
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;8.370729
0.0;0.0;0.0;0.0;8.370729
0.0;0.0;0.0;0.0;8.370729
0.0;0.0;0.0;0.0;8.370729
0.0;0.0;0.0;0.0;8.370729
0.0;0.0;0.0;0.0;8.370729
0.0;0.0;0.0;0.0;2.6883588
0.0;0.0;0.0;0.0;3.2034864
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.6801394
0.0;0.0;0.0;0.0;0.6801394
0.0;0.0;0.0;0.0;0.6801394
0.0;0.0;0.0;0.0;0.6801394
0.0;0.0;0.0;0.0;6.207323
0.0;0.0;0.0;0.0;2.136431
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.4142801
0.0;0.0;0.0;0.0;1.1989535
0.0;0.0;0.0;0.0;4.1443834
0.0;0.0;0.0;0.0;1.4846944
0.0;0.0;0.0;0.0;0.80963683
0.0;0.0;0.0;0.0;0.80963683
0.0;0.0;0.0;0.0;0.80963683
0.0;0.0;0.0;0.0;0.80963683
0.0;0.0;0.0;0.0;4.4537144
0.0;0.0;0.0;0.0;8.040685
0.0;0.0;0.0;0.0;8.040685
0.0;0.0;0.0;0.0;1.0549403
0.0;0.0;0.0;0.0;1.0549403
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
