node 1;node 2;node 3;node 4;node 5
31.974604;0.0;31.974604;0.0;0.0
10.015255;0.0;31.974604;0.0;0.0
10.015255;0.0;31.974604;0.0;0.0
10.015255;0.0;14.704871;0.0;0.0
4.775416;0.0;14.704871;0.0;0.0
4.775416;0.0;16.661686;0.0;0.0
4.775416;0.0;16.01418;0.0;0.0
5.3654046;0.0;31.974604;0.0;0.0
0.4835532;0.0;31.974604;0.0;0.0
6.7092915;0.0;26.297443;0.0;0.0
6.7092915;0.0;15.20796;0.0;0.0
6.7092915;0.0;10.300785;0.0;0.0
2.5538044;0.0;2.1646416;0.0;0.0
0.0;0.0;2.1646416;0.0;0.0
0.0;0.0;2.1646416;0.0;0.0
0.0;0.0;2.1646416;0.0;0.0
0.0;0.0;0.9205052;0.0;0.0
0.0;0.0;0.9205052;0.0;0.0
0.0;0.0;0.9205052;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.0754436;0.0;0.0
0.0;0.0;1.0754436;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.35858348;0.0;0.0;0.0;0.0
4.727427;0.0;0.49612314;0.0;0.0
4.727427;0.0;3.8470197;0.0;0.0
4.727427;0.0;3.8470197;0.0;0.0
6.8578506;0.0;3.8470197;0.0;0.0
6.8578506;0.0;3.8470197;0.0;0.0
0.8193153;0.0;0.0;0.0;0.0
0.8193153;0.0;0.0;0.0;0.0
0.8193153;0.0;0.0;0.0;0.0
0.8193153;0.0;0.0;0.0;0.0
3.2778912;0.0;0.0;0.0;0.0
3.9120302;0.0;0.0;0.0;0.0
0.51488507;0.0;0.0;0.0;0.0
0.51488507;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;1.8768121;0.0
0.0;0.0;0.0;0.6531361;0.0
1.2490143;0.0;0.0;0.6531361;0.0
5.064843;0.0;0.0;0.0;0.0
5.064843;0.0;0.0;0.0;0.0
5.064843;0.0;0.0;0.0;0.0
16.40051;0.0;0.0;1.3139206;0.0
16.40051;0.0;0.3727824;1.3139206;0.0
31.974604;0.0;0.3727824;2.409958;0.0
26.395557;0.0;1.1704055;2.409958;0.0
26.395557;0.0;1.1704055;2.409958;0.0
26.395557;0.0;1.1704055;2.409958;0.0
10.413685;0.0;1.1704055;2.409958;0.0
31.974604;0.0;1.1704055;2.409958;0.0
31.974604;0.0;0.0;2.409958;0.0
31.974604;0.0;0.33323917;2.409958;0.0
31.974604;0.0;5.1095967;2.409958;0.0
31.974604;0.0;5.1095967;2.409958;0.0
31.974604;0.0;9.808432;0.0;0.0
31.974604;0.0;9.808432;0.0;0.0
31.974604;0.0;9.808432;0.85510945;0.0
31.974604;0.0;9.808432;0.85510945;0.0
31.974604;0.0;9.808432;0.0;0.0
5.9421473;0.0;9.808432;0.0;0.0
3.3502629;0.0;9.808432;0.0;0.0
3.3502629;0.0;31.974604;0.0;0.0
3.3502629;0.0;31.974604;0.0;0.0
3.3502629;0.0;31.974604;0.0;0.0
1.1504108;0.0;31.974604;0.0;0.0
1.1504108;0.0;31.974604;0.0;0.0
1.1504108;0.0;40.815598;0.0;0.0
1.1504108;0.0;40.815598;3.1802726;0.0
6.187289;0.0;40.815598;3.1802726;0.0
6.187289;0.0;31.974604;0.8024919;0.0
6.187289;0.0;31.974604;0.8024919;0.0
6.187289;0.0;8.596195;2.3582597;0.0
8.376219;0.0;6.5216374;0.0;0.0
6.742705;0.0;4.9251037;0.0;0.0
6.742705;0.0;4.9251037;0.0;0.0
8.549778;0.0;4.9251037;0.0;0.0
3.684833;0.0;2.8125217;1.4817061;0.0
3.684833;0.0;0.0;1.5306252;0.0
4.105486;0.0;2.4788435;0.0;0.0
10.275706;0.0;2.4788435;2.9451861;0.0
4.2346854;0.0;4.6987853;1.5061873;0.0
4.2346854;0.0;13.79077;0.0;0.0
0.94346195;0.0;13.79077;0.85513246;0.0
3.5835676;0.0;13.79077;0.85513246;0.0
2.1014366;0.0;13.79077;5.537243;0.0
0.0;0.0;13.79077;11.678905;0.0
0.0;0.0;13.79077;2.576998;0.0
0.0;0.0;13.79077;7.0474644;0.0
0.0;0.0;31.974604;7.0474644;0.0
0.0;0.0;31.974604;7.0474644;0.0
0.0;0.0;31.974604;7.0474644;0.0
0.0;0.0;8.057796;0.49772647;0.0
0.0;0.0;8.057796;0.0;0.0
0.0;0.0;2.8482907;0.0;0.0
0.0;0.0;2.8482907;0.0;0.0
0.0;0.0;1.1068034;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.85142684;0.0
0.0;0.0;0.4533936;0.0;0.0
0.0;0.0;0.4533936;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;1.8365191;0.0
0.0;0.0;0.5639328;1.8365191;0.0
0.0;0.0;0.5639328;1.8365191;0.0
0.0;0.0;1.4731973;6.4939456;0.0
0.0;0.0;1.4731973;14.942545;0.0
0.0;0.0;0.0;15.055019;0.0
0.0;0.0;0.0;11.478213;0.0
0.0;0.0;0.0;11.478213;0.0
0.0;0.0;0.0;13.694943;0.0
0.0;0.0;0.0;13.694943;0.0
0.0;0.0;0.0;13.694943;0.0
0.0;0.0;0.0;13.694943;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;10.4259815;0.0
0.0;0.0;0.0;10.4259815;0.0
0.0;0.0;0.0;10.4259815;0.0
0.0;0.0;0.0;6.204947;0.0
0.0;0.0;0.0;6.204947;0.0
0.0;0.0;0.0;5.9035425;0.0
3.8329997;0.0;0.0;5.9035425;0.0
3.8329997;0.0;0.0;14.342889;0.0
3.8329997;0.0;0.0;14.342889;0.0
3.8329997;0.0;0.0;14.342889;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;6.5874734;0.0
0.0;0.0;0.0;0.36463928;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;1.2478819;0.0
0.0;0.0;0.0;6.6713767;0.0
0.0;0.0;0.0;11.669584;0.0
0.0;0.0;0.0;15.985205;0.0
0.0;0.0;0.0;15.985205;0.0
0.0;0.0;0.0;3.8610709;0.0
0.0;0.0;0.0;9.648551;0.0
0.0;0.0;0.0;2.3735912;0.0
0.0;0.0;0.0;2.3735912;0.0
0.0;0.0;0.0;2.3735912;0.0
0.0;0.0;0.0;2.9717975;0.0
0.0;0.0;0.0;2.9717975;0.0
0.0;0.0;0.0;2.9717975;0.0
0.0;0.0;0.0;13.132189;0.0
0.0;0.0;0.0;13.132189;0.0
0.0;0.0;0.0;13.132189;0.0
0.0;0.0;0.0;13.132189;0.0
0.0;0.0;0.0;10.35877;0.0
0.0;0.0;0.0;10.35877;0.0
0.0;0.0;0.0;4.4484515;0.0
0.0;0.0;0.0;12.001035;0.0
0.0;0.0;0.0;12.001035;0.0
0.0;0.0;0.0;11.925984;0.0
0.0;0.0;0.0;22.476553;0.0
0.0;0.0;0.0;14.678155;0.0
0.0;0.0;0.0;14.678155;0.0
0.0;0.0;0.0;14.678155;0.0
0.0;0.0;0.0;14.678155;0.0
0.0;0.0;0.0;14.678155;0.0
0.0;0.0;0.0;3.3390014;0.0
0.0;0.0;0.0;10.893426;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;20.930992;0.0
0.0;0.0;0.0;7.631279;0.0
0.0;0.0;0.0;11.815169;0.0
0.0;0.0;0.0;11.815169;0.0
0.0;0.0;0.0;11.815169;0.0
0.0;0.0;0.0;4.5151014;0.0
0.0;0.0;0.0;10.420907;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;12.58884;0.0
0.0;0.0;0.0;12.58884;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
1.6702574;0.0;0.0;21.98201;0.0
1.6702574;0.0;0.0;6.714677;0.0
1.6702574;0.0;0.0;14.779477;0.0
1.6702574;0.0;0.0;14.779477;0.0
1.6702574;0.0;0.0;19.492281;0.0
0.0;0.0;0.0;19.492281;0.0
0.0;0.0;0.0;17.22369;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;20.543356;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;7.720113;0.0
0.0;0.0;0.0;24.920187;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.957893;0.0;0.0;31.974604;0.0
0.957893;0.0;0.0;31.974604;0.0
0.957893;0.0;0.0;8.965847;0.0
6.8667235;0.0;0.0;18.015854;0.0
6.8667235;0.0;0.0;18.015854;0.0
4.4106083;0.0;0.0;31.974604;0.0
15.908969;0.0;0.0;31.974604;0.0
31.974604;0.0;0.0;6.4752293;0.0
31.974604;0.0;0.0;6.4752293;0.0
31.974604;0.0;0.0;10.711336;0.0
9.819805;0.0;0.0;10.711336;0.0
9.819805;0.0;0.0;10.711336;0.0
9.819805;0.0;0.0;10.711336;0.0
29.05166;0.0;0.0;10.711336;0.0
29.05166;0.0;0.0;12.112742;0.0
29.05166;0.0;0.0;12.112742;0.0
29.05166;0.0;0.0;12.112742;0.0
29.05166;0.0;0.0;12.112742;0.0
6.229964;0.0;0.0;5.0345507;0.0
6.229964;0.0;0.0;16.76689;0.0
6.229964;0.0;0.0;16.76689;0.0
2.9678576;0.0;0.0;11.816502;0.0
7.5670276;0.0;0.0;11.816502;0.0
12.694477;0.0;0.0;11.816502;0.0
6.3876195;0.0;0.0;10.541381;0.0
6.3876195;0.0;0.0;10.541381;0.0
6.3876195;0.0;0.0;10.541381;0.0
0.80681056;0.0;0.0;1.9407197;0.0
0.80681056;0.0;0.0;1.9407197;0.0
0.0;0.0;0.0;1.9407197;0.0
5.0451913;0.0;0.0;1.9407197;0.0
5.0451913;0.0;0.0;1.9407197;0.0
2.2671432;0.0;0.0;1.9407197;0.0
8.950844;0.0;0.0;1.9407197;0.0
1.9766768;0.0;0.0;0.0;0.0
1.9766768;0.0;0.0;0.0;0.0
5.526196;0.0;0.0;0.0;0.0
5.526196;0.0;0.0;0.0;0.0
5.526196;0.0;0.0;0.0;0.0
23.812796;0.0;0.0;0.0;0.0
23.812796;0.0;0.0;0.0;0.0
23.812796;0.0;0.0;0.0;0.0
23.812796;0.0;0.0;3.2589087;0.0
31.974604;0.0;0.0;0.21869692;0.0
9.191383;0.0;0.0;0.21869692;0.0
9.191383;0.0;0.0;0.0;0.0
8.159696;0.0;0.0;0.0;0.0
15.758843;0.0;0.0;0.0;0.0
8.857171;0.0;0.0;0.0;0.0
8.857171;0.0;0.0;0.0;0.0
8.857171;0.0;0.0;0.0;0.0
5.2698126;0.0;0.0;0.0;0.0
8.972171;0.0;0.0;0.0;0.0
8.630302;0.0;0.0;0.0;0.0
8.630302;0.0;0.0;0.0;0.0
8.630302;0.0;0.0;0.0;0.0
8.630302;0.0;0.0;0.0;0.0
8.630302;0.0;0.0;0.0;0.0
8.561139;0.0;0.0;0.0;0.0
8.561139;0.0;0.0;0.0;0.0
37.685776;0.0;0.0;0.0;0.0
15.777655;0.0;0.0;0.0;0.0
15.777655;0.0;0.0;0.0;0.0
26.648474;0.0;0.0;0.0;0.0
8.19857;0.0;0.0;0.0;0.0
8.19857;0.0;0.0;0.0;0.0
8.19857;0.0;0.0;0.0;0.0
16.21596;0.0;0.0;0.0;0.0
30.186598;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
11.496754;0.0;0.0;0.0;0.0
16.297297;0.0;0.0;0.0;0.0
16.297297;0.0;0.0;0.0;0.0
8.544018;0.0;0.0;0.0;0.0
8.544018;0.0;0.0;0.0;0.0
6.464085;0.0;0.0;0.0;0.0
6.464085;0.0;0.0;0.0;0.0
7.662526;0.0;0.0;0.0;0.0
7.662526;0.0;0.0;0.0;0.0
7.662526;0.0;0.0;0.0;0.0
8.741841;0.0;0.0;0.0;0.0
6.4455547;0.0;0.0;0.0;0.0
19.404942;0.0;0.0;0.0;0.0
19.404942;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
7.1510067;0.0;0.0;0.0;0.0
7.1510067;0.0;0.0;0.0;0.0
7.1510067;0.0;0.0;0.0;0.0
3.879752;0.0;0.0;0.0;0.0
1.1409295;0.0;0.0;0.0;0.0
1.1598948;0.0;0.0;0.0;0.0
1.2115122;0.0;0.0;0.0;0.0
1.2115122;0.0;0.0;0.0;0.0
1.2115122;0.0;0.0;0.0;0.0
1.2115122;0.0;0.0;0.0;0.0
1.7892162;0.0;0.0;0.0;0.0
7.6708164;0.0;0.0;0.0;0.0
7.6708164;0.0;0.0;0.0;0.0
7.6708164;0.0;0.0;0.0;0.0
0.9467519;0.0;0.0;0.0;0.0
0.9467519;0.0;0.0;0.0;0.0
0.9467519;0.0;0.0;0.0;0.0
0.9467519;0.0;0.0;0.0;0.0
6.4941373;0.0;0.0;0.0;0.0
6.4941373;0.0;0.0;0.0;0.0
0.7149347;0.0;0.0;0.0;0.0
7.349303;0.0;0.0;0.0;0.0
11.079825;0.0;0.0;0.0;0.0
11.079825;0.0;0.0;0.0;0.0
11.079825;0.0;0.0;0.0;0.0
8.372724;0.0;0.0;0.0;0.0
8.402387;0.0;0.0;0.0;0.0
2.3946204;0.0;0.0;0.0;0.0
10.876503;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
30.696615;0.0;0.0;0.0;0.0
8.4677925;0.0;0.0;0.0;0.0
3.342026;0.0;0.0;0.0;0.0
3.342026;0.0;0.0;0.0;0.0
1.0407171;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.054937635;0.0;0.0;0.0;0.0
0.054937635;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.04854825;0.0;0.0;0.0;0.0
0.04854825;0.0;0.0;0.0;0.0
0.04854825;0.0;0.0;0.0;0.0
0.04854825;0.0;0.0;0.0;0.0
0.323952;0.0;0.0;0.0;0.0
5.4869;0.0;0.0;0.0;0.0
5.4869;0.0;0.0;0.0;0.0
9.47776;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
26.417007;0.0;0.0;0.0;0.0
26.417007;0.0;0.0;0.0;0.0
26.417007;0.0;0.0;0.0;0.0
6.170295;0.0;0.0;0.0;0.0
6.170295;0.0;0.0;0.0;0.0
20.919508;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
9.162168;0.0;0.0;0.0;0.0
9.162168;0.0;0.0;0.0;0.0
9.162168;0.0;0.0;0.0;0.0
9.162168;0.0;0.0;0.0;0.0
9.162168;0.0;0.0;0.0;0.0
9.162168;0.0;0.0;0.0;0.0
9.162168;0.0;0.0;0.0;0.0
9.162168;0.0;0.0;0.0;0.0
9.162168;0.0;0.0;0.0;0.0
9.162168;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
20.337723;0.0;0.0;0.0;0.0
9.066846;0.0;0.0;0.0;0.0
9.066846;0.0;0.0;0.0;0.0
6.266853;0.0;0.0;0.0;0.0
6.266853;0.0;0.0;0.0;0.0
6.266853;0.0;0.0;0.0;0.0
2.3910325;0.0;0.0;0.0;0.0
2.3910325;0.0;0.0;0.0;0.0
3.7794297;0.0;0.0;0.0;0.0
3.7794297;0.0;0.0;0.0;0.0
3.7794297;0.0;0.0;0.0;0.0
9.311224;0.0;0.0;0.0;0.0
9.311224;0.0;0.0;0.0;0.0
9.311224;0.0;0.0;0.0;0.0
9.311224;0.0;0.0;0.0;0.0
4.685841;0.0;0.0;0.0;0.0
4.685841;0.0;0.0;0.5460477;0.0
4.685841;0.0;0.0;0.5460477;0.0
17.690569;0.0;0.0;1.7385426;0.0
17.690569;0.0;0.0;0.7770502;0.0
17.690569;0.0;0.0;0.0;0.0
17.690569;0.0;0.0;0.0;0.0
17.690569;0.0;0.0;3.4855697;0.0
5.3076177;0.0;0.0;0.0;0.0
5.3076177;0.0;0.0;0.0;0.0
13.412498;0.0;0.0;0.0;0.0
