node 1;node 2;node 3;node 4;node 5
16.465538;0.3205813;1.7176893;0.0;0.0
16.465538;0.0;1.7176893;0.0;0.0
16.465538;0.0;1.7176893;0.0;0.0
31.974604;0.0;5.855348;0.0;0.0
7.244516;0.0;5.855348;0.0;0.0
13.507258;0.0;5.855348;0.0;0.0
13.507258;0.0;3.9721398;0.0;0.0
13.198323;1.2961318;3.9721398;0.0;0.0
13.989264;1.2961318;5.184621;0.0;0.0
13.989264;8.400357;5.184621;0.0;0.0
13.989264;9.159294;25.161257;0.0;0.0
13.989264;5.387294;5.5477;0.0;0.0
31.974604;8.425368;0.8315387;0.24953459;0.0
31.974604;8.425368;0.8315387;0.24953459;0.0
31.974604;8.425368;0.8315387;0.24953459;0.0
31.974604;8.425368;1.2135998;0.24953459;0.0
31.974604;2.3954568;1.2135998;0.0;0.0
31.974604;2.3954568;1.2135998;0.0;0.0
11.69235;0.0;0.0;0.0;0.0
9.219018;0.0;0.0;0.0;0.0
2.3875122;0.0;0.0;0.0;0.0
2.3875122;0.0;0.0;0.0;0.0
2.3875122;0.0;0.0;0.0;0.0
1.6508623;0.0;0.0;0.0;0.0
8.838404;0.0;0.0;0.0;0.0
8.838404;0.0;0.0;0.0;0.0
15.439133;0.0;0.0;0.0;0.0
15.439133;0.0;0.0;0.0;0.0
6.598688;0.0;0.0;1.6076723;0.0
29.111212;0.0;0.0;1.6076723;0.0
31.974604;0.0;0.0;7.9061537;0.0
31.974604;0.0;0.0;7.9061537;0.0
31.974604;0.0;0.0;8.789675;0.0
31.974604;0.0;0.0;10.500972;0.0
31.974604;0.0;0.0;15.282845;0.0
31.974604;0.0;0.0;31.974604;0.0
11.046027;0.0;0.0;31.974604;0.0
26.29167;0.0;0.0;31.974604;0.0
26.29167;0.0;0.0;31.974604;0.0
26.29167;0.0;0.0;6.3319907;0.0
5.586163;0.0;0.0;1.2856307;0.0
5.586163;0.0;0.0;1.5828387;0.0
5.586163;0.0;0.0;0.0;0.0
5.234466;0.0;0.0;0.0;0.0
3.606319;0.0;0.0;0.0;0.0
3.606319;0.0;0.0;2.1004264;0.0
3.606319;0.0;0.0;8.499169;0.0
3.606319;0.0;0.0;8.499169;0.0
3.606319;0.0;0.0;18.851538;0.0
6.488811;0.0;0.0;9.272433;0.0
6.488811;0.0;0.0;31.974604;0.0
6.488811;0.0;0.0;8.577505;0.0
6.488811;0.0;0.0;15.621936;0.0
6.488811;0.0;0.0;15.621936;0.0
19.620604;0.0;0.0;31.974604;0.0
27.453157;0.0;0.0;17.567827;0.0
5.7026877;0.0;0.0;17.567827;0.0
5.7026877;0.0;0.0;13.052408;0.0
28.72396;0.0;0.0;13.052408;2.1299984
6.3241296;0.0;0.0;3.6665998;2.1299984
6.3241296;0.0;0.0;3.6665998;2.1299984
6.3241296;0.0;0.0;2.5169303;2.1299984
6.3241296;0.0;0.0;2.5169303;2.1299984
6.3241296;0.0;0.0;2.5169303;0.0
1.686766;0.0;0.0;8.03637;5.4825277
1.686766;0.0;0.0;8.03637;5.4825277
9.533387;0.0;0.0;8.03637;5.4825277
9.533387;0.0;0.0;8.03637;5.4825277
5.5073633;0.0;0.0;8.03637;5.4825277
0.3130364;0.0;0.0;31.974604;5.4825277
6.1186595;1.8527921;0.0;31.974604;5.4825277
6.1186595;5.657274;0.0;6.079914;4.1045985
25.585932;5.657274;0.0;6.079914;5.356048
6.307012;5.657274;0.0;4.01964;5.356048
10.295467;5.657274;0.0;4.01964;5.356048
10.295467;7.328172;0.0;0.0;2.1907265
5.3550377;10.586347;0.0;0.0;2.1907265
2.4905148;10.586347;0.0;0.0;2.1907265
5.6757536;12.08219;0.0;0.0;0.0
2.725402;12.08219;0.0;2.5995655;0.0
2.725402;13.010384;0.0;0.0;0.0
1.0817946;13.010384;0.0;0.0;2.9333348
2.572305;13.010384;0.0;0.0;8.578804
2.712211;13.010384;0.0;0.0;8.578804
11.5458355;13.010384;0.0;0.0;8.578804
7.3285594;8.246569;0.0;0.0;8.578804
7.3285594;8.246569;0.0;0.0;8.578804
4.12039;8.246569;0.0;0.0;7.292428
4.12039;31.974604;0.0;0.0;11.013218
3.9923642;16.178263;0.0;0.0;11.013218
1.5915177;16.178263;0.0;0.0;31.974604
1.5915177;16.178263;0.0;0.0;9.4113
1.5915177;16.178263;0.0;0.0;31.974604
0.0;31.974604;0.0;0.0;12.733596
0.0;31.974604;0.0;0.0;12.733596
0.0;31.974604;0.0;0.0;7.881947
4.4391026;12.426049;0.0;0.0;7.881947
3.9309356;31.974604;0.0;0.0;1.6835706
2.2953365;31.974604;0.0;0.0;1.6835706
2.2953365;31.974604;0.0;0.0;1.6835706
9.635195;6.693914;1.5786761;0.0;8.197104
9.635195;13.541237;0.62114817;0.0;3.363273
9.635195;13.541237;3.1469638;0.0;7.271295
9.635195;13.541237;2.3660302;0.0;7.271295
31.974604;14.601088;2.3660302;0.0;7.271295
31.974604;28.887625;2.3660302;0.0;8.223277
31.974604;10.65142;4.5515356;0.0;8.223277
9.01741;10.65142;4.5515356;0.0;31.974604
7.736269;10.65142;1.2138273;0.0;5.7927423
1.1523608;10.65142;3.8909867;0.0;5.7927423
0.0;13.260004;3.927989;0.0;5.7927423
0.0;12.132205;3.927989;0.0;19.489742
0.0;12.412628;3.927989;0.0;19.489742
0.0;12.412628;4.3612027;0.0;19.489742
0.0;12.412628;4.3612027;0.0;19.388395
0.0;12.412628;11.539492;0.0;31.974604
0.0;4.1053243;11.539492;0.0;31.974604
0.0;4.1053243;11.539492;0.0;9.237622
0.0;4.1053243;11.539492;0.0;9.237622
0.0;4.418553;11.539492;0.0;9.874408
0.0;0.0;11.539492;0.0;9.874408
0.0;2.817778;11.539492;0.0;31.974604
0.0;2.817778;11.539492;0.0;31.974604
0.0;4.303441;29.062826;0.0;31.974604
0.0;4.303441;29.062826;0.0;31.974604
0.0;4.303441;31.974604;0.0;31.974604
0.0;4.303441;31.974604;0.0;31.974604
0.7518039;4.303441;31.974604;0.0;31.974604
0.7518039;4.303441;6.7087502;0.0;31.974604
0.0;4.303441;6.7087502;0.0;31.974604
0.0;1.2940719;15.535167;0.0;31.974604
0.0;1.2940719;10.368193;0.0;31.974604
0.0;1.2940719;10.368193;0.0;31.974604
0.0;1.2940719;10.368193;0.0;11.186013
0.854578;4.656819;10.368193;0.0;11.186013
0.43385476;4.656819;31.974604;0.0;3.7215877
0.43385476;0.68616265;31.974604;0.0;3.7215877
0.43385476;0.68616265;31.974604;0.0;3.7215877
0.0;5.748256;31.974604;0.0;0.0
0.0;1.0319995;31.974604;0.0;0.0
0.0;1.0319995;31.974604;0.0;0.0
0.0;1.0319995;24.339508;0.0;0.0
0.0;1.7856537;24.339508;0.0;4.97461
0.0;1.7856537;22.77516;0.0;1.5347828
0.0;0.0;22.77516;0.0;1.0540102
0.0;1.9376711;31.974604;0.0;0.0
0.0;1.9376711;31.974604;0.0;3.3171508
0.0;1.9376711;31.974604;0.0;0.0
0.0;1.9376711;43.733597;0.0;1.8331392
0.0;2.5816934;43.733597;0.0;1.8331392
0.0;2.5816934;31.974604;0.0;0.83341277
0.0;2.5816934;31.974604;0.0;0.83341277
0.0;0.0;31.974604;0.0;7.334284
0.0;0.76575744;31.974604;0.0;10.0189905
0.0;0.76575744;45.19564;0.0;23.204266
0.0;0.0;45.19564;0.0;31.974604
0.0;0.0;31.974604;0.0;9.187209
0.0;0.0;31.974604;0.0;19.201342
0.0;0.0;31.974604;0.0;31.974604
0.0;0.0;31.974604;0.0;31.974604
0.0;0.0;31.974604;0.0;9.191079
0.0;0.0;6.7037244;0.0;9.191079
0.0;0.0;6.7037244;0.0;31.974604
0.0;0.0;9.973062;0.0;31.974604
0.0;0.0;31.974604;0.0;31.974604
0.0;0.0;31.974604;0.0;31.974604
0.0;0.0;31.974604;0.0;31.974604
0.0;0.0;31.974604;0.0;6.201236
0.0;0.0;31.974604;0.0;4.067331
0.0;1.5113314;12.942673;0.0;1.1449827
0.0;0.9479323;12.942673;0.0;1.1449827
0.0;0.0;12.942673;0.0;7.3786707
0.0;0.0;12.881242;0.0;8.717175
0.0;0.0;12.881242;0.0;8.717175
0.0;0.0;5.9777975;0.0;8.717175
0.0;0.0;5.9777975;0.0;8.717175
0.0;0.0;5.9777975;0.0;8.717175
0.0;0.0;0.78233355;0.0;8.717175
0.0;0.0;0.21518114;0.0;16.756739
0.0;0.0;0.21518114;0.0;13.099671
0.0;0.0;0.21518114;0.0;31.974604
0.0;0.0;3.3876278;0.0;31.974604
0.0;0.0;3.3876278;0.0;31.974604
0.0;0.0;5.6528788;0.0;31.974604
0.0;0.0;5.6528788;0.0;31.974604
0.0;0.0;5.6528788;0.0;31.974604
0.0;0.0;5.6528788;0.0;31.974604
0.0;0.0;1.2974993;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;1.478325;0.0;31.974604
0.0;0.0;2.3365452;0.0;9.253682
0.0;0.0;2.3365452;0.0;20.943665
0.0;0.0;2.3365452;0.0;20.943665
0.0;0.0;2.3365452;0.0;10.240119
0.0;0.0;10.694062;0.0;3.9521759
0.0;0.0;4.665247;0.0;9.246083
0.0;0.0;4.665247;0.0;9.246083
0.0;0.0;10.202013;0.0;9.246083
0.0;0.0;10.202013;0.0;9.246083
0.0;0.0;10.202013;0.0;12.573187
0.0;0.0;10.202013;0.0;31.974604
0.0;0.0;31.974604;0.0;7.401961
0.0;0.0;31.974604;0.0;6.7584825
0.0;0.0;14.560666;0.0;6.7584825
0.0;0.0;14.560666;0.0;1.6087883
0.0;0.0;14.560666;0.0;1.6087883
0.0;0.0;14.560666;0.0;3.5441356
0.0;0.0;14.560666;0.0;3.5441356
0.0;0.0;14.560666;0.0;3.5441356
0.0;0.0;18.497282;0.0;3.5441356
0.0;0.0;31.974604;0.0;3.5441356
0.0;0.0;31.974604;0.0;5.576396
0.0;0.0;19.993174;0.0;5.576396
0.0;0.0;31.974604;0.0;3.160556
0.0;0.0;31.974604;0.0;3.160556
0.0;0.0;31.974604;0.0;5.45864
0.0;0.0;31.974604;0.0;5.45864
0.0;0.0;31.974604;0.0;5.45864
0.0;0.0;9.1759;0.0;9.420596
0.0;0.0;1.581776;0.0;8.132505
0.0;0.0;1.581776;0.0;8.825677
0.0;0.0;1.0150362;0.0;3.1601188
0.0;0.0;1.0150362;0.0;3.1601188
0.0;0.0;0.0;0.0;13.226765
0.0;0.0;0.0;0.0;21.63234
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;6.6132245
0.0;0.0;0.0;0.0;4.541395
0.0;0.0;0.0;0.0;4.541395
0.0;0.0;0.0;0.0;2.1330764
0.0;0.0;0.0;0.0;1.2043158
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;1.7837735
0.0;0.0;2.5043044;0.0;0.6267125
0.0;0.0;2.5043044;0.0;0.6267125
0.0;0.0;2.5043044;0.0;2.529146
0.0;0.0;2.5043044;0.0;7.3358297
0.0;0.0;2.5043044;0.0;2.3641577
0.0;0.0;2.5043044;0.0;2.3641577
0.0;0.0;2.5043044;0.0;2.3641577
0.0;0.0;3.2300503;0.0;2.3641577
0.0;0.0;3.2300503;0.0;2.3641577
0.0;0.0;3.2300503;0.0;2.3641577
0.0;0.0;3.2300503;0.0;0.0
0.0;0.0;3.2300503;0.0;0.0
0.0;0.0;3.2300503;0.0;0.0
0.0;0.0;6.5574603;0.0;0.0
0.0;0.0;21.805805;0.0;0.0
0.0;0.0;21.805805;0.0;0.0
0.0;0.0;15.428594;0.0;0.0
0.0;0.0;15.428594;0.0;0.0
0.0;0.0;27.628174;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;23.50307;0.0;0.0
0.0;0.0;9.291409;0.0;0.0
0.0;0.0;7.577004;0.0;0.0
0.0;0.0;7.577004;0.0;0.0
0.0;0.0;4.333809;0.0;0.0
0.0;0.0;4.333809;0.0;3.15494
0.0;0.0;4.333809;0.0;0.0
0.0;0.0;18.132702;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;2.2418368
0.0;0.0;10.45294;0.0;0.0
1.0504551;0.0;10.45294;0.0;0.0
0.0;0.0;11.352019;0.0;0.0
0.0;0.0;19.511438;0.0;0.0
0.0;0.0;19.511438;0.0;0.4799524
0.0;0.0;19.511438;0.0;1.3829042
0.0;0.0;31.974604;0.0;8.747701
0.0;0.0;31.974604;0.0;13.487482
0.0;0.0;31.974604;0.0;13.487482
0.33762398;0.0;21.859642;0.0;13.487482
0.33762398;0.0;21.859642;0.0;12.423225
0.0;0.0;21.859642;0.0;31.974604
0.0;0.0;21.859642;0.0;31.974604
1.2317156;0.0;33.97948;0.0;31.974604
1.2317156;0.0;33.97948;0.0;31.974604
1.2317156;0.0;33.97948;0.0;6.5805683
1.2317156;0.0;31.974604;0.0;6.5805683
1.2317156;0.0;31.974604;0.0;6.5805683
1.2230724;0.0;6.7639914;0.0;20.5231
1.006964;0.0;14.3806715;0.0;20.5231
2.6874044;0.0;4.4239926;0.0;20.5231
2.6874044;0.0;4.4239926;0.0;8.767584
2.6874044;0.0;4.4239926;0.0;4.2824697
2.6874044;0.0;10.721864;0.0;4.2824697
2.6874044;0.0;9.448127;0.0;4.2824697
0.0;0.0;31.974604;0.0;0.6066371
0.0;0.0;31.974604;0.0;4.259992
1.8822583;0.0;31.974604;0.0;4.259992
2.167389;0.0;31.974604;0.0;18.052364
0.0;0.0;31.974604;0.0;18.052364
1.1436371;0.0;31.974604;0.0;29.859467
1.1436371;0.0;31.974604;0.0;29.859467
1.1436371;0.0;7.253897;0.0;29.859467
0.0;0.0;17.277584;0.0;31.974604
0.0;0.0;17.277584;0.0;31.974604
0.0;0.0;17.277584;0.0;31.974604
0.0;0.0;31.974604;0.0;11.215188
0.0;0.0;17.314508;0.0;21.65152
0.0;0.0;17.314508;0.0;21.65152
0.0;0.0;10.2773905;0.0;4.9369874
0.0;0.0;10.5481615;0.0;4.9369874
0.0;0.0;17.972183;0.0;0.04872453
0.0;0.0;17.972183;0.0;0.04872453
0.0;0.0;5.252846;0.0;0.0
0.0;0.0;15.038925;0.0;0.0
0.0;0.7871138;15.038925;0.0;3.1587198
0.0;0.0;15.038925;0.0;2.9901602
0.0;0.0;5.856697;0.0;3.0188663
0.0;0.0;0.31079975;0.0;3.0188663
0.0;0.0;0.31079975;0.0;3.0188663
0.0;0.0;0.0;0.0;4.0949063
0.0;0.0;0.0;0.0;4.0949063
0.0;0.0;0.0;0.0;4.0949063
0.0;0.0;0.0;0.0;2.1835299
0.0;0.0;0.0;0.0;2.1835299
0.0;0.0;0.0;0.0;2.1835299
0.0;0.0;0.0;0.0;2.1835299
0.0;0.0;0.0;0.0;2.1835299
0.0;0.0;0.0;0.0;5.5245333
0.0;0.0;0.0;0.0;7.6746397
0.0;0.0;1.4943495;0.0;9.485808
0.0;0.0;1.4943495;0.0;3.7006867
0.0;0.0;1.4943495;0.0;3.7006867
0.0;0.0;6.908535;0.0;0.99059016
0.0;0.0;2.641661;0.0;7.0494685
0.0;0.0;2.641661;0.0;7.0494685
0.0;0.0;7.2588434;0.0;7.0494685
0.0;0.0;7.2588434;0.0;1.7670593
0.0;0.0;11.574604;0.0;0.0
0.0;0.0;11.574604;0.0;0.0
0.0;0.0;11.574604;0.0;0.0
0.0;0.0;7.4643774;0.0;0.0
0.0;0.0;7.4643774;0.0;0.0
0.0;0.0;7.4643774;0.0;0.0
0.0;0.0;7.4643774;0.0;2.800757
0.0;0.0;16.426632;0.0;7.4215865
0.0;0.0;16.426632;0.0;3.1249385
0.0;0.0;31.974604;0.0;1.0239302
0.0;0.0;31.974604;0.0;1.0239302
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;29.589588;0.0;0.0
0.0;0.0;29.589588;0.0;0.0
0.0;0.0;29.589588;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;11.339232;0.0;0.0
0.0;0.0;11.339232;0.0;0.0
0.0;0.0;18.17972;0.0;0.0
0.0;0.0;6.648632;0.0;0.0
0.0;0.0;4.3768926;0.0;0.0
0.0;0.0;4.3768926;0.0;0.0
0.0;0.0;4.3768926;0.0;0.0
0.0;0.0;1.1273565;0.0;0.0
0.0;0.0;1.1273565;0.0;0.0
0.0;0.0;1.1273565;0.0;0.0
0.0;0.0;1.1273565;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.1466932;0.0;0.0
0.0;0.0;7.8213654;0.0;0.0
0.0;0.0;12.43892;0.0;0.0
0.0;0.0;19.414152;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;6.773407;0.0;0.0
0.0;0.0;6.773407;0.0;0.0
0.0;0.0;6.773407;0.0;0.0
0.0;0.0;6.773407;0.0;0.0
0.0;0.0;4.6664276;0.0;0.0
0.0;0.0;12.03116;0.0;0.0
0.0;0.0;12.03116;0.0;0.0
0.0;0.0;12.03116;0.0;3.3758438
0.0;0.0;10.7516775;0.0;2.5968764
0.0;0.0;13.636595;0.0;11.994725
0.0;0.0;31.974604;0.0;11.994725
0.0;0.0;31.974604;0.0;11.994725
0.0;0.0;31.974604;0.0;11.994725
0.0;0.0;31.974604;0.0;11.994725
0.0;0.0;18.798365;0.0;8.82194
0.0;0.0;18.798365;0.0;8.82194
0.0;0.0;31.974604;0.0;8.82194
0.0;0.0;31.974604;0.0;4.3182507
0.0;0.0;31.974604;0.0;4.0032454
0.0;0.0;31.974604;0.0;4.0032454
0.0;0.0;31.974604;0.0;14.044599
0.0;0.0;31.974604;0.0;41.80973
0.0;0.0;31.974604;0.0;41.80973
0.0;0.0;31.974604;0.0;41.80973
0.0;0.0;31.974604;0.0;7.556399
0.0;0.0;31.974604;0.0;7.556399
0.0;0.0;31.974604;0.0;9.815614
0.0;0.0;31.974604;0.0;31.974604
0.0;0.0;5.9503994;0.0;31.974604
0.0;0.0;16.710869;0.0;31.974604
0.0;0.0;16.710869;0.0;31.974604
0.0;0.0;11.366027;0.0;31.974604
0.0;0.0;11.366027;0.0;11.930308
0.0;0.0;31.974604;0.0;11.930308
0.0;0.0;31.974604;0.0;11.930308
0.0;0.0;31.974604;0.0;11.930308
0.0;0.0;31.974604;0.0;11.930308
0.0;0.0;31.974604;0.0;14.769779
0.0;0.0;5.9454007;0.0;6.875618
0.0;0.0;4.5740356;0.0;11.323766
0.0;0.0;4.5740356;0.0;11.323766
0.0;0.0;0.89947796;0.0;19.48771
0.0;0.0;0.89947796;0.0;19.48771
0.0;0.0;0.89947796;0.0;19.48771
0.0;0.0;0.89947796;0.0;19.48771
0.0;0.0;4.604888;0.0;5.6141777
0.0;0.0;6.1174483;0.0;15.928941
0.0;0.0;1.0334097;0.0;3.765345
0.0;0.0;1.0334097;0.0;3.765345
0.0;0.0;0.8772012;0.0;0.0
0.0;0.0;0.8772012;0.0;0.0
0.0;0.0;0.0;0.0;3.6441677
0.0;0.0;0.0;0.0;3.6441677
0.0;0.0;0.0;0.0;3.6441677
0.0;0.0;0.0;0.0;1.1831745
0.0;0.0;0.0;0.0;1.1831745
0.0;0.0;0.0;0.0;1.1831745
0.0;0.0;0.0;0.0;5.8217726
0.0;0.0;0.0;0.0;1.3580608
0.0;0.0;0.0;0.0;1.3580608
0.0;0.0;0.0;0.0;6.6915536
0.0;0.0;0.0;0.0;1.964786
0.0;0.0;0.0;0.0;1.964786
0.0;0.0;0.0;0.0;2.1993454
0.0;0.0;0.0;0.0;9.854598
0.0;0.0;0.0;0.0;1.8856039
0.0;0.0;0.0;0.0;1.8856039
0.0;0.0;0.0;0.0;1.8856039
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;1.5808568;0.0;0.0;0.0
0.0;2.9320314;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;3.418763;0.0;0.0;0.0
0.0;4.696072;0.0;0.0;0.0
0.0;4.696072;0.0;0.0;0.0
0.0;2.8929608;0.0;0.0;0.0
0.0;2.8929608;0.0;0.0;0.0
0.0;6.874902;0.0;0.0;0.0
0.0;21.496801;0.0;0.0;0.0
0.0;22.370148;0.0;0.0;0.0
0.0;22.370148;0.0;0.0;0.0
0.0;22.370148;0.0;0.0;0.0
0.0;22.370148;0.0;0.0;0.0
0.0;11.372777;0.0;0.0;0.0
0.0;4.7642546;0.0;0.0;0.0
0.0;4.7642546;0.0;0.0;0.0
0.0;5.9246283;0.0;0.0;0.0
0.0;10.716172;0.0;0.0;0.0
0.0;10.716172;0.0;0.0;0.0
0.0;23.797274;0.0;0.0;0.0
0.0;23.569395;0.0;0.0;0.0
0.0;14.483842;0.0;0.0;0.0
0.0;5.6672378;0.0;0.0;0.0
0.0;0.49524468;0.0;0.0;0.0
0.0;0.49524468;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;1.0524948;0.0;0.0;0.0
0.0;1.0524948;0.0;0.0;0.0
0.0;1.0524948;0.0;0.0;0.0
0.0;1.0524948;0.0;0.0;0.0
0.0;0.09555685;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;1.4896138;0.0;0.0;0.0
0.0;1.2429463;0.0;0.0;0.0
0.0;1.2429463;0.0;0.0;0.0
0.0;0.75054246;0.0;0.0;0.0
0.0;5.843644;0.0;0.0;0.0
0.0;2.0566077;0.0;0.0;0.79153454
0.0;9.032186;0.0;0.0;4.9963365
0.0;31.974604;0.0;0.0;4.9963365
0.0;31.974604;0.0;0.0;18.641413
0.0;31.974604;0.0;0.0;8.200708
0.0;34.323692;0.0;0.0;9.306419
0.0;34.323692;0.0;0.0;28.1375
0.0;31.974604;0.0;0.0;31.974604
0.0;31.974604;0.0;0.0;12.411799
