node 1;node 2;node 3;node 4;node 5
0.0;0.0;21.73701;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;21.417686;0.0;0.0
0.0;0.0;4.957289;0.0;0.0
0.0;0.0;4.957289;0.0;0.0
0.0;0.0;4.957289;0.0;0.0
0.0;0.0;2.5494874;0.0;0.0
0.0;0.0;4.296354;0.0;0.0
0.0;0.0;3.5470307;0.0;0.0
0.0;0.0;5.242081;0.0;0.0
0.0;0.0;5.242081;0.0;0.0
0.0;0.0;16.665947;0.0;0.0
0.0;0.0;33.588333;0.0;0.0
0.0;0.0;6.5097547;0.0;0.0
0.0;0.0;2.783141;0.0;0.0
0.0;0.0;2.783141;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.6008838;0.0;0.0
0.0;0.0;1.8789405;0.0;0.0
0.0;0.0;8.140189;0.0;0.0
0.0;0.0;6.12714;0.0;0.0
0.0;0.0;1.7203733;0.0;0.0
0.0;0.0;1.7203733;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.03282281
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.022284398;0.0
0.0;0.0;0.0;0.022284398;0.0
0.0;0.0;0.0;5.0083575;0.0
0.0;0.0;0.0;10.205657;0.0
0.0;0.0;0.0;10.205657;0.0
0.0;0.0;0.0;8.897284;0.0
0.0;0.0;0.0;8.897284;0.0
0.0;0.0;0.0;6.781434;0.0
0.0;0.0;0.0;6.781434;0.0
0.0;0.0;0.0;37.27139;0.0
0.0;0.0;0.0;37.27139;0.0
0.0;0.0;0.0;37.27139;0.0
0.0;0.0;0.0;37.27139;0.0
0.0;0.0;0.0;7.8016496;0.0
0.0;0.0;0.0;7.8016496;0.0
0.0;0.0;0.0;7.8016496;0.0
0.0;0.0;0.0;9.071166;0.0
0.0;0.0;0.0;9.071166;0.0
0.0;0.0;0.0;9.071166;0.0
0.0;0.0;0.0;3.3322659;0.0
0.0;0.0;0.0;3.3322659;0.0
0.0;0.0;0.0;3.3322659;0.0
0.0;0.0;0.0;3.4379268;0.0
0.0;0.0;0.0;2.853875;0.0
0.0;0.0;0.0;2.853875;0.0
0.0;0.0;0.0;2.853875;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;3.988302;0.0
0.0;0.0;0.0;3.988302;0.0
0.0;0.0;0.0;15.733748;0.0
0.0;0.0;0.0;15.733748;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;36.246395;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;9.796463;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;6.818389;0.0
0.0;0.0;0.0;6.818389;0.0
0.0;0.0;0.0;6.818389;0.0
0.0;0.0;2.0109525;6.818389;0.0
0.0;0.0;0.0;6.818389;0.0
0.0;0.0;0.0;6.818389;0.0
0.0;0.0;0.0;6.818389;0.0
0.0;0.0;0.0;6.818389;0.0
0.0;0.0;0.0;6.818389;0.0
0.0;0.0;0.0;0.94033325;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.95624065;0.0;0.0
0.0;0.0;0.7322903;0.0;0.0
0.0;0.0;5.1013494;0.0;0.0
0.0;0.0;5.1013494;0.0;0.0
0.0;0.0;5.1013494;0.0;0.0
0.0;0.0;12.820925;0.0;0.0
0.0;0.0;12.820925;0.0;0.0
0.0;0.0;12.820925;0.83056134;0.0
0.0;0.0;12.820925;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;17.596228;0.0;0.0
0.0;0.0;17.596228;2.1651437;0.0
0.0;0.0;5.3309903;3.4479198;0.0
0.0;0.0;0.23896949;1.7247845;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.4544543;0.0
0.0;0.0;0.0;4.5109725;0.0
0.0;0.0;0.35151574;6.048696;0.0
0.0;0.0;0.0;16.170755;0.0
0.0;0.0;0.0;16.170755;0.0
0.0;0.0;0.0;16.170755;0.0
0.0;0.0;0.0;16.170755;0.0
0.0;0.0;3.1438003;16.170755;0.0
0.0;0.0;0.0;16.170755;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;4.003354;31.974604;0.0
0.0;0.0;4.7104287;17.015274;0.0
0.0;0.0;4.7104287;17.015274;0.0
0.0;0.0;0.0;17.015274;0.0
0.0;0.0;0.0;17.015274;0.0
0.0;0.0;0.0;17.015274;0.0
0.0;0.0;0.7570527;17.015274;0.0
0.0;0.0;0.7570527;4.2108827;0.0
0.0;0.0;0.7570527;4.2108827;0.0
0.0;0.0;6.957961;0.94738865;0.0
0.0;0.0;31.974604;1.8743808;0.0
0.0;0.0;5.5924783;1.8743808;0.0
0.0;0.0;5.5924783;0.0;0.0
0.0;0.0;3.231157;0.7747538;0.0
0.0;0.0;4.8510776;6.9046965;0.0
0.0;0.0;4.8510776;7.2744937;0.0
0.0;0.0;4.8510776;7.2744937;0.0
0.0;0.0;4.8510776;7.2744937;0.0
0.0;0.0;2.3804948;9.7888365;0.0
0.0;0.0;2.3804948;9.7888365;0.0
0.0;0.0;0.08812221;9.444281;0.0
0.0;0.0;0.08812221;9.444281;0.0
0.0;0.0;0.08812221;28.175817;0.0
0.0;0.0;2.6481307;26.213882;0.0
0.0;0.0;10.969302;26.213882;0.0
0.0;0.0;10.969302;12.4789295;0.0
0.0;0.0;10.969302;12.4789295;0.0
0.0;0.0;10.969302;12.4789295;0.0
0.0;0.0;19.885519;12.4789295;0.0
0.0;0.0;7.2762613;4.0647483;0.0
0.0;0.0;3.4439995;4.0647483;0.0
0.0;0.0;0.0;4.0647483;0.0
0.0;0.0;0.0;4.0647483;0.0
0.0;0.0;0.0;3.2951245;0.0
0.0;0.0;0.0;3.2951245;0.0
0.0;0.0;0.9313999;0.0;0.0
0.0;0.0;0.9313999;0.0;0.0
0.0;0.0;0.9313999;0.0;0.0
0.0;0.0;0.9313999;0.0;0.0
0.0;0.0;1.7366227;0.0;0.0
0.0;0.0;1.7366227;0.0;0.0
0.0;0.0;3.4636986;0.0;0.0
0.0;0.0;3.4636986;0.0;0.0
0.0;0.0;3.4636986;0.0;0.0
0.0;0.0;2.0929987;1.5068763;0.0
0.0;0.0;2.0929987;0.0;0.0
0.0;0.0;2.0929987;0.0;0.0
0.0;0.0;2.2584836;3.0985942;0.0
0.0;0.0;2.2584836;3.0985942;0.0
0.0;0.0;2.2584836;0.0;0.0
0.0;0.0;2.2584836;0.5974465;0.0
0.0;0.0;2.2584836;0.98544794;0.0
0.0;0.0;2.2584836;0.0;0.0
0.0;0.0;2.2584836;1.4176364;0.0
0.0;0.0;2.2584836;1.4176364;0.0
0.0;0.0;2.2584836;2.5764067;0.0
0.0;0.0;2.2584836;2.5764067;0.0
0.0;0.0;2.2584836;2.5764067;0.0
0.0;0.0;8.921195;2.5764067;0.0
0.0;0.0;31.974604;2.5764067;0.0
0.0;0.0;31.974604;1.1838804;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;10.6968355;0.0;0.0
0.0;0.0;10.6968355;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;10.333123;0.0;0.0
0.0;0.0;10.333123;0.0;0.0
0.0;0.0;10.333123;0.0;0.0
0.0;0.0;10.333123;0.0;0.0
0.0;0.0;10.333123;3.2051017;0.0
0.0;0.0;4.0763946;3.2051017;0.0
0.0;0.0;4.0763946;3.2051017;0.0
0.0;0.0;10.454551;0.0;0.0
0.0;0.0;10.454551;0.0;0.0
0.0;0.0;10.454551;1.0541241;0.0
0.0;0.0;31.974604;1.0541241;0.0
0.0;0.0;31.974604;1.0541241;0.0
0.0;0.0;7.3521028;1.0541241;0.0
0.0;0.0;11.913627;0.0;0.0
0.0;0.0;11.913627;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;30.439669;0.0;0.0
0.0;0.0;30.439669;0.0;0.0
0.0;0.0;30.439669;0.0;0.0
0.0;0.0;30.439669;0.0;0.0
0.0;0.0;30.439669;0.0;0.0
0.0;0.0;19.91384;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;12.139119;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;2.4114275;0.0
0.0;0.0;31.974604;2.4114275;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;2.40869;0.0
0.0;0.0;10.168355;2.40869;0.0
0.0;0.0;10.168355;2.40869;0.0
0.0;0.0;10.911244;2.40869;0.0
0.0;0.0;53.14708;0.24290177;0.0
0.0;0.0;53.14708;3.2930083;0.0
0.0;0.0;53.14708;3.2930083;0.0
0.0;0.0;31.974604;3.2930083;0.0
0.0;0.0;29.913326;0.0;0.0
0.0;0.0;29.913326;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;10.809842;0.0;0.0
0.0;0.0;10.809842;0.0;0.0
0.0;0.0;10.809842;0.073300615;0.0
0.0;0.0;31.974604;5.2686586;0.0
0.0;0.0;31.974604;9.302006;0.0
0.0;0.0;31.974604;9.302006;0.0
0.0;0.0;31.974604;9.302006;0.0
0.0;0.0;31.974604;31.974604;0.0
0.0;0.0;7.1991663;31.974604;0.0
0.0;0.0;14.305383;31.974604;0.0
0.0;0.0;6.967704;9.299635;0.0
0.0;0.0;27.418081;9.299635;0.0
0.0;0.0;10.105324;9.299635;0.0
0.0;0.0;15.189111;9.299635;0.0
0.0;0.0;56.080627;5.6037345;0.0
0.0;0.0;56.080627;20.895388;0.0
0.0;0.0;56.080627;13.673625;0.0
0.0;0.0;56.080627;13.673625;0.0
0.0;0.0;56.080627;31.974604;0.0
0.0;0.0;9.852625;31.974604;0.0
0.0;0.0;2.0223315;31.974604;0.0
0.0;0.0;2.0223315;12.824537;0.0
0.0;0.0;0.0;12.824537;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.5945919;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;5.820526;0.0
0.0;0.0;0.0;6.0609307;0.0
0.0;0.0;0.0;6.0609307;0.0
0.0;0.0;0.0;3.691852;0.0
0.0;0.0;0.0;3.691852;0.0
0.0;0.0;0.0;3.691852;0.0
0.0;0.0;0.0;5.0209446;0.0
0.0;0.0;0.0;3.4629416;0.0
0.0;0.0;0.0;1.4210855;0.0
0.0;0.0;0.0;6.980356;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;23.974504;0.0
0.0;0.0;0.0;23.974504;0.0
0.0;0.0;3.446205;23.974504;0.0
0.0;0.0;12.111536;48.91699;0.0
0.0;0.0;12.111536;48.91699;0.0
0.0;0.0;31.974604;26.30163;0.0
0.0;0.0;14.318837;26.30163;0.0
0.0;0.0;3.5469038;31.974604;0.0
0.0;0.0;3.5469038;34.53881;0.0
0.0;0.0;3.5469038;34.53881;0.0
0.0;0.0;0.0;11.070312;0.0
0.0;0.0;0.0;19.954561;0.0
0.0;0.0;0.0;19.954561;0.0
0.0;0.0;0.0;19.954561;0.0
0.0;0.0;0.0;19.954561;0.0
0.0;0.0;0.0;13.592658;0.0
0.0;0.0;0.0;13.592658;0.0
0.0;0.0;0.0;13.592658;0.0
0.0;0.0;0.0;13.592658;0.0
0.0;0.0;0.0;22.98253;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;31.974604;0.0
0.0;0.0;0.0;7.4157887;0.0
0.0;0.0;0.0;7.4157887;0.0
0.0;0.0;0.0;7.4157887;0.0
0.0;0.0;0.0;7.4157887;0.0
0.0;0.0;0.0;1.5501406;0.0
0.0;0.0;0.0;1.5501406;0.0
0.0;0.0;0.0;1.5501406;0.0
0.0;0.0;0.0;1.5501406;0.0
0.0;0.0;0.0;1.5501406;0.0
0.0;0.0;0.0;3.408241;0.0
0.0;0.0;0.0;0.16418126;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
