node 1;node 2;node 3;node 4;node 5
0.0;0.0;3.475243;0.0;0.0
0.0;0.0;7.740133;0.0;0.0
0.0;0.0;7.740133;0.0;0.0
0.0;0.0;1.4851104;0.0;0.0
0.0;0.0;1.4851104;0.0;0.0
0.0;0.0;0.73116064;0.0;0.0
0.0;0.0;0.73116064;0.0;0.0
0.0;0.0;0.73116064;0.0;0.0
0.0;0.0;0.73116064;0.0;0.0
0.0;0.0;0.73116064;0.0;0.0
0.0;0.0;0.73116064;0.0;0.0
0.3731144;0.0;3.2142918;0.0;0.0
0.0;0.0;3.3486733;0.0;0.0
2.367361;0.0;3.3486733;0.0;0.0
0.0;0.0;12.6374855;0.0;0.0
0.0;0.0;17.140205;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
2.8095076;0.0;14.763612;0.0;0.0
2.8095076;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;34.072212;0.0;0.0
0.0;0.0;19.962648;0.0;0.0
1.018053;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;7.8128886;0.0;0.0
0.0;0.0;1.0163095;0.0;0.0
0.0;0.0;1.0163095;0.0;0.0
0.39254227;0.0;0.0;0.0;0.0
0.39254227;0.0;0.3779771;0.0;0.0
0.39254227;0.0;0.3779771;0.0;0.0
0.0;0.0;0.3779771;0.0;0.0
0.0;0.0;0.3779771;0.0;0.0
0.0;0.0;2.9317296;0.0;0.0
0.0;0.0;10.6374035;0.0;0.0
0.0;0.0;10.6374035;0.0;0.0
0.0;0.0;7.2021074;0.0;0.0
0.0;0.0;9.432009;0.0;0.0
0.0;0.0;9.432009;0.0;0.0
1.448448;0.0;11.218403;0.0;0.0
6.7924447;0.0;31.974604;0.0;0.0
2.6554506;0.0;31.974604;0.0;0.0
2.6554506;0.0;6.8668118;0.0;0.0
2.6554506;0.0;11.93287;0.0;0.0
2.257032;0.0;11.93287;0.0;0.0
0.0;0.0;11.93287;0.0;0.0
0.0;0.0;11.93287;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;10.782919;0.0;0.0
0.0;0.0;2.8890817;0.0;0.0
0.0;0.0;2.8890817;0.0;0.0
0.9972165;0.0;0.6821139;0.0;0.0
0.9972165;0.0;5.764536;0.0;0.0
5.4325495;0.0;3.0746737;0.0;0.0
5.4325495;0.0;7.161308;0.0;0.0
5.4325495;0.0;8.76782;0.0;0.0
4.152614;0.0;8.76782;0.0;0.0
4.152614;0.0;8.76782;0.0;0.0
4.152614;0.0;31.974604;0.0;0.0
2.952741;0.0;31.974604;0.0;0.0
2.952741;0.0;31.974604;0.0;0.0
6.171654;0.0;18.554714;0.0;0.0
6.171654;0.0;31.974604;0.0;0.0
6.171654;0.0;31.974604;0.0;0.0
6.171654;0.0;31.974604;0.0;0.0
2.748865;0.0;6.263584;0.0;0.0
2.748865;0.0;1.8796347;0.0;0.0
2.748865;0.0;1.8796347;0.0;0.0
0.0;0.0;1.8796347;0.0;0.0
0.0;0.0;1.4491018;0.0;0.0
0.0;0.0;1.4491018;0.0;0.0
0.0;0.0;5.3931403;0.0;0.0
0.0;0.0;18.551233;0.0;0.0
0.0;0.0;18.551233;0.0;0.0
0.0;0.0;6.5580893;0.0;0.0
0.0;0.0;27.208073;0.0;0.0
0.0;0.0;27.208073;0.0;0.0
0.0;0.0;27.208073;0.0;0.0
0.0;0.0;27.208073;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;5.8376846;0.0;0.0
0.0;0.0;13.293935;0.0;0.0
0.0;0.0;13.293935;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;29.684229;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;13.822444;0.0;0.0
0.0;0.0;13.822444;0.0;0.0
0.0;0.0;16.281431;0.0;0.0
0.0;0.0;16.281431;0.0;0.0
0.0;0.0;16.281431;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;8.486521;0.0;0.0
0.0;0.0;8.486521;0.0;0.0
0.0;0.0;20.228046;0.0;0.0
0.0;0.0;6.296383;0.0;0.0
0.0;0.0;6.296383;0.0;0.0
0.0;0.0;6.296383;0.0;0.0
0.0;0.0;6.296383;0.0;0.0
0.0;0.0;1.6613518;0.0;0.0
0.0;0.0;0.8483228;0.0;0.0
0.0;0.0;0.8483228;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.71053284;0.0;0.0
0.0;0.0;0.71053284;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.6397957;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.4370066;0.0;0.0
0.0;0.0;1.4370066;0.0;0.0
0.0;0.0;3.7308924;0.0;0.0
0.0;0.0;3.7308924;0.0;0.0
0.0;0.0;3.7308924;0.0;0.0
0.0;0.0;11.536102;0.0;0.0
0.0;0.0;2.995054;0.0;0.0
0.0;0.0;6.713659;0.0;0.0
0.0;0.0;14.495642;0.0;0.0
0.0;0.0;14.495642;0.0;0.0
0.0;0.0;14.495642;0.0;0.0
0.0;0.0;14.495642;0.0;0.0
0.0;0.0;11.515293;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;1.648125
0.0;0.0;31.974604;0.0;1.648125
0.0;0.0;31.974604;0.0;6.4437456
0.0;0.0;31.974604;0.0;6.4437456
0.0;0.0;31.974604;0.0;12.375599
0.0;0.0;31.974604;0.0;12.375599
0.0;0.0;31.974604;0.0;5.079082
0.0;0.0;31.974604;0.0;12.495887
0.0;0.0;31.974604;0.0;3.847773
0.0;0.0;9.454473;0.0;3.847773
0.0;0.0;9.454473;0.0;3.847773
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;2.440053
0.0;0.0;6.438866;0.0;2.440053
0.0;0.0;6.438866;0.0;2.440053
0.0;0.0;6.438866;0.0;2.440053
0.0;0.0;6.438866;0.0;2.440053
0.0;0.0;10.122152;0.0;0.0
0.0;0.0;10.122152;0.0;0.0
0.0;0.0;10.122152;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;7.8981457;0.0;0.0
0.0;0.0;7.8981457;0.0;0.0
0.0;0.0;7.8981457;0.0;0.0
0.0;0.0;1.5273573;0.0;0.0
0.0;0.0;1.5273573;0.0;0.0
0.0;0.0;3.8016124;0.0;0.0
0.0;0.0;4.065805;0.0;0.0
0.0;0.0;6.495178;0.0;0.0
0.0;0.0;3.6852808;0.0;0.0
0.0;0.0;3.6852808;0.0;0.0
0.0;0.0;3.6852808;0.0;0.0
0.0;0.0;5.5701632;0.0;0.0
0.0;0.0;0.55102426;0.0;0.0
0.0;0.0;0.55102426;0.0;0.0
0.0;0.0;6.936314;0.0;0.0
0.0;0.0;13.409793;0.0;0.0
0.0;0.0;13.409793;0.0;0.0
0.0;0.0;13.409793;0.0;0.0
0.0;0.0;4.2184625;0.0;0.0
0.0;0.0;0.64096695;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.12562852
0.0;0.0;0.0;0.0;1.1336229
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.104660355;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.32475522;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.22669059;0.0;0.0
0.0;0.0;0.22669059;0.0;0.0
0.0;0.0;0.22669059;0.0;0.0
0.0;0.0;0.22669059;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;3.5930588;0.0;0.0
0.0;0.0;2.607444;0.0;0.0
0.0;0.0;5.7057986;0.0;0.0
0.0;0.0;9.352991;0.0;0.0
0.0;0.0;1.8660054;0.0;2.0517657
0.0;0.0;8.20081;0.0;2.0517657
0.0;0.0;8.20081;0.0;2.0517657
0.0;0.0;13.745117;0.0;2.0517657
0.0;0.0;13.745117;0.0;0.0
0.0;0.0;13.745117;0.0;1.8593731
0.0;0.0;13.745117;0.0;0.0
0.0;0.0;5.93992;0.0;0.0
0.0;0.0;19.015146;0.0;0.0
0.0;0.0;19.015146;0.0;0.0
0.0;0.0;19.015146;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;5.9232173;0.0;0.0
0.0;0.0;5.052579;0.0;0.0
0.0;0.0;5.052579;0.0;0.0
0.0;0.0;5.052579;0.0;0.0
0.0;0.0;2.7062507;0.0;0.0
0.0;0.0;2.7062507;0.0;0.0
0.0;0.0;2.7062507;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.23031819;0.0;0.0
0.0;0.0;4.0291934;0.0;0.0
0.0;0.0;1.40158;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.2325928;0.0;0.0
0.0;0.0;3.3064764;0.0;0.0
0.0;0.0;3.3064764;0.0;0.0
0.0;0.0;3.3064764;0.0;0.0
0.0;0.0;2.2348673;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.88204134;0.0;0.0
0.0;0.0;2.7031438;0.0;0.0
0.0;0.0;2.7031438;0.0;0.0
0.0;0.0;1.8839364;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;2.0687673;0.0;0.0
0.0;0.0;7.7598176;0.0;0.0
0.0;0.0;7.346324;0.0;0.0
0.0;0.0;7.346324;0.0;0.0
0.0;0.0;1.1888697;0.0;0.0
0.0;0.0;1.1888697;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;2.733703;0.0;0.0
0.0;0.0;3.7544682;0.0;0.0
0.0;0.0;3.7544682;0.0;0.0
0.0;0.0;6.564112;0.0;0.0
0.0;0.0;1.141631;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.0092111;0.0;0.0
0.0;0.0;1.0092111;0.0;0.0
0.0;0.0;1.0092111;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;2.6036706;0.0;0.0
0.0;0.0;2.6036706;0.0;0.0
0.0;0.0;4.7420244;0.0;0.0
0.0;0.0;1.9143248;0.0;0.0
0.0;0.0;0.7176396;0.0;0.0
0.0;0.0;5.9794307;0.0;0.0
0.0;0.0;6.631464;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;12.861953;0.0;0.0
0.0;0.0;12.861953;0.0;0.0
0.0;0.0;7.35526;0.0;0.0
0.0;0.0;26.79298;0.0;0.0
0.0;0.0;26.79298;0.0;0.0
0.0;0.0;18.637037;0.0;0.0
0.0;0.0;18.637037;0.0;0.0
0.0;0.0;18.637037;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;22.332094;0.0;0.0
0.0;0.0;22.332094;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;31.974604;0.0;0.0
0.0;0.0;5.877669;0.0;0.0
0.0;0.0;19.688314;0.0;0.0
0.0;0.0;19.688314;0.0;0.0
0.0;0.0;19.688314;0.0;0.0
0.0;0.0;8.992666;0.0;0.0
0.0;0.0;7.2065134;0.0;0.0
0.0;0.0;6.0603456;0.0;0.0
0.0;0.0;14.702528;0.0;0.0
0.0;0.0;10.758952;0.0;0.0
0.0;0.0;2.2955916;0.0;0.0
0.0;0.0;2.2955916;0.0;0.0
0.0;0.0;0.9566078;0.0;0.0
0.0;0.0;5.149297;0.0;0.0
0.0;0.0;0.54590905;0.0;0.0
0.0;0.0;4.439993;0.0;0.0
0.0;0.0;4.439993;0.0;0.0
0.0;0.0;4.439993;0.0;0.0
0.0;0.0;4.439993;0.0;0.0
0.0;0.0;0.6110296;0.0;0.0
0.0;0.0;1.8288333;0.0;0.0
0.0;0.0;1.8288333;0.0;0.0
0.0;0.0;1.8288333;0.0;0.0
0.0;0.0;1.8288333;0.0;0.0
0.0;0.0;0.3816414;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.6771826
0.0;0.0;0.0;0.0;0.6771826
0.0;0.0;0.0;0.0;0.6771826
0.0;0.0;1.8846109;0.0;0.6771826
0.0;0.0;1.8846109;0.0;1.0361865
0.0;0.0;1.8846109;0.0;2.5048547
0.0;0.0;1.8846109;0.0;2.5048547
0.0;0.0;2.1644857;0.0;2.5048547
0.0;0.0;2.1644857;0.0;2.5048547
0.0;0.0;6.518657;0.0;7.552869
0.0;0.0;6.518657;0.0;29.870478
0.0;0.0;6.518657;0.0;29.870478
0.0;0.0;6.518657;0.0;29.870478
0.0;0.0;14.442545;0.0;31.974604
0.0;0.0;14.442545;0.0;31.974604
0.0;0.0;3.9163938;0.0;9.168714
0.0;0.0;3.9163938;0.0;12.593902
0.0;0.0;2.7894425;0.0;6.2743416
0.0;0.0;2.7894425;0.0;6.2743416
0.0;0.0;0.0;0.0;6.2743416
0.0;0.0;3.7348135;0.0;4.5430374
0.0;0.0;3.7348135;0.0;2.4697
0.0;0.0;5.93398;0.0;7.926643
0.0;0.0;5.93398;0.0;7.926643
0.0;0.0;5.93398;0.0;7.926643
0.0;0.0;2.8188548;0.0;7.926643
0.0;0.0;0.0;0.0;20.201492
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;18.192257
0.0;0.0;0.0;0.0;14.234333
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.42885894;0.0;25.234608
0.0;0.0;1.9619341;0.0;10.06161
0.0;0.0;3.7153535;0.0;10.06161
