node 1;node 2;node 3;node 4;node 5
0.0;0.0;0.0;0.0;5.0305347
0.0;3.5966833;0.0;0.0;5.0305347
0.0;3.5966833;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;2.008356;0.0;0.0;4.566654
0.0;2.008356;0.0;0.0;0.39976498
0.0;2.008356;0.0;0.0;0.0
0.0;2.008356;0.0;0.0;0.0
0.0;2.008356;0.0;0.0;0.0
0.0;7.538496;0.0;0.0;0.514235
0.0;4.5850554;0.0;0.0;0.514235
0.0;4.5850554;0.0;0.0;1.1625655
0.0;4.5850554;0.0;0.0;0.0
0.0;10.16162;0.0;0.0;0.0
0.0;10.16162;0.0;0.0;0.0
0.0;2.604822;0.0;0.0;0.0
0.0;0.9613441;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;1.7353902
0.0;0.0;0.0;0.0;6.600036
0.0;3.9194827;0.0;0.0;2.3189452
0.0;3.9194827;0.0;0.0;2.3189452
0.0;3.9194827;0.0;0.0;2.8370247
0.0;3.9194827;0.0;0.0;4.821344
0.0;4.9568806;0.0;0.0;7.5318737
0.0;4.9568806;0.0;0.0;2.811452
0.0;2.0441613;0.0;0.0;2.811452
0.0;2.0441613;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.58029103
0.0;0.0;0.0;0.0;0.58029103
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.08170922;0.0;0.0;0.0
0.0;0.08170922;0.0;0.0;0.0
0.0;0.08170922;0.0;0.0;0.0
0.0;0.08170922;0.0;0.0;0.0
0.0;0.08170922;0.0;0.0;0.0
0.0;0.08170922;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.65780336
0.0;0.0;0.0;0.0;0.65780336
0.0;0.0;0.0;0.0;0.65780336
0.0;0.0;0.0;0.0;0.65780336
0.0;0.0;0.0;0.0;0.65780336
0.0;0.0;0.0;0.0;0.65780336
0.0;0.891122;0.0;0.0;1.8353311
0.0;2.165439;0.0;0.0;0.0
0.0;0.8854504;0.0;0.0;1.1556183
0.0;3.666575;0.0;0.0;1.1556183
0.0;4.0077376;0.0;0.0;1.1556183
0.0;4.0077376;0.0;0.0;1.1556183
0.0;3.4068174;0.0;0.0;1.1556183
0.0;3.4068174;0.0;0.0;0.0
0.0;0.0;0.0;0.0;1.5163544
0.0;0.0;0.0;0.0;1.5163544
0.0;0.0;0.0;0.0;8.52891
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;7.852222
0.0;0.0;0.0;0.0;7.9495354
0.0;0.0;0.0;0.0;2.8798742
0.0;0.0;0.0;0.0;2.8798742
0.0;0.0;0.0;0.0;0.88027954
0.0;0.0;0.0;0.0;0.88027954
0.0;0.0;0.0;0.0;0.88027954
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.4706049;0.0;0.0;0.0;0.0
0.4706049;0.0;0.0;0.0;0.0
1.1677506;0.0;0.0;0.0;0.0
4.1536784;0.0;0.0;0.0;0.0
4.1536784;0.0;0.0;0.0;0.0
0.6082332;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
2.0041869;0.0;0.0;0.0;0.0
6.4536185;0.0;0.0;0.0;0.0
6.4536185;0.0;0.0;0.0;0.0
4.347104;0.0;0.0;0.45005232;0.0
6.6653996;0.0;0.0;0.45005232;0.0
6.6653996;0.0;0.0;0.45005232;0.0
6.6653996;0.0;0.0;3.6562319;0.0
19.373348;0.0;0.0;3.6562319;0.0
6.317419;0.0;0.0;3.6562319;0.0
2.4184275;0.0;0.0;3.6562319;0.0
2.4184275;0.0;0.0;1.3658508;0.0
2.4184275;0.0;0.0;1.3658508;0.0
5.796918;0.0;0.0;0.0;0.0
5.796918;0.0;0.0;0.0;0.0
5.796918;0.0;0.0;0.0;0.0
5.796918;0.0;0.0;0.23008761;0.0
5.796918;0.0;0.0;0.0;0.0
5.796918;0.0;0.0;0.0;0.0
5.796918;0.0;0.0;0.0;0.0
5.796918;0.0;0.0;0.0;0.0
10.205304;0.0;0.0;0.0;0.0
10.205304;0.0;0.0;0.0;0.0
10.205304;0.0;0.0;0.0;0.0
11.29082;0.0;0.0;0.0;0.0
11.29082;0.0;0.0;0.0;0.0
14.639905;0.0;0.0;0.0;0.0
14.639905;0.0;0.0;0.0;0.0
9.896548;0.0;0.0;0.0;0.0
2.4429255;0.0;0.0;0.0;0.0
2.4429255;0.0;0.0;0.0;0.0
2.0256238;0.0;0.0;0.0;0.0
2.0256238;0.0;0.0;0.0;0.0
2.0256238;0.0;0.0;0.0;0.0
2.0256238;0.0;0.0;0.0;0.0
2.0256238;0.0;0.0;0.0;0.0
2.0256238;0.0;0.0;0.0;0.0
3.1406085;0.0;0.0;0.0;0.0
3.1406085;0.0;0.0;0.0;0.0
3.1406085;0.0;0.0;0.0;0.0
3.1406085;0.0;0.0;0.0;0.0
3.1406085;0.0;0.0;0.0;0.0
3.1406085;0.0;0.0;0.0;0.0
2.9877279;0.0;0.0;0.0;0.0
6.9060116;0.0;0.0;0.0;0.0
1.0428966;0.0;0.0;0.0;0.0
6.3015866;0.0;0.0;0.0;0.0
6.3015866;0.0;0.0;0.0;0.0
6.3015866;0.0;0.0;0.0;0.0
6.3015866;0.0;0.0;0.0;0.0
13.978684;0.0;0.0;0.0;0.0
6.350301;0.0;0.0;0.0;0.0
2.8954215;0.0;0.0;0.0;0.0
2.8954215;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.7086687;0.0;0.0;0.0;0.0
0.7086687;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
2.0292923;0.0;0.0;0.0;0.0
7.933802;0.0;0.0;0.0;0.0
7.933802;0.0;0.0;0.0;0.0
4.345009;0.0;0.0;0.0;0.0
4.345009;0.0;0.0;0.0;0.0
4.345009;0.0;0.0;0.0;0.0
4.515467;0.0;0.0;0.0;0.0
4.515467;0.0;0.0;0.0;0.0
4.8533325;0.0;0.0;0.0;0.0
3.978893;0.0;0.0;0.0;0.03930209
5.915272;0.0;0.0;0.0;0.0
29.737322;0.0;0.0;0.0;0.0
29.737322;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
6.8817973;0.0;0.0;0.0;0.0
6.8817973;0.0;0.0;0.0;0.0
35.187225;0.0;0.2217577;0.0;0.98805237
35.187225;0.0;0.0;0.0;0.98805237
35.187225;0.0;0.0;0.0;0.98805237
31.974604;0.0;0.0;0.0;2.2808394
31.974604;0.0;0.0;0.0;2.2808394
9.130484;0.0;1.6918144;0.0;2.2808394
9.130484;0.0;2.4181921;0.0;2.2808394
9.130484;0.0;1.2548184;0.0;0.0
9.130484;0.0;1.2548184;0.0;0.0
9.130484;0.0;1.2548184;0.0;0.0
9.130484;0.0;2.670333;0.0;0.0
9.130484;0.0;6.9872913;0.0;0.52429366
1.4886725;0.0;36.281452;0.0;0.52429366
1.4886725;0.0;36.281452;0.0;0.42493975
1.4886725;0.0;23.868093;0.0;0.0
1.4886725;0.0;23.868093;0.0;0.0
1.4886725;0.0;23.868093;0.0;2.3624024
0.0;0.0;5.0736356;0.0;8.048622
2.446935;0.0;5.0736356;0.0;8.048622
2.446935;0.0;5.0736356;0.0;6.4804554
2.446935;0.0;0.0;0.0;27.733152
2.446935;0.0;0.0;0.0;12.301443
2.4997356;0.0;0.0;0.0;31.974604
0.28925347;0.0;0.0;0.0;31.974604
0.28925347;0.0;0.0;0.0;31.974604
0.28925347;0.0;0.0;0.0;9.952624
0.28925347;0.0;0.0;0.0;3.21866
0.28925347;0.0;0.0;0.0;3.21866
0.0;0.0;0.0;0.0;2.4613965
0.0;0.0;0.0;0.0;1.506369
0.0;0.0;0.0;0.0;1.506369
0.0;0.0;0.0;0.0;1.506369
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;3.4123895
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;1.8576434
0.0;0.0;0.0;0.0;1.8576434
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;1.1367165
0.0;0.0;0.0;0.0;1.2623068
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;1.0247784
0.0;0.0;0.0;0.0;3.2984736
0.0;0.0;0.0;0.0;3.2984736
0.0;0.0;0.0;0.0;3.2984736
0.0;0.0;0.0;0.0;3.2984736
0.0;0.0;0.0;0.0;3.2984736
0.0;0.0;0.0;0.0;3.2984736
0.0;0.0;0.0;0.0;3.2984736
0.0;0.0;0.0;0.0;0.90817374
0.0;0.0;0.0;0.0;0.90817374
0.0;0.0;0.0;0.0;2.7202618
0.0;0.0;0.0;0.0;2.7202618
0.0;0.0;0.0;0.0;2.7202618
0.0;0.0;0.0;0.0;2.7202618
0.0;0.0;0.0;0.0;2.084077
0.0;0.0;0.0;0.0;2.084077
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;3.8164756
0.0;0.0;0.0;0.0;9.743477
0.0;0.0;0.0;0.0;9.743477
0.0;0.0;0.0;0.0;9.743477
0.0;0.0;0.0;0.0;9.743477
0.0;0.0;0.0;0.0;31.974604
0.0;0.0;0.0;0.0;6.3402667
0.0;0.0;0.0;0.0;23.68327
0.0;0.0;0.0;0.0;23.68327
0.0;0.0;0.0;0.0;23.68327
0.0;0.0;0.0;0.0;7.652606
0.0;0.0;0.0;0.0;7.652606
0.0;0.0;0.0;0.0;7.652606
0.0;0.0;0.0;0.0;7.652606
0.0;0.0;0.0;0.0;7.652606
0.0;0.0;0.0;0.0;7.652606
0.0;0.0;0.0;0.0;28.870157
0.0;0.0;0.0;0.0;8.629686
0.0;0.0;0.0;0.0;11.4010515
0.0;0.0;0.0;0.0;6.3994875
0.0;0.0;0.0;0.0;6.3994875
0.0;0.0;0.0;0.0;2.897519
0.0;0.0;0.0;0.0;4.0227013
1.2407005;0.0;0.0;0.0;1.2260634
7.73125;0.0;0.0;0.0;0.0
5.9200926;0.0;0.0;0.0;3.1710598
5.9200926;0.0;0.0;0.0;3.1710598
5.9200926;0.0;0.0;0.0;0.008004063
1.5150932;0.0;0.0;0.0;0.008004063
2.908763;0.0;0.0;0.0;2.506208
13.037457;0.0;0.0;0.0;2.506208
7.591412;0.0;0.0;0.0;2.506208
14.167377;0.0;0.0;0.0;6.016868
14.167377;0.0;0.0;0.0;6.016868
8.824602;0.0;0.0;0.0;0.24612996
8.824602;0.0;0.0;0.0;0.24612996
4.2371597;0.0;0.0;0.0;0.24612996
4.2371597;0.0;0.0;0.0;0.24612996
4.2371597;0.0;0.0;0.0;0.24612996
7.0128508;0.0;0.0;0.0;0.24612996
7.0128508;0.0;0.0;0.0;0.0
2.7981744;0.0;0.0;0.0;0.0
2.7981744;0.0;0.0;0.0;0.0
2.7981744;0.0;0.0;0.0;0.0
2.7981744;0.0;0.0;0.0;0.0
2.7981744;0.0;0.0;0.0;3.1054146
2.7981744;0.0;0.0;0.0;3.1054146
2.7981744;0.0;0.0;0.0;3.1054146
2.7981744;0.0;0.0;0.0;3.1054146
2.7981744;0.0;0.0;0.0;3.1054146
2.7981744;0.0;0.0;0.0;8.9881525
2.7981744;0.0;0.0;0.0;2.150765
2.7981744;0.0;0.0;0.0;2.150765
8.510091;0.0;0.0;0.0;0.0
8.510091;0.0;0.0;0.0;0.0
8.510091;0.0;0.0;0.0;0.0
4.2550592;0.0;0.0;0.0;0.0
4.2550592;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
1.4831853;0.0;0.0;0.0;0.0
1.4831853;0.0;0.0;0.0;0.0
1.4831853;0.0;0.0;0.0;0.0
1.4831853;0.0;0.0;0.0;0.0
3.1732314;0.0;0.0;0.0;2.0703955
7.1875477;0.0;0.0;0.0;2.0703955
7.1875477;0.0;0.0;0.0;1.7284504
1.4413058;0.0;0.0;0.0;1.7284504
1.4413058;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;1.8419245
0.0;0.0;0.0;0.0;1.8419245
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.3147119
0.0;0.0;0.0;0.0;0.18552403
0.0;0.0;0.0;0.0;0.18552403
0.0;0.0;0.0;0.0;3.3508515
0.0;0.0;0.0;0.0;5.4387016
0.0;0.0;0.0;0.0;16.575708
0.0;0.0;0.0;0.0;16.575708
0.0;0.0;0.0;0.0;16.575708
0.0;0.0;0.0;0.0;16.575708
0.0;0.0;0.0;0.0;6.5941854
0.0;0.0;0.0;0.0;5.654455
0.0;0.0;0.0;0.0;5.654455
0.0;0.0;0.0;0.0;5.654455
0.0;0.0;0.0;0.0;5.654455
0.0;0.0;0.0;0.0;2.0397437
0.0;0.0;0.0;0.0;2.0397437
0.0;0.0;0.0;0.0;2.0397437
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.8926362
0.0;0.0;0.0;0.0;0.8926362
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
4.0522504;0.0;0.0;0.0;0.0
6.2522273;0.0;0.0;0.0;0.0
6.2522273;0.0;0.0;0.0;0.44150886
9.452701;0.0;0.0;0.0;0.44150886
11.080898;0.0;0.0;0.0;0.44150886
11.080898;0.0;0.0;0.0;0.44150886
31.974604;0.0;0.0;0.0;0.44150886
31.974604;0.0;0.0;0.0;0.44150886
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
25.224743;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
31.974604;0.0;0.0;0.0;0.0
8.126649;0.0;0.0;0.0;0.0
11.602663;0.0;0.0;0.0;0.0
11.602663;0.0;0.0;0.0;0.0
11.602663;0.0;0.0;0.0;0.0
11.602663;0.0;0.0;0.0;0.0
17.719599;0.0;0.0;0.0;0.0
17.719599;0.0;0.0;0.0;0.0
5.2784934;0.0;0.0;0.0;0.0
5.2784934;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.5740679;0.0;0.0;0.0;0.0
0.5740679;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;2.7936532
0.0;0.0;0.0;0.0;2.7936532
0.0;0.0;0.0;0.0;2.7936532
0.0;0.0;0.0;0.0;2.7936532
0.0;0.0;0.0;0.0;0.8446237
0.0;0.0;0.0;0.0;6.3765273
0.0;0.0;0.0;0.0;1.4217589
0.0;0.0;0.0;0.0;1.4217589
0.0;0.0;0.0;0.0;1.4217589
0.0;0.0;0.0;0.0;9.054541
0.0;0.0;0.0;0.0;9.054541
0.0;0.0;0.0;0.0;9.054541
0.0;0.0;0.0;0.0;9.054541
0.0;0.0;0.0;0.0;9.054541
0.0;0.0;0.0;0.0;6.666495
0.0;0.0;0.0;0.0;6.666495
0.0;0.0;0.0;0.0;6.666495
0.0;0.0;0.0;0.0;8.680525
0.0;0.0;0.0;0.0;8.680525
0.0;0.0;0.0;0.0;8.680525
0.0;0.0;0.0;0.0;3.4660718
0.0;0.0;0.0;0.0;3.4660718
0.0;0.0;0.0;0.0;6.660087
0.0;0.0;0.0;0.0;6.660087
0.0;0.0;0.0;0.0;6.660087
0.0;0.0;0.0;0.0;5.8191266
0.0;0.0;0.0;0.0;5.8191266
0.0;0.0;0.0;0.0;3.0127406
0.0;0.0;0.0;0.0;1.4777066
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;1.5945941
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;1.5023978;0.0;0.0;0.0
0.0;1.5023978;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.3162804;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;2.8909287;0.0;0.0;0.0
0.0;2.8909287;0.0;0.0;0.0
0.0;2.8909287;0.0;0.0;0.0
0.0;2.8909287;0.0;0.0;0.0
0.0;2.8909287;0.0;0.0;0.0
0.0;9.616287;0.0;0.0;0.0
0.0;9.616287;0.0;0.0;0.0
0.0;9.616287;0.0;0.0;0.0
0.0;9.616287;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;7.9463706;0.0;0.0;0.0
0.0;46.58631;0.0;0.0;0.0
0.0;46.58631;0.0;0.0;0.0
0.0;46.58631;0.0;0.0;0.0
0.0;46.58631;0.0;0.0;0.0
0.0;46.58631;0.0;0.0;0.0
0.0;46.58631;0.0;0.0;0.0
0.0;46.58631;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;6.423059;0.0;0.0;0.0
0.0;21.374447;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.29980218
0.0;31.974604;0.0;0.0;0.29980218
0.0;8.301451;0.0;0.0;0.29980218
0.0;8.301451;0.0;0.0;3.278604
0.0;8.301451;0.0;0.0;0.0
0.0;1.7548894;0.0;0.0;0.0
0.0;0.769507;0.0;0.0;0.0
0.0;0.769507;0.0;0.0;0.0
0.0;0.769507;0.0;0.0;0.0
0.0;0.96847445;0.0;0.0;0.0
0.0;2.7385445;0.0;0.0;2.317314
0.45973065;11.611736;0.0;0.0;2.9232838
0.45973065;11.611736;0.0;0.0;2.4517584
0.45973065;11.611736;0.0;0.0;2.4517584
0.0;3.1905959;0.0;0.0;2.4517584
0.0;0.19618478;0.0;0.0;2.4517584
0.0;0.19618478;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.8573664;0.0;0.0;0.0
0.0;4.7872186;0.0;0.0;0.0
0.0;3.5271652;0.0;0.0;0.0
0.0;9.223531;0.0;0.0;0.0
0.0;9.223531;0.0;0.0;0.0
0.0;2.4969177;0.0;0.0;0.0
0.0;2.4969177;0.0;0.0;0.0
0.0;3.3922637;0.0;0.0;0.0
0.0;0.46742874;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0
0.0;1.1606724;0.0;0.0;0.0
0.0;1.1606724;0.0;0.0;0.0
0.0;1.1606724;0.0;0.0;0.0
0.0;3.3089695;0.0;0.0;0.0
0.0;5.771881;0.0;0.0;0.0
0.0;7.16892;0.0;0.0;0.0
0.0;7.361662;0.0;0.0;0.0
0.0;7.361662;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;5.7095547;0.0;0.0;0.0
0.0;1.6137885;0.0;0.0;0.0
0.0;1.6137885;0.0;0.0;0.0
0.0;1.6137885;0.0;0.0;0.0
0.0;3.1510782;0.0;0.0;0.0
0.0;0.7233043;0.0;0.0;0.0
0.0;5.9741197;0.0;0.0;0.0
0.0;5.9741197;0.0;0.0;0.0
0.0;11.981784;0.0;0.0;0.0
0.0;11.981784;0.0;0.0;0.0
0.0;11.981784;0.0;0.0;0.0
0.0;11.981784;0.0;0.0;0.0
0.0;2.881456;0.0;0.0;0.0
0.0;9.517153;0.0;0.0;0.0
0.0;4.1073318;0.0;0.0;0.0
0.0;12.502493;0.0;0.0;0.0
0.0;12.502493;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;15.125091;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;8.744818;0.0;0.0;0.0
0.0;8.744818;0.0;0.0;0.0
0.0;8.744818;0.0;0.0;0.0
0.0;8.744818;0.0;0.0;0.0
0.0;8.999741;0.0;0.0;0.0
0.0;14.106247;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
0.0;7.402862;0.0;0.0;0.0
0.0;9.577391;0.0;0.0;0.0
0.0;9.577391;0.0;0.0;0.0
0.0;9.577391;0.0;0.0;0.0
0.0;9.577391;0.0;0.0;0.0
0.0;5.0073075;0.0;0.0;0.0
0.0;19.777975;0.0;0.0;0.0
0.0;4.8495035;0.0;0.0;0.0
0.0;17.291601;0.0;0.0;0.0
0.0;36.958527;0.0;0.0;0.0
0.0;36.958527;0.0;0.0;0.0
0.0;36.958527;0.0;0.0;0.0
0.0;36.958527;0.0;0.0;0.0
0.0;31.974604;0.0;0.0;0.0
